time,beats,midi_note,midi_vel
1552502139.039350, 0.005923, 46.000000, 1.000000
1552502139.040553, 0.005923, 75.000000, 1.000000
1552502139.281063, 0.248771, 75.000000, 3.000000
1552502139.286771, 0.254694, 73.000000, 3.000000
1552502139.811738, 0.473989, 46.000000, 50.000000
1552502139.834556, 0.499738, 73.000000, 50.000000
1552502139.840853, 0.507848, 54.000000, 50.000000
1552502139.841058, 0.507848, 61.000000, 50.000000
1552502139.841199, 0.507848, 66.000000, 50.000000
1552502139.841361, 0.507848, 78.000000, 50.000000
1552502140.176037, 0.978211, 54.000000, 54.000000
1552502140.176221, 0.978211, 61.000000, 54.000000
1552502140.176318, 0.978211, 66.000000, 54.000000
1552502140.176420, 0.978211, 78.000000, 54.000000
1552502140.194714, 1.002541, 45.000000, 54.000000
1552502140.194930, 1.002541, 75.000000, 54.000000
1552502140.404933, 1.246729, 75.000000, 81.000000
1552502140.410865, 1.253070, 73.000000, 81.000000
1552502140.625084, 1.474997, 45.000000, 81.000000
1552502140.647681, 1.500361, 73.000000, 81.000000
1552502140.647855, 1.500361, 52.000000, 81.000000
1552502140.648057, 1.500361, 57.000000, 81.000000
1552502140.648208, 1.500361, 61.000000, 81.000000
1552502140.648316, 1.500361, 67.000000, 81.000000
1552502140.648423, 1.500361, 79.000000, 81.000000
1552502141.170194, 1.983088, 52.000000, 19.000000
1552502141.170528, 1.983088, 57.000000, 19.000000
1552502141.170755, 1.983088, 61.000000, 19.000000
1552502141.170890, 1.983088, 67.000000, 19.000000
1552502141.170964, 1.983088, 79.000000, 19.000000
1552502141.181983, 2.002161, 75.000000, 19.000000
1552502141.337929, 2.250105, 75.000000, 24.000000
1552502141.338078, 2.250105, 73.000000, 24.000000
1552502141.496801, 2.498050, 73.000000, 24.000000
1552502141.502531, 2.507586, 85.000000, 24.000000
1552502141.646736, 2.736458, 85.000000, 24.000000
1552502141.814767, 3.003475, 44.000000, 49.000000
1552502141.814983, 3.003475, 68.000000, 49.000000
1552502141.965626, 3.251419, 68.000000, 49.000000
1552502141.965876, 3.251419, 69.000000, 49.000000
1552502142.959781, 3.476092, 44.000000, 1.000000
1552502142.984178, 3.495175, 69.000000, 1.000000
1552502142.994819, 3.504717, 56.000000, 1.000000
1552502142.995020, 3.504717, 61.000000, 1.000000
1552502142.995208, 3.504717, 64.000000, 1.000000
1552502142.995360, 3.504717, 68.000000, 1.000000
1552502143.061807, 3.561968, 68.000000, 54.000000
1552502143.067824, 3.566739, 69.000000, 54.000000
1552502143.134854, 3.623991, 69.000000, 54.000000
1552502143.141699, 3.628761, 68.000000, 54.000000
1552502143.289963, 3.748035, 68.000000, 54.000000
1552502143.295179, 3.752806, 67.000000, 54.000000
1552502144.079124, 3.979533, 56.000000, 49.000000
1552502144.079476, 3.979533, 61.000000, 49.000000
1552502144.079630, 3.979533, 64.000000, 49.000000
1552502144.096017, 3.997610, 67.000000, 49.000000
1552502144.101581, 4.003636, 54.000000, 49.000000
1552502144.101948, 4.003636, 56.000000, 49.000000
1552502144.102078, 4.003636, 60.000000, 49.000000
1552502144.102205, 4.003636, 68.000000, 49.000000
1552502144.338254, 4.250696, 68.000000, 68.000000
1552502144.338384, 4.250696, 76.000000, 68.000000
1552502144.562033, 4.479678, 54.000000, 68.000000
1552502144.562368, 4.479678, 56.000000, 68.000000
1552502144.562523, 4.479678, 60.000000, 68.000000
1552502144.579672, 4.497755, 76.000000, 68.000000
1552502144.585001, 4.503781, 37.000000, 68.000000
1552502144.585187, 4.503781, 73.000000, 68.000000
1552502144.816298, 4.744815, 73.000000, 82.000000
1552502144.821512, 4.750841, 61.000000, 82.000000
1552502145.460904, 4.975393, 37.000000, 103.000000
1552502145.523834, 4.996620, 61.000000, 103.000000
1552502145.535790, 5.000479, 56.000000, 103.000000
1552502145.535949, 5.000479, 64.000000, 103.000000
1552502145.536031, 5.000479, 73.000000, 103.000000
1552502146.248444, 5.473988, 56.000000, 67.000000
1552502146.249098, 5.473988, 64.000000, 67.000000
1552502146.282514, 5.503898, 56.000000, 67.000000
1552502146.282656, 5.503898, 64.000000, 67.000000
1552502146.775098, 5.949815, 73.000000, 69.000000
1552502146.805959, 5.975740, 56.000000, 69.000000
1552502146.806121, 5.975740, 64.000000, 69.000000
