time,palm_pos,palm_vel,span
1553205184.359026, 0.000000, 0.000000, 0.000000
1553205184.371867, 0.000000, 0.000000, 0.000000
1553205184.377125, 0.000000, 0.000000, 0.000000
1553205184.382518, 0.000000, 0.000000, 0.000000
1553205184.387868, 0.000000, 0.000000, 0.000000
1553205184.392982, 0.000000, 0.000000, 0.000000
1553205184.398099, 0.000000, 0.000000, 0.000000
1553205184.403546, 0.000000, 0.000000, 0.000000
1553205184.408966, 0.000000, 0.000000, 0.000000
1553205184.414685, 0.000000, 0.000000, 0.000000
1553205184.420032, 0.000000, 0.000000, 0.000000
1553205184.425392, 0.000000, 0.000000, 0.000000
1553205184.430794, 0.000000, 0.000000, 0.000000
1553205184.436037, 0.000000, 0.000000, 0.000000
1553205184.442008, 0.000000, 0.000000, 0.000000
1553205184.447652, 0.000000, 0.000000, 0.000000
1553205184.453385, 0.000000, 0.000000, 0.000000
1553205184.458614, 0.000000, 0.000000, 0.000000
1553205184.468669, 0.000000, 0.000000, 0.000000
1553205184.475810, 0.000000, 0.000000, 0.000000
1553205184.484123, 0.000000, 0.000000, 0.000000
1553205184.490563, 262.759277, -3.246411, 92.873199
1553205184.496628, 262.504913, -9.510207, 92.865839
1553205184.501903, 262.384155, -11.741380, 92.885411
1553205184.507405, 262.384155, -11.741380, 92.885411
1553205184.513440, 262.090942, -17.619579, 92.881595
1553205184.518853, 261.824677, -21.081511, 92.858025
1553205184.524224, 261.567017, -23.414091, 92.884564
1553205184.529693, 261.567017, -23.414091, 92.884564
1553205184.534973, 261.287781, -25.714113, 92.935227
1553205184.540316, 261.287781, -25.714113, 92.935227
1553205184.545522, 261.287781, -25.714113, 92.935227
1553205184.550722, 261.287781, -25.714113, 92.935227
1553205184.556061, 261.287781, -25.714113, 92.935227
1553205184.561346, 260.236603, -34.624092, 93.050859
1553205184.567114, 260.236603, -34.624092, 93.050859
1553205184.572538, 259.942810, -34.415089, 93.104477
1553205184.577908, 259.525208, -38.075745, 93.210618
1553205184.583314, 259.525208, -38.075745, 93.210618
1553205184.588613, 259.186127, -38.305302, 93.269305
1553205184.594061, 258.890350, -37.204353, 93.317124
1553205184.599517, 258.890350, -37.204353, 93.317124
1553205184.605356, 258.671478, -34.061390, 93.326175
1553205184.610763, 258.671478, -34.061390, 93.326175
1553205184.616683, 258.552460, -28.638767, 93.333811
1553205184.622190, 258.393555, -25.891226, 93.323567
1553205184.627669, 258.393555, -25.891226, 93.323567
1553205184.633485, 258.270813, -22.787638, 93.376659
1553205184.638869, 258.215363, -18.430117, 93.427382
1553205184.644124, 258.215363, -18.430117, 93.427382
1553205184.649535, 258.176697, -14.718182, 93.457254
1553205184.654975, 258.194214, -10.248142, 93.479582
1553205184.660250, 258.194214, -10.248142, 93.479582
1553205184.666101, 258.203125, -7.241943, 93.469433
1553205184.671354, 258.220764, -4.771327, 93.395360
1553205184.677418, 258.220764, -4.771327, 93.395360
1553205184.682674, 258.243256, -2.817688, 93.343055
1553205184.688075, 258.243256, -2.817688, 93.343055
1553205184.693305, 258.266846, -1.343408, 93.323720
1553205184.698772, 258.275482, -0.721200, 93.309616
1553205184.704304, 258.275482, -0.721200, 93.309616
1553205184.709564, 258.235016, -1.770556, 93.270876
1553205184.714917, 258.034393, -7.454607, 93.238713
1553205184.720874, 258.034393, -7.454607, 93.238713
1553205184.726780, 257.335480, -26.919800, 93.147442
1553205184.732396, 257.335480, -26.919800, 93.147442
1553205184.738099, 255.917511, -63.225452, 92.969030
1553205184.743345, 253.446960, -122.244453, 92.665433
1553205184.749147, 253.446960, -122.244453, 92.665433
1553205184.754914, 250.588654, -177.303299, 92.424769
1553205184.760242, 247.414932, -227.630646, 92.160128
1553205184.765672, 247.414932, -227.630646, 92.160128
1553205184.770937, 244.002029, -271.843170, 92.057986
1553205184.776416, 244.002029, -271.843170, 92.057986
1553205184.781854, 240.409805, -309.797089, 92.019108
1553205184.787139, 236.272552, -354.363983, 91.956984
1553205184.792518, 236.272552, -354.363983, 91.956984
1553205184.797783, 231.634476, -402.073669, 91.971649
1553205184.803124, 231.634476, -402.073669, 91.971649
1553205184.808670, 226.629532, -448.425934, 92.091878
1553205184.813933, 221.309402, -492.889893, 92.396163
1553205184.819336, 221.309402, -492.889893, 92.396163
1553205184.825176, 215.702286, -533.762146, 92.892855
1553205184.831013, 209.919937, -568.761841, 93.666082
1553205184.836313, 209.919937, -568.761841, 93.666082
1553205184.842164, 203.863510, -603.500793, 94.461914
1553205184.847376, 197.634369, -633.930054, 95.133582
1553205184.852807, 197.634369, -633.930054, 95.133582
1553205184.858824, 191.468552, -654.355713, 95.815275
1553205184.866754, 191.468552, -654.355713, 95.815275
1553205184.873011, 191.468552, -654.355713, 95.815275
1553205184.880255, 185.030731, -669.980835, 96.589557
1553205184.885883, 178.016815, -655.537659, 97.678955
1553205184.891692, 178.016815, -655.537659, 97.678955
1553205184.897068, 174.219467, -637.405945, 98.449213
1553205184.902888, 170.328461, -604.392212, 99.791058
1553205184.908918, 170.328461, -604.392212, 99.791058
1553205184.914291, 165.212112, -461.621155, 102.172487
1553205184.920169, 164.724304, -354.045929, 103.194481
1553205184.925479, 164.724304, -354.045929, 103.194481
1553205184.930879, 164.870529, -252.215500, 104.079249
1553205184.936296, 166.332504, -138.739594, 104.607940
1553205184.941606, 166.332504, -138.739594, 104.607940
1553205184.947110, 169.742706, 1.608728, 104.864888
1553205184.952722, 169.742706, 1.608728, 104.864888
1553205184.958810, 174.630997, 147.141922, 104.848021
1553205184.964769, 178.591385, 238.914383, 104.652933
1553205184.970457, 178.591385, 238.914383, 104.652933
1553205184.976356, 184.086151, 343.251160, 104.344684
1553205184.981681, 189.357819, 412.080048, 103.908162
1553205184.987099, 195.255722, 486.124908, 103.668170
1553205184.992391, 195.255722, 486.124908, 103.668170
1553205184.998260, 201.228287, 539.707214, 103.099210
1553205185.003941, 201.228287, 539.707214, 103.099210
1553205185.009805, 207.257309, 581.808472, 102.470172
1553205185.015625, 213.262924, 611.577087, 101.931652
1553205185.020984, 213.262924, 611.577087, 101.931652
1553205185.026291, 219.440765, 636.766785, 101.314492
1553205185.032737, 225.348267, 649.105835, 100.811366
1553205185.038645, 225.348267, 649.105835, 100.811366
1553205185.044024, 230.574692, 637.128296, 100.226005
1553205185.049477, 230.574692, 637.128296, 100.226005
1553205185.054938, 235.495178, 618.577393, 99.596316
1553205185.060584, 240.350571, 586.577515, 98.961240
1553205185.066430, 244.399536, 571.233337, 98.457094
1553205185.072294, 244.399536, 571.233337, 98.457094
1553205185.081177, 249.148575, 556.643066, 97.859230
1553205185.086635, 249.148575, 556.643066, 97.859230
1553205185.092142, 253.069473, 536.521606, 97.412716
1553205185.097386, 257.273499, 517.960815, 96.937298
1553205185.102685, 260.718262, 490.607758, 96.666784
1553205185.108081, 264.163910, 465.572205, 96.406156
1553205185.113396, 264.163910, 465.572205, 96.406156
1553205185.119277, 267.355652, 439.447571, 96.101077
1553205185.124711, 270.076691, 406.426392, 95.856751
1553205185.130307, 270.076691, 406.426392, 95.856751
1553205185.136190, 272.711823, 378.875916, 95.564833
1553205185.141748, 275.013489, 348.645294, 95.341678
1553205185.147335, 275.013489, 348.645294, 95.341678
1553205185.153287, 276.912994, 314.093750, 95.158933
1553205185.159414, 279.028625, 294.690552, 94.920911
1553205185.165035, 279.028625, 294.690552, 94.920911
1553205185.170801, 280.760162, 269.910706, 94.608707
1553205185.176152, 280.760162, 269.910706, 94.608707
1553205185.181551, 282.720642, 258.239410, 94.288449
1553205185.186834, 284.751038, 251.841553, 94.047578
1553205185.192338, 284.751038, 251.841553, 94.047578
1553205185.197701, 286.497711, 238.005981, 93.723565
1553205185.202975, 286.497711, 238.005981, 93.723565
1553205185.208363, 287.903717, 218.328598, 93.304112
1553205185.213675, 289.059052, 196.047867, 92.902291
1553205185.219631, 289.711731, 161.793915, 92.464719
1553205185.225316, 289.711731, 161.793915, 92.464719
1553205185.230633, 290.245392, 136.619751, 92.062489
1553205185.236025, 290.245392, 136.619751, 92.062489
1553205185.241725, 290.602112, 111.111015, 91.550956
1553205185.247627, 290.869659, 89.785767, 91.165270
1553205185.252949, 290.869659, 89.785767, 91.165270
1553205185.258885, 290.970642, 67.513290, 90.613483
1553205185.264775, 290.971191, 50.707256, 90.213873
1553205185.270313, 290.971191, 50.707256, 90.213873
1553205185.275754, 290.487000, 22.407978, 89.769617
1553205185.281662, 288.596161, -41.542450, 89.341221
1553205185.287355, 288.596161, -41.542450, 89.341221
1553205185.293003, 286.170441, -104.966515, 89.037505
1553205185.298912, 282.367981, -193.567612, 88.587418
1553205185.304638, 282.367981, -193.567612, 88.587418
1553205185.310538, 278.512482, -260.358673, 88.065255
1553205185.315821, 274.567627, -312.354156, 87.528559
1553205185.321078, 274.567627, -312.354156, 87.528559
1553205185.326546, 270.157104, -364.489746, 86.918299
1553205185.331836, 270.157104, -364.489746, 86.918299
1553205185.337959, 264.600769, -438.165710, 86.432997
1553205185.343343, 258.687134, -502.769623, 86.128518
1553205185.349534, 258.687134, -502.769623, 86.128518
1553205185.354906, 258.687134, -502.769623, 86.128518
1553205185.360321, 243.675461, -665.319031, 85.708281
1553205185.366492, 243.675461, -665.319031, 85.708281
1553205185.371911, 235.651810, -744.341064, 85.704771
1553205185.377284, 226.824051, -817.256592, 85.859612
1553205185.383492, 226.824051, -817.256592, 85.859612
1553205185.388890, 217.454544, -886.984863, 86.708804
1553205185.394187, 217.454544, -886.984863, 86.708804
1553205185.399585, 208.171249, -935.945740, 88.126654
1553205185.405020, 199.469543, -955.001892, 90.975245
1553205185.410734, 199.469543, -955.001892, 90.975245
1553205185.416845, 191.532074, -943.885925, 94.528003
1553205185.423171, 184.838715, -897.802734, 97.951514
1553205185.428459, 184.838715, -897.802734, 97.951514
1553205185.434405, 179.928101, -809.128784, 101.471568
1553205185.440495, 176.944687, -674.660400, 103.861936
1553205185.447688, 176.944687, -674.660400, 103.861936
