time,beats,midi_note,midi_vel
1551700671.949980, 0.006405, 44.000000, 57.000000
1551700671.950506, 0.006405, 64.000000, 57.000000
1551700671.950644, 0.006405, 76.000000, 57.000000
1551700672.361436, 0.473971, 44.000000, 57.000000
1551700672.361629, 0.473971, 64.000000, 57.000000
1551700672.361794, 0.473971, 76.000000, 57.000000
1551700672.389232, 0.506859, 49.000000, 58.000000
1551700672.389404, 0.506859, 54.000000, 58.000000
1551700672.389517, 0.506859, 58.000000, 58.000000
1551700672.389608, 0.506859, 66.000000, 58.000000
1551700672.389676, 0.506859, 78.000000, 58.000000
1551700672.763812, 0.975794, 49.000000, 62.000000
1551700672.764045, 0.975794, 54.000000, 62.000000
1551700672.764185, 0.975794, 58.000000, 62.000000
1551700672.785998, 1.004934, 49.000000, 63.000000
1551700672.786143, 1.004934, 54.000000, 63.000000
1551700672.786295, 1.004934, 58.000000, 63.000000
1551700672.956128, 1.210436, 66.000000, 63.000000
1551700672.956988, 1.210436, 78.000000, 63.000000
1551700672.991714, 1.252953, 61.000000, 63.000000
1551700672.991998, 1.252953, 73.000000, 63.000000
1551700673.168928, 1.479714, 49.000000, 63.000000
1551700673.169097, 1.479714, 54.000000, 63.000000
1551700673.169245, 1.479714, 58.000000, 63.000000
1551700673.173994, 1.486800, 61.000000, 63.000000
1551700673.174196, 1.486800, 73.000000, 63.000000
1551700673.184503, 1.500825, 35.000000, 63.000000
1551700673.184713, 1.500825, 47.000000, 63.000000
1551700673.184911, 1.500825, 63.000000, 63.000000
1551700673.185045, 1.500825, 75.000000, 63.000000
1551700673.410754, 1.735218, 63.000000, 60.000000
1551700673.410919, 1.735218, 75.000000, 60.000000
1551700673.428264, 1.753249, 66.000000, 59.000000
1551700673.428503, 1.753249, 78.000000, 59.000000
1551700673.640337, 1.975622, 35.000000, 56.000000
1551700673.640486, 1.975622, 47.000000, 56.000000
1551700673.651169, 1.987642, 66.000000, 56.000000
1551700673.651305, 1.987642, 78.000000, 56.000000
1551700673.666877, 2.005644, 51.000000, 55.000000
1551700673.667077, 2.005644, 54.000000, 55.000000
1551700673.667197, 2.005644, 59.000000, 55.000000
1551700673.667315, 2.005644, 68.000000, 55.000000
1551700673.667418, 2.005644, 80.000000, 55.000000
1551700674.122554, 2.478056, 51.000000, 47.000000
1551700674.122731, 2.478056, 54.000000, 47.000000
1551700674.122894, 2.478056, 59.000000, 47.000000
1551700674.123057, 2.478056, 68.000000, 47.000000
1551700674.123177, 2.478056, 80.000000, 47.000000
1551700674.144719, 2.501610, 51.000000, 46.000000
1551700674.144864, 2.501610, 54.000000, 46.000000
1551700674.145000, 2.501610, 59.000000, 46.000000
1551700674.145093, 2.501610, 63.000000, 46.000000
1551700674.145170, 2.501610, 75.000000, 46.000000
1551700674.681599, 2.974542, 51.000000, 39.000000
1551700674.681737, 2.974542, 54.000000, 39.000000
1551700674.681841, 2.974542, 59.000000, 39.000000
1551700674.681924, 2.974542, 63.000000, 39.000000
1551700674.682017, 2.974542, 75.000000, 39.000000
1551700674.713765, 3.003069, 30.000000, 38.000000
1551700674.713912, 3.003069, 42.000000, 38.000000
1551700674.714050, 3.003069, 64.000000, 38.000000
1551700674.714133, 3.003069, 76.000000, 38.000000
1551700675.378462, 3.476165, 30.000000, 34.000000
1551700675.378583, 3.476165, 42.000000, 34.000000
1551700675.378648, 3.476165, 64.000000, 34.000000
1551700675.378708, 3.476165, 76.000000, 34.000000
1551700675.422888, 3.503869, 49.000000, 34.000000
1551700675.423123, 3.503869, 54.000000, 34.000000
1551700675.423246, 3.503869, 58.000000, 34.000000
