time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551531231.257986, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551531231.264028, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551531231.270018, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551531231.275363, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551531231.280874, 183.931747, -168.049316, -0.506136, -20.000000, -50.613566, -150.000000, 1.000000
1551531231.286466, 182.053772, -180.493011, -1.073685, -20.000000, -56.754916, -150.000000, 0.833333
1551531231.292194, 182.053772, -180.493011, -1.714345, -20.000000, -64.066041, -150.000000, 0.714286
1551531231.297545, 181.011978, -163.024399, -2.425258, -20.000000, -71.091227, -150.000000, 0.625000
1551531231.302828, 181.428299, -107.959358, -3.138446, -20.000000, -71.318800, -150.000000, 0.555556
1551531231.308235, 181.428299, -107.959358, -4.051939, -20.000000, -91.349308, -150.000000, 0.500000
1551531231.313680, 182.228668, -54.837662, -5.026825, -20.000000, -97.488640, -150.000000, 0.400000
1551531231.318956, 183.017380, -16.081268, -6.116253, -20.000000, -108.942764, -150.000000, 0.300000
1551531231.324390, 183.017380, -16.081268, -7.429972, -20.000000, -131.371917, -150.000000, 0.200000
1551531231.329936, 183.422836, 0.639604, -8.901456, -20.000000, -147.148382, -150.000000, 0.100000
1551531231.335425, 183.422836, 0.639604, -10.559093, -20.000000, -165.763738, -165.763738, 0.000000
1551531231.340931, 185.017319, 49.392921, -12.228639, -20.000000, -166.954599, -166.954599, 0.000000
1551531231.346206, 185.786331, 59.812160, -14.019964, -20.000000, -179.132550, -179.132550, 0.000000
1551531231.351622, 185.786331, 59.812160, -15.855794, -20.000000, -183.582975, -183.582975, 0.000000
1551531231.357066, 185.849228, 45.808231, -17.761053, -20.000000, -190.525902, -190.525902, 0.000000
1551531231.362324, 185.849228, 45.808231, -19.644990, -20.000000, -188.393716, -188.393716, 0.000000
1551531231.369087, 185.400238, 19.808210, -21.539670, -21.539670, -189.468008, -189.468008, 0.000000
1551531231.374387, 185.400238, 19.808210, -23.325350, -23.325350, -178.567969, -178.567969, 0.000000
1551531231.380222, 181.133316, -90.147736, -25.324050, -25.324050, -199.869943, -199.869943, 0.000000
1551531231.386321, 181.671722, -49.575985, -27.012134, -27.012134, -168.808421, -168.808421, 0.000000
1551531231.392140, 181.671722, -49.575985, -28.534441, -28.534441, -152.230674, -152.230674, 0.000000
1551531231.397403, 185.375748, 77.252403, -29.500522, -29.500522, -96.608157, -150.000000, 0.000000
1551531231.402852, 185.375748, 77.252403, -30.268703, -30.268703, -76.818106, -150.000000, 0.000000
1551531231.408408, 187.027603, 107.422623, -30.709702, -30.709702, -44.099851, -150.000000, 0.000000
1551531231.413908, 188.352585, 119.415298, -30.839431, -30.839431, -12.972944, -150.000000, 0.000000
1551531231.419408, 188.352585, 119.415298, -30.653701, -30.653701, 18.572990, 18.572990, 0.000000
1551531231.424624, 195.769302, 315.347809, -29.525561, -29.525561, 112.814045, 112.814045, 0.000000
1551531231.429996, 202.419449, 435.468903, -27.624380, -27.624380, 190.118096, 190.118096, 0.000000
1551531231.435510, 202.419449, 435.468903, -25.214803, -25.214803, 240.957684, 240.957684, 0.000000
1551531231.440810, 206.217392, 435.328918, -22.191391, -22.191391, 302.341231, 302.341231, 0.000000
1551531231.446394, 206.217392, 435.328918, -18.457947, -20.000000, 373.344361, 373.344361, 0.000000
1551531231.452173, 206.217392, 435.328918, -13.930360, -20.000000, 452.758677, 452.758677, 0.000000
1551531231.457708, 206.217392, 435.328918, -8.537545, -20.000000, 539.281546, 539.281546, 0.000000
1551531231.463127, 206.217392, 435.328918, -2.222611, -20.000000, 631.493343, 631.493343, 0.000000
1551531231.468381, 206.217392, 435.328918, 5.056196, 5.056196, 727.880789, 727.880789, 0.000000
1551531231.473786, 206.217392, 435.328918, 13.324815, 13.324815, 826.861810, 826.861810, 0.000000
1551531231.479303, 206.217392, 435.328918, 22.592930, 22.592930, 926.811547, 926.811547, 0.000000
1551531231.484546, 206.217392, 435.328918, 32.853821, 32.853821, 1026.089060, 1026.089060, 0.000000
1551531231.489929, 206.217392, 435.328918, 44.084464, 44.084464, 1123.064304, 1123.064304, 0.000000
1551531231.495402, 206.217392, 435.328918, 56.245913, 56.245913, 1216.144927, 1216.144927, 0.000000
1551531231.500688, 206.217392, 435.328918, 69.283937, 69.283937, 1303.802447, 1303.802447, 0.000000
1551531231.506127, 206.217392, 435.328918, 83.129911, 83.129911, 1384.597384, 1384.597384, 0.000000
1551531231.511266, 206.217392, 435.328918, 97.701940, 97.701940, 1457.202923, 1457.202923, 0.000000
1551531231.517102, 206.217392, 435.328918, 112.906208, 112.906208, 1520.426734, 1520.426734, 0.000000
1551531231.522626, 206.217392, 435.328918, 128.638514, 128.638514, 1573.230574, 1573.230574, 0.000000
1551531231.527930, 206.217392, 435.328918, 144.785987, 144.785987, 1614.747355, 1614.747355, 0.000000
1551531231.533401, 206.217392, 435.328918, 161.228941, 161.228941, 1644.295404, 1644.295404, 0.000000
1551531231.538783, 206.217392, 435.328918, 177.842838, 177.842838, 1661.389670, 1661.389670, 0.000000
1551531231.544000, 206.217392, 435.328918, 194.500335, 194.500335, 1665.749694, 1665.749694, 0.000000
1551531231.549448, 206.217392, 435.328918, 211.073377, 211.073377, 1657.304221, 1657.304221, 0.000000
1551531231.554637, 206.217392, 435.328918, 227.965286, 227.965286, 1689.190910, 1689.190910, 0.000000
1551531231.560112, 206.217392, 435.328918, 244.633360, 244.633360, 1666.807351, 1666.807351, 0.000000
1551531231.565480, 206.217392, 435.328918, 260.972129, 260.972129, 1633.876953, 1633.876953, 0.000000
1551531231.570902, 206.217392, 435.328918, 276.863912, 276.863912, 1589.178282, 1589.178282, 0.000000
1551531231.576257, 206.217392, 435.328918, 292.126570, 292.126570, 1526.265763, 1526.265763, 0.000000
1551531231.582128, 206.217392, 435.328918, 306.856805, 306.856805, 1473.023579, 1473.023579, 0.000000
1551531231.587355, 206.217392, 435.328918, 320.826684, 320.826684, 1396.987816, 1396.987816, 0.000000
1551531231.592784, 206.217392, 435.328918, 334.008321, 334.008321, 1318.163697, 1318.163697, 0.000000
1551531231.597983, 206.217392, 435.328918, 346.452805, 346.452805, 1244.448469, 1244.448469, 0.000000
1551531231.603139, 206.217392, 435.328918, 358.053874, 358.053874, 1160.106888, 1160.106888, 0.000000
1551531231.609037, 206.217392, 435.328918, 368.816630, 368.816630, 1076.275631, 1076.275631, 0.000000
1551531231.614269, 206.217392, 435.328918, 378.555831, 378.555831, 973.920101, 973.920101, 0.000000
1551531231.619663, 206.217392, 435.328918, 387.387367, 387.387367, 883.153590, 883.153590, 0.000000
1551531231.626100, 206.217392, 435.328918, 395.262343, 395.262343, 787.497555, 787.497555, 0.000000
1551531231.631340, 206.217392, 435.328918, 402.252503, 402.252503, 699.016061, 699.016061, 0.000000
1551531231.636538, 206.217392, 435.328918, 408.331078, 408.331078, 607.857480, 607.857480, 0.000000
1551531231.641846, 206.217392, 435.328918, 413.610441, 413.610441, 527.936301, 527.936301, 0.000000
1551531231.647669, 206.217392, 435.328918, 418.064461, 418.064461, 445.401942, 445.401942, 0.000000
1551531231.653134, 206.217392, 435.328918, 422.133706, 422.133706, 406.924535, 406.924535, 0.000000
1551531231.658987, 206.217392, 435.328918, 425.415870, 425.415870, 328.216422, 328.216422, 0.000000
1551531231.664174, 206.217392, 435.328918, 428.168049, 428.168049, 275.217872, 275.217872, 0.000000
1551531231.669475, 206.217392, 435.328918, 430.107029, 430.107029, 193.897996, 193.897996, 0.000000
1551531231.675073, 206.217392, 435.328918, 431.702569, 431.702569, 159.554020, 159.554020, 0.000000
1551531231.680305, 206.217392, 435.328918, 432.952916, 432.952916, 125.034666, 125.034666, 0.000000
