time,beats,midi_note,midi_vel
1551531235.890299, 0.004172, 41.000000, 55.000000
1551531235.892354, 0.004172, 65.000000, 55.000000
1551531236.065556, 0.121001, 65.000000, 55.000000
1551531236.244738, 0.246175, 41.000000, 73.000000
1551531236.833757, 0.377640, 65.000000, 68.000000
1551531236.944792, 0.501012, 65.000000, 68.000000
1551531236.944946, 0.501012, 53.000000, 68.000000
1551531236.945052, 0.501012, 60.000000, 68.000000
1551531236.945169, 0.501012, 63.000000, 68.000000
1551531236.945261, 0.501012, 67.000000, 68.000000
1551531237.394512, 1.000997, 53.000000, 77.000000
1551531237.394744, 1.000997, 60.000000, 77.000000
1551531237.394858, 1.000997, 63.000000, 77.000000
1551531237.394994, 1.000997, 67.000000, 77.000000
1551531237.395120, 1.000997, 53.000000, 77.000000
1551531237.395256, 1.000997, 60.000000, 77.000000
1551531237.395362, 1.000997, 63.000000, 77.000000
1551531237.395477, 1.000997, 69.000000, 77.000000
1551531237.910474, 1.499355, 53.000000, 50.000000
1551531237.910654, 1.499355, 60.000000, 50.000000
1551531237.910854, 1.499355, 63.000000, 50.000000
1551531237.911071, 1.499355, 69.000000, 50.000000
1551531237.916562, 1.508408, 46.000000, 50.000000
1551531237.916688, 1.508408, 70.000000, 50.000000
1551531238.082921, 1.752839, 46.000000, 103.000000
1551531238.083092, 1.752839, 70.000000, 103.000000
1551531238.175911, 1.879581, 72.000000, 103.000000
1551531238.260112, 1.997270, 72.000000, 114.000000
1551531238.265829, 2.006323, 53.000000, 114.000000
1551531238.265961, 2.006323, 58.000000, 114.000000
1551531238.266068, 2.006323, 62.000000, 114.000000
1551531238.266169, 2.006323, 74.000000, 114.000000
1551531238.671422, 2.495228, 53.000000, 88.000000
1551531238.671619, 2.495228, 58.000000, 88.000000
1551531238.671828, 2.495228, 62.000000, 88.000000
1551531238.671956, 2.495228, 74.000000, 88.000000
1551531238.676769, 2.502442, 46.000000, 88.000000
1551531238.676906, 2.502442, 75.000000, 88.000000
1551531238.904806, 2.748210, 46.000000, 50.000000
1551531238.905114, 2.748210, 75.000000, 50.000000
1551531238.910362, 2.755709, 77.000000, 50.000000
1551531239.087579, 2.999069, 77.000000, 74.000000
1551531239.095386, 3.009444, 39.000000, 74.000000
1551531239.096254, 3.009444, 51.000000, 74.000000
1551531239.096383, 3.009444, 79.000000, 74.000000
1551531239.251598, 3.248070, 79.000000, 121.000000
1551531239.332099, 3.382946, 81.000000, 121.000000
1551531239.410374, 3.497072, 39.000000, 121.000000
1551531239.410561, 3.497072, 51.000000, 121.000000
1551531239.410677, 3.497072, 81.000000, 121.000000
1551531239.416318, 3.507447, 55.000000, 121.000000
1551531239.416590, 3.507447, 82.000000, 121.000000
1551531239.448339, 3.559322, 82.000000, 116.000000
1551531239.454034, 3.569697, 84.000000, 116.000000
1551531239.454190, 3.569697, 58.000000, 116.000000
1551531239.488159, 3.621572, 84.000000, 116.000000
1551531239.495025, 3.631947, 82.000000, 116.000000
1551531239.495255, 3.631947, 63.000000, 116.000000
1551531239.526296, 3.683823, 82.000000, 116.000000
1551531239.533282, 3.694198, 84.000000, 116.000000
1551531239.538664, 3.704573, 67.000000, 116.000000
1551531239.569910, 3.747738, 84.000000, 116.000000
1551531239.576078, 3.753758, 82.000000, 116.000000
1551531239.649052, 3.807937, 82.000000, 66.000000
1551531239.657587, 3.813957, 84.000000, 66.000000
1551531239.717557, 3.874157, 84.000000, 66.000000
1551531239.723317, 3.880177, 82.000000, 66.000000
1551531239.772758, 3.934356, 82.000000, 66.000000
1551531239.777831, 3.940376, 84.000000, 66.000000
1551531239.833690, 4.000576, 58.000000, 66.000000
1551531239.833895, 4.000576, 63.000000, 66.000000
1551531239.833990, 4.000576, 55.000000, 66.000000
1551531239.834091, 4.000576, 67.000000, 66.000000
1551531239.834204, 4.000576, 84.000000, 66.000000
1551531239.834300, 4.000576, 81.000000, 66.000000
1551531239.976142, 4.250787, 81.000000, 29.000000
1551531239.976585, 4.250787, 79.000000, 29.000000
1551531240.101914, 4.500300, 79.000000, 16.000000
1551531240.102341, 4.500300, 46.000000, 16.000000
1551531240.102461, 4.500300, 77.000000, 16.000000
1551531240.136216, 4.568348, 77.000000, 16.000000
1551531240.136498, 4.568348, 82.000000, 16.000000
1551531240.186211, 4.653288, 82.000000, 16.000000
1551531240.239004, 4.744935, 46.000000, 16.000000
1551531240.314886, 4.877314, 82.000000, 16.000000
1551531240.385477, 4.999510, 82.000000, 64.000000
1551531240.389813, 5.009693, 53.000000, 64.000000
1551531240.390146, 5.009693, 58.000000, 64.000000
1551531240.391603, 5.009693, 62.000000, 64.000000
1551531240.392522, 5.009693, 74.000000, 64.000000
1551531240.676453, 5.498477, 53.000000, 70.000000
1551531240.676628, 5.498477, 58.000000, 70.000000
1551531240.676751, 5.498477, 62.000000, 70.000000
1551531240.682209, 5.508660, 53.000000, 70.000000
1551531240.682406, 5.508660, 58.000000, 70.000000
1551531240.682555, 5.508660, 62.000000, 70.000000
1551531241.184653, 5.997798, 53.000000, 22.000000
1551531241.184801, 5.997798, 58.000000, 22.000000
1551531241.184883, 5.997798, 62.000000, 22.000000
1551531241.184993, 5.997798, 74.000000, 22.000000
