time,beats,midi_note,midi_vel
1553028047.414702, 0.006835, 46.000000, 95.000000
1553028047.415128, 0.006835, 75.000000, 95.000000
1553028047.635999, 0.246068, 75.000000, 99.000000
1553028047.652252, 0.252903, 73.000000, 100.000000
1553028047.882149, 0.478466, 46.000000, 104.000000
1553028047.898995, 0.498972, 73.000000, 104.000000
1553028047.904333, 0.506166, 54.000000, 105.000000
1553028047.904531, 0.506166, 61.000000, 105.000000
1553028047.904690, 0.506166, 66.000000, 105.000000
1553028047.904790, 0.506166, 78.000000, 105.000000
1553028048.266444, 0.977899, 54.000000, 113.000000
1553028048.266633, 0.977899, 61.000000, 113.000000
1553028048.266779, 0.977899, 66.000000, 113.000000
1553028048.266901, 0.977899, 78.000000, 113.000000
1553028048.288796, 1.005436, 45.000000, 113.000000
1553028048.288957, 1.005436, 75.000000, 113.000000
1553028048.532240, 1.250276, 75.000000, 112.000000
1553028048.532554, 1.250276, 73.000000, 112.000000
1553028048.755159, 1.478035, 45.000000, 111.000000
1553028048.775702, 1.495117, 73.000000, 111.000000
1553028048.782508, 1.500732, 52.000000, 110.000000
1553028048.782721, 1.500732, 57.000000, 110.000000
1553028048.782843, 1.500732, 61.000000, 110.000000
1553028048.782945, 1.500732, 67.000000, 110.000000
1553028048.783036, 1.500732, 79.000000, 110.000000
1553028049.291519, 1.978472, 52.000000, 102.000000
1553028049.291679, 1.978472, 57.000000, 102.000000
1553028049.291777, 1.978472, 61.000000, 102.000000
1553028049.291859, 1.978472, 67.000000, 102.000000
1553028049.291939, 1.978472, 79.000000, 102.000000
1553028049.320214, 2.003257, 75.000000, 101.000000
1553028049.663096, 2.248724, 75.000000, 89.000000
1553028049.668352, 2.252748, 73.000000, 89.000000
1553028050.003575, 2.498215, 73.000000, 77.000000
1553028050.008748, 2.500883, 85.000000, 76.000000
1553028050.826334, 2.735714, 85.000000, 61.000000
1553028051.747732, 3.001924, 44.000000, 45.000000
1553028051.747947, 3.001924, 68.000000, 45.000000
1553028052.058524, 3.248937, 68.000000, 60.000000
1553028052.063807, 3.253348, 69.000000, 61.000000
1553028052.346657, 3.478307, 44.000000, 75.000000
1553028052.368758, 3.495950, 69.000000, 76.000000
1553028052.374595, 3.500495, 56.000000, 77.000000
1553028052.374744, 3.500495, 61.000000, 77.000000
1553028052.374903, 3.500495, 64.000000, 77.000000
1553028052.375969, 3.500495, 68.000000, 77.000000
1553028052.434855, 3.560933, 68.000000, 78.000000
1553028052.441281, 3.566976, 69.000000, 78.000000
1553028052.490104, 3.621370, 69.000000, 79.000000
1553028052.495672, 3.627414, 68.000000, 79.000000
1553028052.606544, 3.748289, 68.000000, 81.000000
1553028052.611973, 3.754332, 67.000000, 82.000000
1553028052.817301, 3.977951, 56.000000, 86.000000
1553028052.817495, 3.977951, 61.000000, 86.000000
1553028052.817736, 3.977951, 64.000000, 86.000000
1553028052.833831, 3.996082, 67.000000, 86.000000
1553028052.838608, 4.002368, 54.000000, 86.000000
1553028052.838832, 4.002368, 56.000000, 86.000000
1553028052.839059, 4.002368, 60.000000, 86.000000
1553028052.839180, 4.002368, 68.000000, 86.000000
1553028053.042139, 4.251477, 68.000000, 84.000000
1553028053.042383, 4.251477, 76.000000, 84.000000
1553028053.233111, 4.480389, 54.000000, 82.000000
1553028053.233283, 4.480389, 56.000000, 82.000000
1553028053.233510, 4.480389, 60.000000, 82.000000
1553028053.250712, 4.500423, 76.000000, 81.000000
1553028053.250901, 4.500423, 37.000000, 81.000000
1553028053.251018, 4.500423, 73.000000, 81.000000
1553028053.530876, 4.747969, 73.000000, 73.000000
1553028053.536212, 4.752823, 61.000000, 72.000000
1553028053.784367, 4.976100, 37.000000, 64.000000
1553028053.808140, 4.995516, 61.000000, 64.000000
1553028053.813398, 5.000303, 56.000000, 63.000000
1553028053.813607, 5.000303, 64.000000, 63.000000
1553028053.813771, 5.000303, 73.000000, 63.000000
1553028054.478852, 5.474426, 56.000000, 43.000000
1553028054.479021, 5.474426, 64.000000, 43.000000
1553028054.517419, 5.503244, 56.000000, 41.000000
1553028054.517657, 5.503244, 64.000000, 41.000000
1553028054.962556, 5.949766, 73.000000, 34.000000
1553028054.990989, 5.977674, 56.000000, 34.000000
1553028054.991277, 5.977674, 64.000000, 34.000000
