time, phase
1551292947.526770, 0
1551292948.003010, 0
1551292948.476480, 0
1551292948.928675, 0
1551292949.328052, 0
1551292949.714866, 0
1551292950.117478, 0
1551292950.524266, 0
1551292950.946525, 0
1551292951.368654, 0
1551292951.791293, 0
1551292952.192880, 0
1551292952.544630, 0
1551292953.015837, 0
1551292953.571222, 0
1551292954.383551, 0
1551292955.300714, 0
1551292955.991867, 0
1551292956.846606, 0
1551292957.427542, 0
1551292957.725170, 0
