time,beats,midi_note,midi_vel
1551292949.821409, 0.008272, 44.000000, 67.000000
1551292949.821830, 0.008272, 64.000000, 67.000000
1551292949.821924, 0.008272, 76.000000, 67.000000
1551292950.385849, 0.473973, 44.000000, 61.000000
1551292950.386049, 0.473973, 64.000000, 61.000000
1551292950.386145, 0.473973, 76.000000, 61.000000
1551292950.473206, 0.500150, 49.000000, 67.000000
1551292950.473415, 0.500150, 54.000000, 67.000000
1551292950.473498, 0.500150, 58.000000, 67.000000
1551292950.473581, 0.500150, 66.000000, 67.000000
1551292950.473660, 0.500150, 78.000000, 67.000000
1551292950.867858, 0.980458, 49.000000, 75.000000
1551292950.868051, 0.980458, 54.000000, 75.000000
1551292950.868208, 0.980458, 58.000000, 75.000000
1551292950.888481, 1.003356, 49.000000, 75.000000
1551292950.888700, 1.003356, 54.000000, 75.000000
1551292950.888838, 1.003356, 58.000000, 75.000000
1551292951.062494, 1.213463, 66.000000, 67.000000
1551292951.062718, 1.213463, 78.000000, 67.000000
1551292951.098149, 1.251687, 61.000000, 67.000000
1551292951.098295, 1.251687, 73.000000, 67.000000
1551292951.302060, 1.474657, 49.000000, 81.000000
1551292951.303145, 1.474657, 54.000000, 81.000000
1551292951.304475, 1.481028, 58.000000, 81.000000
1551292951.308940, 1.487398, 61.000000, 81.000000
1551292951.309498, 1.487398, 73.000000, 81.000000
1551292951.322653, 1.500139, 35.000000, 81.000000
1551292951.328256, 1.506510, 47.000000, 81.000000
1551292951.328415, 1.506510, 63.000000, 81.000000
1551292951.329047, 1.506510, 75.000000, 81.000000
1551292951.513607, 1.734878, 63.000000, 69.000000
1551292951.513782, 1.734878, 75.000000, 69.000000
1551292951.530867, 1.755297, 66.000000, 69.000000
1551292951.531032, 1.755297, 78.000000, 69.000000
1551292951.717336, 1.979909, 35.000000, 68.000000
1551292951.717660, 1.979909, 47.000000, 68.000000
1551292951.722495, 1.986716, 66.000000, 68.000000
1551292951.722761, 1.986716, 78.000000, 68.000000
1551292951.733020, 2.000329, 51.000000, 68.000000
1551292951.733169, 2.000329, 54.000000, 68.000000
1551292951.733268, 2.000329, 59.000000, 68.000000
1551292951.733386, 2.000329, 68.000000, 68.000000
