time,palm_pos,palm_vel,span
1553205343.227402, 0.000000, 0.000000, 0.000000
1553205343.233105, 0.000000, 0.000000, 0.000000
1553205343.246494, 0.000000, 0.000000, 0.000000
1553205343.251837, 0.000000, 0.000000, 0.000000
1553205343.257160, 0.000000, 0.000000, 0.000000
1553205343.262378, 0.000000, 0.000000, 0.000000
1553205343.267486, 0.000000, 0.000000, 0.000000
1553205343.272725, 0.000000, 0.000000, 0.000000
1553205343.278133, 0.000000, 0.000000, 0.000000
1553205343.283966, 0.000000, 0.000000, 0.000000
1553205343.289239, 0.000000, 0.000000, 0.000000
1553205343.294642, 0.000000, 0.000000, 0.000000
1553205343.299867, 0.000000, 0.000000, 0.000000
1553205343.305225, 0.000000, 0.000000, 0.000000
1553205343.310805, 0.000000, 0.000000, 0.000000
1553205343.316235, 0.000000, 0.000000, 0.000000
1553205343.321813, 0.000000, 0.000000, 0.000000
1553205343.327488, 0.000000, 0.000000, 0.000000
1553205343.332712, 0.000000, 0.000000, 0.000000
1553205343.337867, 0.000000, 0.000000, 0.000000
1553205343.343371, 0.000000, 0.000000, 0.000000
1553205343.349742, 201.014908, -21.357864, 104.562109
1553205343.357153, 201.014908, -21.357864, 104.562109
1553205343.362853, 200.616394, -21.199833, 104.515621
1553205343.368189, 200.458755, -21.560221, 104.523171
1553205343.373895, 200.458755, -21.560221, 104.523171
1553205343.379471, 200.224762, -23.133108, 104.530481
1553205343.384781, 199.971603, -24.742626, 104.540394
1553205343.390172, 199.971603, -24.742626, 104.540394
1553205343.395432, 199.758804, -24.682331, 104.552897
1553205343.400941, 199.758804, -24.682331, 104.552897
1553205343.406711, 199.560135, -24.196707, 104.562592
1553205343.411975, 199.344284, -24.372787, 104.587093
1553205343.417268, 199.344284, -24.372787, 104.587093
1553205343.422963, 199.132126, -24.392155, 104.613056
1553205343.428257, 198.913742, -24.562798, 104.650401
1553205343.433922, 198.913742, -24.562798, 104.650401
1553205343.439777, 198.706635, -24.456980, 104.676523
1553205343.445031, 198.526077, -23.489864, 104.717923
1553205343.450476, 198.526077, -23.489864, 104.717923
1553205343.455768, 198.368942, -21.975019, 104.767767
1553205343.461204, 198.239105, -20.157726, 104.798669
1553205343.466675, 198.239105, -20.157726, 104.798669
1553205343.472266, 198.134979, -18.009172, 104.848548
1553205343.477824, 198.134979, -18.009172, 104.848548
1553205343.483968, 198.040878, -16.113407, 104.898193
1553205343.489367, 198.040878, -16.113407, 104.898193
1553205343.494660, 197.952377, -14.523458, 104.950569
1553205343.500987, 197.866623, -13.309034, 105.006732
1553205343.506551, 197.784088, -12.294015, 105.049334
1553205343.511974, 197.784088, -12.294015, 105.049334
1553205343.518394, 197.699814, -11.602466, 105.075042
1553205343.524249, 197.608032, -11.334192, 105.094150
1553205343.529525, 197.533096, -10.609450, 105.130885
1553205343.535573, 197.533096, -10.609450, 105.130885
1553205343.541219, 197.469421, -9.746792, 105.166554
1553205343.546417, 197.469421, -9.746792, 105.166554
1553205343.552952, 197.415558, -8.806206, 105.190923
1553205343.558575, 197.371231, -7.821731, 105.215779
1553205343.563989, 197.371231, -7.821731, 105.215779
1553205343.570644, 197.332840, -6.919738, 105.238804
1553205343.575938, 197.301666, -6.037154, 105.260857
1553205343.581359, 197.301666, -6.037154, 105.260857
1553205343.586635, 197.276733, -5.196006, 105.277092
1553205343.592095, 197.257126, -4.413918, 105.288983
1553205343.597516, 197.257126, -4.413918, 105.288983
1553205343.602838, 197.242416, -3.689661, 105.311150
