time,beats,midi_note,midi_vel
1551293522.151709, 0.006869, 46.000000, 106.000000
1551293522.152197, 0.006869, 75.000000, 106.000000
1551293522.351098, 0.247290, 75.000000, 111.000000
1551293522.356856, 0.254160, 73.000000, 111.000000
1551293522.535207, 0.473973, 46.000000, 116.000000
1551293522.556880, 0.501532, 73.000000, 117.000000
1551293522.557040, 0.501532, 54.000000, 117.000000
1551293522.557209, 0.501532, 61.000000, 117.000000
1551293522.557370, 0.501532, 66.000000, 117.000000
1551293522.557496, 0.501532, 78.000000, 117.000000
1551293522.924384, 0.980429, 54.000000, 126.000000
1551293522.924573, 0.980429, 61.000000, 126.000000
1551293522.924685, 0.980429, 66.000000, 126.000000
1551293522.924765, 0.980429, 78.000000, 126.000000
1551293522.941529, 1.001737, 45.000000, 126.000000
1551293522.941678, 1.001737, 75.000000, 126.000000
1551293523.184160, 1.248450, 75.000000, 125.000000
1551293523.189850, 1.254187, 73.000000, 125.000000
1551293523.407104, 1.477950, 45.000000, 124.000000
1551293523.423706, 1.495162, 73.000000, 124.000000
1551293523.429396, 1.500807, 52.000000, 123.000000
1551293523.429525, 1.500807, 57.000000, 123.000000
1551293523.429610, 1.500807, 61.000000, 123.000000
1551293523.429681, 1.500807, 67.000000, 123.000000
1551293523.429748, 1.500807, 79.000000, 123.000000
1551293523.942819, 1.974102, 52.000000, 114.000000
1551293523.942980, 1.974102, 57.000000, 114.000000
1551293523.943071, 1.974102, 61.000000, 114.000000
1551293523.943162, 1.974102, 67.000000, 114.000000
1551293523.943257, 1.974102, 79.000000, 114.000000
1551293523.976044, 2.003886, 75.000000, 113.000000
1551293524.308686, 2.245308, 75.000000, 99.000000
1551293524.319405, 2.253356, 73.000000, 99.000000
1551293524.657440, 2.498801, 73.000000, 85.000000
1551293524.663240, 2.501118, 85.000000, 84.000000
1551293525.482512, 2.735092, 85.000000, 69.000000
1551293526.411645, 3.002519, 44.000000, 51.000000
1551293526.411805, 3.002519, 68.000000, 51.000000
1551293526.714567, 3.247694, 68.000000, 68.000000
1551293526.720443, 3.252151, 69.000000, 68.000000
1551293527.000236, 3.475038, 44.000000, 84.000000
1551293527.027661, 3.497326, 69.000000, 85.000000
1551293527.033364, 3.502432, 56.000000, 86.000000
1551293527.033527, 3.502432, 61.000000, 86.000000
1551293527.033757, 3.502432, 64.000000, 86.000000
1551293527.033837, 3.502432, 68.000000, 86.000000
1551293527.087285, 3.563203, 68.000000, 87.000000
1551293527.087426, 3.563203, 69.000000, 87.000000
1551293527.144845, 3.623973, 69.000000, 88.000000
1551293527.151082, 3.630050, 68.000000, 88.000000
1551293527.256691, 3.745514, 68.000000, 91.000000
1551293527.261941, 3.751592, 67.000000, 91.000000
1551293527.471259, 3.976443, 56.000000, 96.000000
1551293527.471433, 3.976443, 61.000000, 96.000000
1551293527.471561, 3.976443, 64.000000, 96.000000
1551293527.492971, 4.000827, 67.000000, 96.000000
1551293527.493128, 4.000827, 54.000000, 96.000000
1551293527.493246, 4.000827, 56.000000, 96.000000
1551293527.493323, 4.000827, 60.000000, 96.000000
1551293527.493392, 4.000827, 68.000000, 96.000000
1551293527.699309, 4.248581, 68.000000, 94.000000
1551293527.704982, 4.255277, 76.000000, 93.000000
1551293527.887518, 4.476246, 54.000000, 91.000000
1551293527.887721, 4.476246, 56.000000, 91.000000
1551293527.887866, 4.476246, 60.000000, 91.000000
1551293527.904829, 4.496334, 76.000000, 91.000000
1551293527.910407, 4.502229, 37.000000, 90.000000
1551293527.910515, 4.502229, 73.000000, 90.000000
1551293528.189959, 4.748474, 73.000000, 81.000000
1551293528.195680, 4.753399, 61.000000, 81.000000
1551293528.447255, 4.975020, 37.000000, 72.000000
1551293528.477033, 4.999644, 61.000000, 72.000000
1551293528.482218, 5.003713, 56.000000, 71.000000
1551293528.482379, 5.003713, 64.000000, 71.000000
1551293528.482492, 5.003713, 73.000000, 71.000000
1551293529.148879, 5.475966, 56.000000, 48.000000
1551293529.149038, 5.475966, 64.000000, 48.000000
1551293529.187002, 5.505526, 56.000000, 46.000000
1551293529.187127, 5.505526, 64.000000, 46.000000
1551293529.632483, 5.949997, 73.000000, 38.000000
1551293529.660348, 5.977776, 56.000000, 38.000000
1551293529.660612, 5.977776, 64.000000, 38.000000
