time,beats,midi_note,midi_vel
1552049907.345937, 0.006835, 46.000000, 95.000000
1552049907.346421, 0.006835, 75.000000, 95.000000
1552049907.545641, 0.246068, 75.000000, 99.000000
1552049907.552114, 0.252903, 73.000000, 100.000000
1552049907.736217, 0.478466, 46.000000, 104.000000
1552049907.754267, 0.498972, 73.000000, 104.000000
1552049907.759068, 0.506166, 54.000000, 105.000000
1552049907.759222, 0.506166, 61.000000, 105.000000
1552049907.759358, 0.506166, 66.000000, 105.000000
1552049907.759478, 0.506166, 78.000000, 105.000000
1552049908.134210, 0.977899, 54.000000, 113.000000
1552049908.134665, 0.977899, 61.000000, 113.000000
1552049908.134771, 0.977899, 66.000000, 113.000000
1552049908.134869, 0.977899, 78.000000, 113.000000
1552049908.156964, 1.005436, 45.000000, 113.000000
1552049908.157162, 1.005436, 75.000000, 113.000000
1552049908.403740, 1.250276, 75.000000, 112.000000
1552049908.403908, 1.250276, 73.000000, 112.000000
1552049908.620868, 1.478035, 45.000000, 111.000000
1552049908.637786, 1.495117, 73.000000, 111.000000
1552049908.643261, 1.500732, 52.000000, 110.000000
1552049908.643419, 1.500732, 57.000000, 110.000000
1552049908.643527, 1.500732, 61.000000, 110.000000
1552049908.643610, 1.500732, 67.000000, 110.000000
1552049908.643710, 1.500732, 79.000000, 110.000000
1552049909.169230, 1.978472, 52.000000, 102.000000
1552049909.169391, 1.978472, 57.000000, 102.000000
1552049909.169476, 1.978472, 61.000000, 102.000000
1552049909.169552, 1.978472, 67.000000, 102.000000
1552049909.169624, 1.978472, 79.000000, 102.000000
1552049909.197865, 2.003257, 75.000000, 101.000000
1552049909.542700, 2.248724, 75.000000, 89.000000
1552049909.547765, 2.252748, 73.000000, 89.000000
1552049909.896670, 2.498215, 73.000000, 77.000000
1552049909.902207, 2.500883, 85.000000, 76.000000
1552049910.722318, 2.735714, 85.000000, 61.000000
1552049911.658452, 3.001924, 44.000000, 45.000000
1552049911.658625, 3.001924, 68.000000, 45.000000
1552049911.987100, 3.248937, 68.000000, 60.000000
1552049911.992617, 3.253348, 69.000000, 61.000000
1552049912.276798, 3.478307, 44.000000, 75.000000
1552049912.300433, 3.495950, 69.000000, 76.000000
1552049912.304998, 3.500495, 56.000000, 77.000000
1552049912.305303, 3.500495, 61.000000, 77.000000
1552049912.305545, 3.500495, 64.000000, 77.000000
1552049912.305713, 3.500495, 68.000000, 77.000000
1552049912.365474, 3.560933, 68.000000, 78.000000
1552049912.370822, 3.566976, 69.000000, 78.000000
1552049912.423193, 3.621370, 69.000000, 79.000000
1552049912.428346, 3.627414, 68.000000, 79.000000
1552049912.537419, 3.748289, 68.000000, 81.000000
1552049912.543162, 3.754332, 67.000000, 82.000000
1552049912.751501, 3.977951, 56.000000, 86.000000
1552049912.751642, 3.977951, 61.000000, 86.000000
1552049912.751743, 3.977951, 64.000000, 86.000000
1552049912.767098, 3.996082, 67.000000, 86.000000
1552049912.772738, 4.002368, 54.000000, 86.000000
1552049912.773069, 4.002368, 56.000000, 86.000000
1552049912.773298, 4.002368, 60.000000, 86.000000
1552049912.773384, 4.002368, 68.000000, 86.000000
1552049912.979406, 4.251477, 68.000000, 84.000000
1552049912.979615, 4.251477, 76.000000, 84.000000
1552049913.170727, 4.480389, 54.000000, 82.000000
1552049913.170873, 4.480389, 56.000000, 82.000000
1552049913.171012, 4.480389, 60.000000, 82.000000
1552049913.187228, 4.500423, 76.000000, 81.000000
1552049913.187367, 4.500423, 37.000000, 81.000000
1552049913.187452, 4.500423, 73.000000, 81.000000
1552049913.486773, 4.747969, 73.000000, 73.000000
1552049913.491828, 4.752823, 61.000000, 72.000000
1552049913.746733, 4.976100, 37.000000, 64.000000
1552049913.767874, 4.995516, 61.000000, 64.000000
1552049913.775327, 5.000303, 56.000000, 63.000000
1552049913.775534, 5.000303, 64.000000, 63.000000
1552049913.775696, 5.000303, 73.000000, 63.000000
1552049914.457503, 5.474426, 56.000000, 43.000000
1552049914.457642, 5.474426, 64.000000, 43.000000
1552049914.497110, 5.503244, 56.000000, 41.000000
1552049914.497270, 5.503244, 64.000000, 41.000000
1552049914.954956, 5.949766, 73.000000, 34.000000
1552049914.981755, 5.977674, 56.000000, 34.000000
1552049914.981962, 5.977674, 64.000000, 34.000000
