time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1552498082.248037, 87.078125, -14.321083, -23.729365, -23.729365, 114.796191, 114.796191, 0.000000
1552498082.253457, 87.078125, -14.321083, -22.652325, -22.652325, 107.704014, 107.704014, 0.000000
1552498082.258873, 86.963058, -8.341726, -21.630549, -21.630549, 102.177588, 102.177588, 0.000000
1552498082.264820, 86.963058, -8.341726, -20.661577, -20.661577, 96.897217, 96.897217, 0.000000
1552498082.270804, 86.735046, -13.122159, -19.767545, -20.000000, 89.403154, 89.403154, 0.000000
1552498082.276470, 86.347786, -21.519985, -18.950766, -20.000000, 81.677982, 81.677982, 0.000000
1552498082.282321, 86.018623, -25.899576, -18.235065, -20.000000, 71.570097, 71.570097, 0.000000
1552498082.289291, 86.018623, -25.899576, -17.586715, -20.000000, 64.834934, 64.834934, 0.000000
1552498082.294897, 85.923882, -21.911211, -16.999161, -20.000000, 58.755426, 58.755426, 0.000000
1552498082.300365, 85.890640, -16.953955, -16.482998, -20.000000, 51.616338, 51.616338, 0.000000
1552498082.306324, 85.890640, -16.953955, -16.060011, -20.000000, 42.298658, 42.298658, 0.000000
1552498082.312865, 85.865913, -13.258005, -15.706835, -20.000000, 35.317561, 35.317561, 0.000000
1552498082.320010, 85.839760, -10.562981, -15.367452, -20.000000, 33.938368, 33.938368, 0.000000
1552498082.325855, 85.808952, -8.701467, -15.106414, -20.000000, 26.103789, 26.103789, 0.000000
1552498082.331169, 85.808952, -8.701467, -14.916507, -20.000000, 18.990657, 18.990657, 0.000000
1552498082.342519, 85.752800, -8.112348, -14.778141, -20.000000, 13.836664, 13.836664, 0.000000
1552498082.348408, 85.473709, -14.465917, -14.650266, -20.000000, 12.787491, 12.787491, 0.000000
1552498082.354974, 85.236244, -17.975803, -14.580322, -20.000000, 6.994428, 6.994428, 0.000000
1552498082.360210, 85.058380, -18.658445, -14.561515, -20.000000, 1.880676, 1.880676, 0.000000
1552498082.365962, 85.058380, -18.658445, -14.578325, -20.000000, -1.681069, -150.000000, 0.000000
1552498082.376626, 85.048073, -14.009859, -14.584779, -20.000000, -0.645314, -150.000000, 0.000000
1552498082.386247, 85.058617, -9.961614, -14.601409, -20.000000, -1.663052, -150.000000, 0.000000
1552498082.391902, 85.017349, -8.497320, -14.626796, -20.000000, -2.538645, -150.000000, 0.000000
1552498082.398013, 85.017349, -8.497320, -14.640873, -20.000000, -1.407762, -150.000000, 0.000000
1552498082.403897, 84.735428, -14.185914, -14.656249, -20.000000, -1.537605, -150.000000, 0.000000
1552498082.409564, 84.698402, -12.447695, -14.672864, -20.000000, -1.661490, -150.000000, 0.000000
1552498082.415431, 84.585762, -12.589005, -14.679422, -20.000000, -0.655753, -150.000000, 0.000000
1552498082.421377, 84.585762, -12.589005, -14.673977, -20.000000, 0.544505, 0.544505, 0.000000
1552498082.426971, 84.504326, -11.748881, -14.650025, -20.000000, 2.395201, 2.395201, 0.000000
1552498082.435135, 84.504326, -11.748881, -14.614458, -20.000000, 3.556688, 3.556688, 0.000000
1552498082.443624, 84.511543, -7.985940, -14.555001, -20.000000, 5.945683, 5.945683, 0.000000
1552498082.449839, 84.520721, -5.506066, -14.472361, -20.000000, 8.263986, 8.263986, 0.000000
1552498082.455744, 84.520721, -5.506066, -14.376002, -20.000000, 9.635872, 9.635872, 0.000000
1552498082.461177, 84.292328, -8.685408, -14.278163, -20.000000, 9.783941, 9.783941, 0.000000
1552498082.472136, 84.292328, -8.685408, -14.166878, -20.000000, 11.128469, 11.128469, 0.000000
1552498082.478031, 84.301941, -6.082317, -14.029491, -20.000000, 13.738743, 13.738743, 0.000000
1552498082.485048, 84.081345, -11.235765, -13.892434, -20.000000, 13.705678, 13.705678, 0.000000
1552498082.490494, 83.883354, -14.311708, -13.754362, -20.000000, 13.807201, 13.807201, 0.000000
1552498082.496269, 83.648117, -17.725023, -13.617665, -20.000000, 13.669725, 13.669725, 0.000000
1552498082.502589, 83.648117, -17.725023, -13.472294, -20.000000, 14.537081, 14.537081, 0.000000
1552498082.508497, 83.615028, -14.013394, -13.312019, -20.000000, 16.027464, 16.027464, 0.000000
1552498082.514382, 83.568405, -11.733926, -13.143705, -20.000000, 16.831431, 16.831431, 0.000000
1552498082.519932, 83.527504, -9.865419, -12.975301, -20.000000, 16.840419, 16.840419, 0.000000
1552498082.525196, 83.527504, -9.865419, -12.814865, -20.000000, 16.043556, 16.043556, 0.000000
1552498082.530596, 83.442055, -9.854799, -12.648338, -20.000000, 16.652746, 16.652746, 0.000000
1552498082.536820, 83.442055, -9.854799, -12.482372, -20.000000, 16.596589, 16.596589, 0.000000
1552498082.542061, 83.275749, -12.301454, -12.330590, -20.000000, 15.178232, 15.178232, 0.000000
1552498082.547385, 83.120110, -13.846597, -12.188747, -20.000000, 14.184232, 14.184232, 0.000000
1552498082.553438, 83.120110, -13.846597, -12.059414, -20.000000, 12.933369, 12.933369, 0.000000
1552498082.559048, 83.032829, -12.840973, -11.935895, -20.000000, 12.351883, 12.351883, 0.000000
1552498082.564943, 82.982407, -10.979855, -11.817291, -20.000000, 11.860403, 11.860403, 0.000000
1552498082.571056, 82.955040, -8.644754, -11.703270, -20.000000, 11.402085, 11.402085, 0.000000
1552498082.576413, 82.955040, -8.644754, -11.620031, -20.000000, 8.323914, 8.323914, 0.000000
1552498082.581820, 82.945496, -6.837669, -11.551031, -20.000000, 6.899978, 6.899978, 0.000000
1552498082.587982, 82.945496, -6.837669, -11.476983, -20.000000, 7.404755, 7.404755, 0.000000
1552498082.593362, 82.945496, -6.837669, -11.417100, -20.000000, 5.988321, 5.988321, 0.000000
1552498082.598659, 82.954399, -4.741648, -11.329967, -20.000000, 8.713363, 8.713363, 0.000000
1552498082.604499, 82.961159, -3.270128, -11.238386, -20.000000, 9.158079, 9.158079, 0.000000
1552498082.610001, 82.955185, -2.390983, -11.157487, -20.000000, 8.089893, 8.089893, 0.000000
1552498082.615259, 82.955185, -2.390983, -11.088474, -20.000000, 6.901277, 6.901277, 0.000000
1552498082.621159, 82.944687, -1.675058, -11.010530, -20.000000, 7.794383, 7.794383, 0.000000
1552498082.626737, 82.944687, -1.675058, -10.933746, -20.000000, 7.678394, 7.678394, 0.000000
1552498082.632060, 82.938400, -1.427264, -10.852135, -20.000000, 8.161109, 8.161109, 0.000000
1552498082.637714, 82.938400, -1.427264, -10.762519, -20.000000, 8.961584, 8.961584, 0.000000
1552498082.643322, 82.930573, -1.288806, -10.657915, -20.000000, 10.460471, 10.460471, 0.000000
1552498082.648698, 82.929138, -0.989985, -10.538955, -20.000000, 11.896010, 11.896010, 0.000000
1552498082.654268, 82.931816, -0.644778, -10.403338, -20.000000, 13.561603, 13.561603, 0.000000
1552498082.659843, 82.931816, -0.644778, -10.220777, -20.000000, 18.256121, 18.256121, 0.000000
1552498082.666953, 82.943085, -0.127522, -10.014475, -20.000000, 20.630244, 20.630244, 0.000000
1552498082.672263, 82.943085, -0.127522, -9.785316, -20.000000, 22.915886, 22.915886, 0.000000
1552498082.677562, 82.960472, 0.439612, -9.543826, -20.000000, 24.148950, 24.148950, 0.000000
1552498082.683426, 82.990204, 1.235196, -9.287304, -20.000000, 25.652265, 25.652265, 0.000000
1552498082.689105, 82.990204, 1.235196, -9.011154, -20.000000, 27.615005, 27.615005, 0.000000
1552498082.695282, 83.029411, 2.105441, -8.709627, -20.000000, 30.152643, 30.152643, 0.000000
1552498082.700873, 83.059036, 2.459256, -8.367871, -20.000000, 34.175596, 34.175596, 0.000000
1552498082.706231, 83.059036, 2.459256, -8.009669, -20.000000, 35.820245, 35.820245, 0.000000
1552498082.711825, 83.079651, 2.433746, -7.630319, -20.000000, 37.935034, 37.935034, 0.000000
1552498082.717356, 83.079651, 2.433746, -7.231377, -20.000000, 39.894167, 39.894167, 0.000000
1552498082.722958, 83.079521, 1.782713, -6.818988, -20.000000, 41.238936, 41.238936, 0.000000
1552498082.728366, 83.074760, 1.163213, -6.392685, -20.000000, 42.630275, 42.630275, 0.000000
1552498082.734271, 83.068733, 0.668611, -5.966559, -20.000000, 42.612549, 42.612549, 0.000000
1552498082.740149, 83.068733, 0.668611, -5.539644, -20.000000, 42.691497, 42.691497, 0.000000
1552498082.748389, 83.046326, -0.197729, -5.112026, -20.000000, 42.761816, 42.761816, 0.000000
1552498082.753970, 83.046326, -0.197729, -4.676192, -20.000000, 43.583412, 43.583412, 0.000000
1552498082.759318, 83.046326, -0.197729, -4.246037, -20.000000, 43.015468, 43.015468, 0.000000
1552498082.765505, 83.009834, -1.075720, -3.835564, -20.000000, 41.047324, 41.047324, 0.000000
1552498082.770916, 83.009834, -1.075720, -3.425063, -20.000000, 41.050120, 41.050120, 0.000000
1552498082.776237, 82.993843, -1.273728, -3.023167, -20.000000, 40.189641, 40.189641, 0.000000
1552498082.782065, 82.985329, -1.205881, -2.629789, -20.000000, 39.337797, 39.337797, 0.000000
1552498082.787926, 82.980949, -1.019042, -2.255802, -20.000000, 37.398645, 37.398645, 0.000000
1552498082.793400, 82.980949, -1.019042, -1.914063, -20.000000, 34.173898, 34.173898, 0.000000
1552498082.799041, 82.981621, -0.726566, -1.600972, -20.000000, 31.309152, 31.309152, 0.000000
1552498082.804989, 82.981621, -0.726566, -1.317941, -20.000000, 28.303058, 28.303058, 0.000000
1552498082.810547, 82.981621, -0.726566, -1.060937, -20.000000, 25.700366, 25.700366, 0.000000
1552498082.815904, 83.025986, 0.827887, -0.826478, -20.000000, 23.445890, 23.445890, 0.100000
1552498082.822211, 83.025986, 0.827887, -0.619715, -20.000000, 20.676337, 20.676337, 0.200000
1552498082.827830, 83.032990, 0.823318, -0.432770, -20.000000, 18.694481, 18.694481, 0.300000
1552498082.833723, 83.089844, 2.025639, -0.265730, -20.000000, 16.704059, 16.704059, 0.400000
1552498082.839606, 83.086716, 1.399419, -0.121447, -20.000000, 14.428300, 14.428300, 0.500000
1552498082.845173, 83.110970, 1.773035, 0.000071, 0.000071, 12.151727, 12.151727, 0.600000
1552498082.851054, 83.110970, 1.773035, 0.097689, 0.097689, 9.761852, 9.761852, 0.700000
1552498082.856829, 83.134102, 2.009839, 0.173020, 0.173020, 7.533105, 7.533105, 0.800000
1552498082.862212, 83.165985, 2.452000, 0.236004, 0.236004, 6.298391, 6.298391, 0.900000
1552498082.867603, 83.165985, 2.452000, 0.287919, 0.287919, 5.191502, 5.191502, 1.000000
1552498082.873538, 83.210167, 3.155703, 0.328040, 0.328040, 4.012077, 4.012077, 1.000000
1552498082.879684, 83.210167, 3.155703, 0.362269, 0.362269, 3.422938, 3.422938, 1.000000
