time,beats,midi_note,midi_vel
1551531266.458131, 0.005388, 41.000000, 97.000000
1551531266.458945, 0.005388, 65.000000, 97.000000
1551531266.595996, 0.123926, 65.000000, 121.000000
1551531266.729605, 0.247852, 41.000000, 121.000000
1551531266.899389, 0.379001, 65.000000, 53.000000
1551531267.082763, 0.497391, 65.000000, 53.000000
1551531267.087991, 0.501619, 53.000000, 53.000000
1551531267.088147, 0.501619, 60.000000, 53.000000
1551531267.088300, 0.501619, 63.000000, 53.000000
1551531267.088407, 0.501619, 67.000000, 53.000000
1551531267.587316, 0.994921, 53.000000, 99.000000
1551531267.587520, 0.994921, 60.000000, 99.000000
1551531267.587772, 0.994921, 63.000000, 99.000000
1551531267.587912, 0.994921, 67.000000, 99.000000
1551531267.594151, 1.001394, 53.000000, 99.000000
1551531267.594494, 1.001394, 60.000000, 99.000000
1551531267.594812, 1.001394, 63.000000, 99.000000
1551531267.595150, 1.001394, 69.000000, 99.000000
1551531268.111309, 1.497462, 53.000000, 83.000000
1551531268.111482, 1.497462, 60.000000, 83.000000
1551531268.111622, 1.497462, 63.000000, 83.000000
1551531268.111726, 1.497462, 69.000000, 83.000000
1551531268.120529, 1.502648, 46.000000, 83.000000
1551531268.120732, 1.502648, 70.000000, 83.000000
1551531268.397089, 1.747592, 46.000000, 89.000000
1551531268.397331, 1.747592, 70.000000, 89.000000
1551531268.509560, 1.876508, 72.000000, 115.000000
1551531268.618922, 1.998639, 72.000000, 115.000000
1551531268.629902, 2.005424, 53.000000, 115.000000
1551531268.630117, 2.005424, 58.000000, 115.000000
1551531268.630208, 2.005424, 62.000000, 115.000000
1551531268.630378, 2.005424, 74.000000, 115.000000
1551531269.055837, 2.499235, 53.000000, 113.000000
1551531269.056373, 2.499235, 58.000000, 113.000000
1551531269.056669, 2.499235, 62.000000, 113.000000
1551531269.056773, 2.499235, 74.000000, 113.000000
1551531269.061125, 2.505976, 46.000000, 113.000000
1551531269.061245, 2.505976, 75.000000, 113.000000
1551531269.278050, 2.748651, 46.000000, 123.000000
1551531269.278227, 2.748651, 75.000000, 123.000000
1551531269.284577, 2.755392, 77.000000, 123.000000
1551531269.527474, 2.999872, 77.000000, 127.000000
1551531269.532513, 3.006181, 39.000000, 127.000000
1551531269.532878, 3.006181, 51.000000, 127.000000
1551531269.533132, 3.006181, 79.000000, 127.000000
1551531269.750391, 3.245904, 79.000000, 127.000000
1551531269.870606, 3.378483, 81.000000, 127.000000
1551531269.966144, 3.497834, 39.000000, 127.000000
1551531269.966368, 3.497834, 51.000000, 127.000000
1551531269.966485, 3.497834, 81.000000, 127.000000
1551531269.971738, 3.504855, 55.000000, 127.000000
1551531269.972005, 3.504855, 82.000000, 127.000000
1551531270.016143, 3.561020, 82.000000, 127.000000
1551531270.021520, 3.568041, 84.000000, 127.000000
1551531270.021662, 3.568041, 58.000000, 127.000000
1551531270.066904, 3.624206, 84.000000, 127.000000
1551531270.072905, 3.631226, 82.000000, 127.000000
1551531270.073166, 3.631226, 63.000000, 127.000000
1551531270.120775, 3.687392, 82.000000, 127.000000
1551531270.126620, 3.694412, 84.000000, 127.000000
1551531270.131706, 3.701433, 67.000000, 127.000000
1551531270.174856, 3.750577, 84.000000, 127.000000
1551531270.174973, 3.750577, 82.000000, 127.000000
1551531270.232569, 3.813763, 82.000000, 127.000000
1551531270.232892, 3.813763, 84.000000, 127.000000
1551531270.277623, 3.869928, 84.000000, 127.000000
1551531270.282805, 3.876949, 82.000000, 127.000000
1551531270.329897, 3.933114, 82.000000, 127.000000
1551531270.336465, 3.939321, 84.000000, 127.000000
1551531270.388254, 3.995189, 58.000000, 127.000000
1551531270.388433, 3.995189, 63.000000, 127.000000
1551531270.388556, 3.995189, 55.000000, 127.000000
1551531270.388732, 3.995189, 67.000000, 127.000000
1551531270.389028, 3.995189, 84.000000, 127.000000
1551531270.393613, 4.001396, 81.000000, 127.000000
1551531270.625267, 4.249695, 81.000000, 42.000000
1551531270.631405, 4.255902, 79.000000, 42.000000
1551531270.851585, 4.497994, 79.000000, 39.000000
1551531270.858126, 4.504201, 46.000000, 39.000000
1551531270.858338, 4.504201, 77.000000, 39.000000
1551531270.918727, 4.563627, 77.000000, 39.000000
1551531270.918913, 4.563627, 82.000000, 39.000000
1551531271.019694, 4.655884, 82.000000, 39.000000
1551531271.107965, 4.748141, 46.000000, 46.000000
1551531271.238087, 4.880760, 82.000000, 46.000000
1551531271.359772, 4.996081, 82.000000, 50.000000
1551531271.370095, 5.001847, 53.000000, 50.000000
1551531271.370299, 5.001847, 58.000000, 50.000000
1551531271.370572, 5.001847, 62.000000, 50.000000
1551531271.371004, 5.001847, 74.000000, 50.000000
1551531271.933229, 5.498253, 53.000000, 23.000000
1551531271.933453, 5.498253, 58.000000, 23.000000
1551531271.933536, 5.498253, 62.000000, 23.000000
1551531271.938783, 5.503631, 53.000000, 23.000000
1551531271.939043, 5.503631, 58.000000, 23.000000
1551531271.939176, 5.503631, 62.000000, 23.000000
1551531272.481102, 5.998070, 53.000000, 98.000000
1551531272.481379, 5.998070, 58.000000, 98.000000
1551531272.481558, 5.998070, 62.000000, 98.000000
1551531272.481625, 5.998070, 74.000000, 98.000000
