time,palm_pos,palm_vel,span
1551531261.891870, 0.000000, 0.000000, 0.000000
1551531261.897191, 0.000000, 0.000000, 0.000000
1551531261.905896, 0.000000, 0.000000, 0.000000
1551531261.911392, 0.000000, 0.000000, 0.000000
1551531261.916856, 0.000000, 0.000000, 0.000000
1551531261.921999, 0.000000, 0.000000, 0.000000
1551531261.927177, 0.000000, 0.000000, 0.000000
1551531261.932552, 0.000000, 0.000000, 0.000000
1551531261.937735, 0.000000, 0.000000, 0.000000
1551531261.943256, 0.000000, 0.000000, 0.000000
1551531261.948426, 0.000000, 0.000000, 0.000000
1551531261.953593, 0.000000, 0.000000, 0.000000
1551531261.959302, 0.000000, 0.000000, 0.000000
1551531261.965031, 0.000000, 0.000000, 0.000000
1551531261.970107, 0.000000, 0.000000, 0.000000
1551531261.975461, 0.000000, 0.000000, 0.000000
1551531261.980703, 0.000000, 0.000000, 0.000000
1551531261.986413, 0.000000, 0.000000, 0.000000
1551531261.991637, 0.000000, 0.000000, 0.000000
1551531261.996896, 0.000000, 0.000000, 0.000000
1551531262.002112, 0.000000, 0.000000, 0.000000
1551531262.007754, 0.000000, 0.000000, 0.000000
1551531262.013039, 0.000000, 0.000000, 0.000000
1551531262.018404, 0.000000, 0.000000, 0.000000
1551531262.023607, 0.000000, 0.000000, 0.000000
1551531262.028945, 0.000000, 0.000000, 0.000000
1551531262.034225, 0.000000, 0.000000, 0.000000
1551531262.039425, 0.000000, 0.000000, 0.000000
1551531262.044839, 0.000000, 0.000000, 0.000000
1551531262.051423, 0.000000, 0.000000, 0.000000
1551531262.056769, 0.000000, 0.000000, 0.000000
1551531262.062502, 0.000000, 0.000000, 0.000000
1551531262.067976, 0.000000, 0.000000, 0.000000
1551531262.073171, 0.000000, 0.000000, 0.000000
1551531262.078308, 0.000000, 0.000000, 0.000000
1551531262.084098, 0.000000, 0.000000, 0.000000
1551531262.089815, 0.000000, 0.000000, 0.000000
1551531262.095530, 0.000000, 0.000000, 0.000000
1551531262.100958, 0.000000, 0.000000, 0.000000
1551531262.106359, 0.000000, 0.000000, 0.000000
1551531262.111757, 0.000000, 0.000000, 0.000000
1551531262.117049, 0.000000, 0.000000, 0.000000
1551531262.122308, 0.000000, 0.000000, 0.000000
1551531262.127657, 0.000000, 0.000000, 0.000000
1551531262.132916, 0.000000, 0.000000, 0.000000
1551531262.138227, 0.000000, 0.000000, 0.000000
1551531262.143495, 0.000000, 0.000000, 0.000000
1551531262.148891, 0.000000, 0.000000, 0.000000
1551531262.154123, 0.000000, 0.000000, 0.000000
1551531262.159276, 0.000000, 0.000000, 0.000000
1551531262.164622, 0.000000, 0.000000, 0.000000
1551531262.169920, 0.000000, 0.000000, 0.000000
1551531262.175056, 0.000000, 0.000000, 0.000000
1551531262.181674, 0.000000, 0.000000, 0.000000
1551531262.186882, 0.000000, 0.000000, 0.000000
1551531262.192283, 0.000000, 0.000000, 0.000000
1551531262.197464, 0.000000, 0.000000, 0.000000
1551531262.202683, 0.000000, 0.000000, 0.000000
1551531262.207984, 0.000000, 0.000000, 0.000000
1551531262.213284, 0.000000, 0.000000, 0.000000
1551531262.218659, 0.000000, 0.000000, 0.000000
1551531262.224578, 0.000000, 0.000000, 0.000000
1551531262.229821, 0.000000, 0.000000, 0.000000
1551531262.235171, 0.000000, 0.000000, 0.000000
1551531262.240380, 0.000000, 0.000000, 0.000000
1551531262.245526, 0.000000, 0.000000, 0.000000
1551531262.250669, 0.000000, 0.000000, 0.000000
1551531262.255824, 0.000000, 0.000000, 0.000000
1551531262.261169, 0.000000, 0.000000, 0.000000
1551531262.266438, 0.000000, 0.000000, 0.000000
1551531262.271572, 0.000000, 0.000000, 0.000000
1551531262.277014, 0.000000, 0.000000, 0.000000
1551531262.282762, 0.000000, 0.000000, 0.000000
1551531262.287885, 0.000000, 0.000000, 0.000000
1551531262.294703, 0.000000, 0.000000, 0.000000
1551531262.299887, 0.000000, 0.000000, 0.000000
1551531262.305056, 0.000000, 0.000000, 0.000000
1551531262.310214, 0.000000, 0.000000, 0.000000
1551531262.315352, 0.000000, 0.000000, 0.000000
1551531262.320801, 0.000000, 0.000000, 0.000000
1551531262.326107, 0.000000, 0.000000, 0.000000
1551531262.331466, 0.000000, 0.000000, 0.000000
1551531262.336774, 0.000000, 0.000000, 0.000000
1551531262.342495, 0.000000, 0.000000, 0.000000
1551531262.347613, 0.000000, 0.000000, 0.000000
1551531262.352911, 0.000000, 0.000000, 0.000000
1551531262.358056, 0.000000, 0.000000, 0.000000
1551531262.363722, 0.000000, 0.000000, 0.000000
1551531262.370658, 0.000000, 0.000000, 0.000000
1551531262.376047, 0.000000, 0.000000, 0.000000
1551531262.381476, 0.000000, 0.000000, 0.000000
1551531262.386766, 0.000000, 0.000000, 0.000000
1551531262.392522, 0.000000, 0.000000, 0.000000
1551531262.400209, 0.000000, 0.000000, 0.000000
1551531262.410853, 0.000000, 0.000000, 0.000000
1551531262.421953, 0.000000, 0.000000, 0.000000
1551531262.431810, 0.000000, 0.000000, 0.000000
1551531262.441023, 0.000000, 0.000000, 0.000000
1551531262.448348, 0.000000, 0.000000, 0.000000
1551531262.454508, 0.000000, 0.000000, 0.000000
1551531262.460340, 0.000000, 0.000000, 0.000000
1551531262.465918, 0.000000, 0.000000, 0.000000
1551531262.471333, 0.000000, 0.000000, 0.000000
1551531262.476796, 0.000000, 0.000000, 0.000000
1551531262.482616, 0.000000, 0.000000, 0.000000
1551531262.490296, 0.000000, 0.000000, 0.000000
