time, phase
1551531263.417758, 0
1551531264.057774, 0
1551531264.773861, 0
1551531265.446277, 0
1551531266.040182, 0
1551531266.796998, 0
1551531267.291363, 0
1551531267.908431, 0
1551531268.380055, 0
1551531268.854763, 0
1551531269.362014, 0
1551531269.817812, 0
1551531270.333329, 0
1551531270.888295, 0
1551531271.483286, 0
1551531272.117982, 0
