time,beats,midi_note,midi_vel
1552501371.498000, 0.000000, 48.000000, 9.000000
1552501371.498489, 0.000000, 79.000000, 9.000000
1552501374.131681, 0.235174, 79.000000, 66.000000
1552501374.507752, 0.376519, 79.000000, 69.000000
1552501374.702222, 0.476136, 48.000000, 69.000000
1552501374.720002, 0.490550, 79.000000, 69.000000
1552501374.732827, 0.500160, 55.000000, 69.000000
1552501374.733017, 0.500160, 64.000000, 69.000000
1552501374.733113, 0.500160, 72.000000, 69.000000
1552501375.291394, 0.976463, 55.000000, 40.000000
1552501375.291619, 0.976463, 64.000000, 40.000000
1552501375.291771, 0.976463, 72.000000, 40.000000
1552501375.316675, 1.001694, 55.000000, 40.000000
1552501375.316923, 1.001694, 65.000000, 40.000000
1552501375.317055, 1.001694, 74.000000, 40.000000
1552501375.777782, 1.474863, 74.000000, 33.000000
1552501375.800039, 1.500111, 55.000000, 33.000000
1552501375.800285, 1.500111, 65.000000, 33.000000
1552501375.800415, 1.500111, 48.000000, 33.000000
1552501375.800545, 1.500111, 72.000000, 33.000000
1552501376.249279, 1.974955, 48.000000, 39.000000
1552501376.265510, 1.995650, 72.000000, 39.000000
1552501376.265668, 1.995650, 74.000000, 39.000000
1552501376.271138, 2.002549, 55.000000, 39.000000
1552501376.271359, 2.002549, 64.000000, 39.000000
1552501376.668847, 2.474795, 55.000000, 51.000000
1552501376.669156, 2.474795, 64.000000, 51.000000
1552501376.691464, 2.498644, 74.000000, 51.000000
1552501376.697846, 2.504606, 52.000000, 51.000000
1552501376.698036, 2.504606, 56.000000, 51.000000
1552501376.698124, 2.504606, 62.000000, 51.000000
1552501376.698249, 2.504606, 76.000000, 51.000000
1552501377.158216, 2.974434, 76.000000, 53.000000
1552501377.158487, 2.974434, 52.000000, 53.000000
1552501377.158606, 2.974434, 56.000000, 53.000000
1552501377.158701, 2.974434, 62.000000, 53.000000
1552501377.185274, 3.001468, 33.000000, 53.000000
1552501377.185530, 3.001468, 76.000000, 53.000000
1552501377.499797, 3.359673, 76.000000, 46.000000
1552501377.519714, 3.379949, 76.000000, 46.000000
1552501377.590106, 3.479611, 33.000000, 46.000000
1552501377.601052, 3.495274, 76.000000, 46.000000
1552501377.606549, 3.503105, 52.000000, 46.000000
1552501377.606768, 3.503105, 60.000000, 46.000000
