time,palm_pos,palm_vel,span
1551720070.182840, 0.000000, 0.000000, 0.000000
1551720070.202118, 0.000000, 0.000000, 0.000000
1551720070.207934, 81.697449, -1.131527, 27.404163
1551720070.213264, 81.695892, -0.939868, 27.401875
1551720070.218967, 81.696800, -0.652647, 27.398401
1551720070.224735, 81.696800, -0.652647, 27.398401
1551720070.229932, 81.700523, -0.358097, 27.395405
1551720070.235354, 81.700523, -0.358097, 27.395405
1551720070.240651, 81.704094, -0.151233, 27.392497
1551720070.245945, 81.702812, -0.148715, 27.389584
1551720070.251695, 81.702812, -0.148715, 27.389584
1551720070.257051, 81.704193, -0.065496, 27.386709
1551720070.262462, 81.704193, -0.065496, 27.386709
1551720070.267808, 81.705742, -0.000232, 27.383928
1551720070.273457, 81.580902, -3.806577, 27.378810
1551720070.279528, 81.580902, -3.806577, 27.378810
1551720070.285453, 81.501564, -5.177485, 27.373823
1551720070.291202, 81.501564, -5.177485, 27.373823
1551720070.296587, 81.662643, 1.161962, 27.369021
1551720070.301831, 81.645073, 0.305573, 27.364409
1551720070.307465, 81.645073, 0.305573, 27.364409
1551720070.313020, 81.634392, -0.104306, 27.359975
1551720070.318275, 81.622536, -0.437181, 27.355689
1551720070.324113, 81.622536, -0.437181, 27.355689
1551720070.329425, 81.580338, -1.602606, 27.351528
1551720070.334852, 81.580338, -1.602606, 27.351528
1551720070.340686, 81.551910, -2.028439, 27.347531
1551720070.346529, 81.524834, -2.294721, 27.343644
1551720070.352092, 81.524834, -2.294721, 27.343644
1551720070.357307, 81.311821, -8.158810, 27.338291
1551720070.362649, 81.311821, -8.158810, 27.338291
1551720070.367964, 80.906647, -18.257915, 27.333238
1551720070.373286, 80.366714, -29.689732, 27.326476
1551720070.378634, 80.366714, -29.689732, 27.326476
1551720070.383940, 80.014153, -32.271980, 27.314657
1551720070.389505, 80.014153, -32.271980, 27.314657
1551720070.394714, 79.790199, -30.201498, 27.299773
1551720070.399979, 79.399239, -33.787521, 27.286483
1551720070.405799, 79.399239, -33.787521, 27.286483
1551720070.411067, 79.164825, -31.641914, 27.279723
1551720070.416428, 79.164825, -31.641914, 27.279723
1551720070.421919, 79.139412, -23.702156, 27.272186
1551720070.427779, 79.126968, -17.502041, 27.265211
1551720070.433288, 79.126968, -17.502041, 27.265211
1551720070.438674, 79.049797, -15.057957, 27.253654
1551720070.443904, 78.858772, -16.730825, 27.236877
1551720070.449268, 78.858772, -16.730825, 27.236877
1551720070.455056, 78.617157, -19.485064, 27.221724
1551720070.460525, 78.617157, -19.485064, 27.221724
