time,beats,midi_note,midi_vel
1551380775.074338, 0.002434, 41.000000, 34.000000
1551380775.074783, 0.002434, 65.000000, 34.000000
1551380775.355077, 0.121689, 65.000000, 54.000000
1551380775.554556, 0.247821, 41.000000, 41.000000
1551380775.730524, 0.376102, 65.000000, 41.000000
1551380775.894044, 0.496366, 65.000000, 35.000000
1551380775.900073, 0.500374, 53.000000, 35.000000
1551380775.900267, 0.500374, 60.000000, 35.000000
1551380775.900507, 0.500374, 63.000000, 35.000000
1551380775.900620, 0.500374, 67.000000, 35.000000
1551380776.413608, 0.999524, 53.000000, 31.000000
1551380776.413850, 0.999524, 60.000000, 31.000000
1551380776.413956, 0.999524, 63.000000, 31.000000
1551380776.414091, 0.999524, 67.000000, 31.000000
1551380776.418749, 1.005084, 53.000000, 31.000000
1551380776.419247, 1.005084, 60.000000, 31.000000
1551380776.419369, 1.005084, 63.000000, 31.000000
1551380776.419477, 1.005084, 69.000000, 31.000000
1551380777.219558, 1.495973, 53.000000, 30.000000
1551380777.219725, 1.495973, 60.000000, 30.000000
1551380777.219830, 1.495973, 63.000000, 30.000000
1551380777.219914, 1.495973, 69.000000, 30.000000
1551380777.224988, 1.501490, 46.000000, 30.000000
1551380777.225189, 1.501490, 70.000000, 30.000000
1551380777.474754, 1.749743, 46.000000, 29.000000
1551380777.474946, 1.749743, 70.000000, 29.000000
1551380777.605003, 1.876627, 72.000000, 29.000000
1551380777.725919, 1.997995, 72.000000, 32.000000
1551380777.730983, 2.003512, 53.000000, 32.000000
1551380777.731180, 2.003512, 58.000000, 32.000000
1551380777.731267, 2.003512, 62.000000, 32.000000
1551380777.731346, 2.003512, 74.000000, 32.000000
1551380778.374124, 2.497250, 53.000000, 33.000000
1551380778.374295, 2.497250, 58.000000, 33.000000
1551380778.374372, 2.497250, 62.000000, 33.000000
1551380778.374440, 2.497250, 74.000000, 33.000000
1551380778.379453, 2.501146, 46.000000, 33.000000
1551380778.379658, 2.501146, 75.000000, 33.000000
1551380778.700231, 2.745626, 46.000000, 32.000000
1551380778.700452, 2.745626, 75.000000, 32.000000
1551380778.705674, 2.750164, 77.000000, 32.000000
1551380779.001523, 2.995198, 77.000000, 41.000000
1551380779.012104, 3.004273, 39.000000, 41.000000
1551380779.012307, 3.004273, 51.000000, 41.000000
1551380779.012595, 3.004273, 79.000000, 41.000000
1551380779.309912, 3.245293, 79.000000, 37.000000
1551380779.471824, 3.378412, 81.000000, 37.000000
1551380779.627967, 3.498219, 39.000000, 38.000000
1551380779.628101, 3.498219, 51.000000, 38.000000
1551380779.628201, 3.498219, 81.000000, 38.000000
1551380779.633327, 3.502656, 55.000000, 38.000000
1551380779.633544, 3.502656, 82.000000, 38.000000
1551380779.693310, 3.560364, 82.000000, 38.000000
1551380779.698951, 3.565913, 84.000000, 38.000000
1551380779.699109, 3.565913, 58.000000, 38.000000
1551380779.756179, 3.621407, 84.000000, 38.000000
1551380779.761677, 3.626957, 82.000000, 38.000000
1551380779.767164, 3.632506, 63.000000, 36.000000
1551380779.816614, 3.682451, 82.000000, 36.000000
1551380779.821815, 3.688001, 84.000000, 36.000000
1551380779.832131, 3.699099, 67.000000, 36.000000
1551380779.880787, 3.749044, 84.000000, 36.000000
1551380779.886946, 3.754594, 82.000000, 36.000000
1551380779.941109, 3.810088, 82.000000, 36.000000
1551380779.946190, 3.815637, 84.000000, 36.000000
1551380780.005152, 3.871132, 84.000000, 36.000000
1551380780.010435, 3.876681, 82.000000, 36.000000
1551380780.070312, 3.937725, 82.000000, 56.000000
1551380780.070501, 3.937725, 84.000000, 56.000000
1551380780.130195, 3.998769, 58.000000, 56.000000
1551380780.130442, 3.998769, 63.000000, 56.000000
1551380780.130561, 3.998769, 55.000000, 56.000000
1551380780.130723, 3.998769, 67.000000, 56.000000
1551380780.131064, 3.998769, 84.000000, 56.000000
1551380780.135846, 4.004318, 81.000000, 56.000000
1551380780.361761, 4.250352, 81.000000, 38.000000
1551380780.361930, 4.250352, 79.000000, 38.000000
1551380780.548977, 4.496316, 79.000000, 42.000000
1551380780.554704, 4.506969, 46.000000, 42.000000
1551380780.554877, 4.506969, 77.000000, 42.000000
1551380780.591820, 4.570883, 77.000000, 42.000000
1551380780.591971, 4.570883, 82.000000, 42.000000
1551380780.637585, 4.656102, 82.000000, 47.000000
1551380780.686604, 4.751973, 46.000000, 47.000000
1551380780.753459, 4.879801, 82.000000, 47.000000
1551380780.812895, 4.996977, 82.000000, 47.000000
1551380780.818655, 5.007630, 53.000000, 47.000000
1551380780.819077, 5.007630, 58.000000, 47.000000
1551380780.819432, 5.007630, 62.000000, 47.000000
1551380780.819566, 5.007630, 74.000000, 47.000000
1551380781.274142, 5.496769, 53.000000, 33.000000
1551380781.274313, 5.496769, 58.000000, 33.000000
1551380781.274452, 5.496769, 62.000000, 33.000000
1551380781.279290, 5.508415, 53.000000, 33.000000
1551380781.279635, 5.508415, 58.000000, 33.000000
1551380781.279790, 5.508415, 62.000000, 33.000000
1551380781.510779, 5.997514, 53.000000, 66.000000
1551380781.510970, 5.997514, 58.000000, 66.000000
1551380781.511135, 5.997514, 62.000000, 66.000000
1551380781.511282, 5.997514, 74.000000, 66.000000
