time,palm_pos,palm_vel,span
1553028011.775020, 0.000000, 0.000000, 0.000000
1553028011.787580, 0.000000, 0.000000, 0.000000
1553028011.793232, 0.000000, 0.000000, 0.000000
1553028011.798492, 0.000000, 0.000000, 0.000000
1553028011.803762, 0.000000, 0.000000, 0.000000
1553028011.809037, 0.000000, 0.000000, 0.000000
1553028011.814391, 0.000000, 0.000000, 0.000000
1553028011.819634, 0.000000, 0.000000, 0.000000
1553028011.824778, 0.000000, 0.000000, 0.000000
1553028011.830181, 0.000000, 0.000000, 0.000000
1553028011.835496, 0.000000, 0.000000, 0.000000
1553028011.840924, 0.000000, 0.000000, 0.000000
1553028011.846067, 0.000000, 0.000000, 0.000000
1553028011.851841, 0.000000, 0.000000, 0.000000
1553028011.857012, 0.000000, 0.000000, 0.000000
1553028011.862553, 0.000000, 0.000000, 0.000000
1553028011.867727, 0.000000, 0.000000, 0.000000
1553028011.873409, 0.000000, 0.000000, 0.000000
1553028011.879077, 0.000000, 0.000000, 0.000000
1553028011.884662, 0.000000, 0.000000, 0.000000
1553028011.894152, 0.000000, 0.000000, 0.000000
1553028011.903757, 156.023438, -530.004822, 109.803431
1553028011.909320, 156.023438, -530.004822, 109.803431
1553028011.915321, 145.134674, -451.726868, 120.985871
1553028011.921090, 145.134674, -451.726868, 120.985871
1553028011.926619, 143.391891, -381.314850, 123.409367
1553028011.932083, 143.066071, -293.120239, 124.332481
1553028011.937616, 143.066071, -293.120239, 124.332481
1553028011.943380, 143.427200, -203.362839, 124.982977
1553028011.948689, 144.563965, -114.806404, 125.176679
1553028011.954098, 144.563965, -114.806404, 125.176679
1553028011.959946, 144.978683, -71.567726, 124.112102
1553028011.965646, 147.112320, 12.912928, 123.248528
1553028011.971047, 147.112320, 12.912928, 123.248528
1553028011.976881, 150.620865, 117.108856, 122.624007
1553028011.982339, 150.620865, 117.108856, 122.624007
1553028011.987967, 154.338348, 200.049698, 122.069875
1553028011.993866, 158.303024, 268.189026, 121.738880
1553028011.999333, 162.455582, 324.251678, 121.246755
1553028012.004584, 162.455582, 324.251678, 121.246755
1553028012.009896, 166.460861, 361.116669, 120.674459
1553028012.015235, 166.460861, 361.116669, 120.674459
1553028012.020714, 170.383179, 385.546783, 119.957571
1553028012.026034, 174.334763, 403.596771, 119.159677
1553028012.031695, 174.334763, 403.596771, 119.159677
1553028012.037496, 177.962006, 407.575256, 118.354178
1553028012.043326, 181.764877, 416.048920, 117.487640
1553028012.048938, 181.764877, 416.048920, 117.487640
1553028012.054720, 185.124329, 408.664825, 116.710135
1553028012.060205, 188.701553, 409.296844, 115.845157
1553028012.065980, 188.701553, 409.296844, 115.845157
1553028012.071683, 192.059814, 403.806274, 115.061245
1553028012.077251, 195.252136, 394.201752, 114.324921
1553028012.083051, 195.252136, 394.201752, 114.324921
1553028012.088275, 198.233612, 380.959778, 113.604346
1553028012.093709, 198.233612, 380.959778, 113.604346
1553028012.099156, 200.998672, 364.230469, 112.957163
1553028012.104597, 203.346802, 339.764069, 112.353955
1553028012.110219, 203.346802, 339.764069, 112.353955
1553028012.116246, 205.507141, 315.517609, 111.945726
1553028012.121808, 207.499695, 292.462799, 111.491755
1553028012.127193, 207.499695, 292.462799, 111.491755
1553028012.133150, 209.315445, 270.015686, 110.996389
1553028012.141207, 209.315445, 270.015686, 110.996389
1553028012.146609, 211.616440, 267.970337, 110.554035
1553028012.152192, 213.591904, 251.532730, 110.191269
1553028012.158046, 215.071472, 236.505753, 109.937687
1553028012.163445, 216.686905, 222.946930, 109.719442
1553028012.169295, 216.686905, 222.946930, 109.719442
1553028012.174628, 218.662735, 224.434372, 109.503624
1553028012.180645, 220.237213, 212.920334, 109.279447
1553028012.186232, 220.237213, 212.920334, 109.279447
1553028012.191707, 221.605194, 198.141190, 109.017659
1553028012.196937, 221.605194, 198.141190, 109.017659
1553028012.202836, 222.750565, 180.478439, 108.775116
1553028012.208771, 224.005127, 171.031830, 108.587751
1553028012.214313, 224.005127, 171.031830, 108.587751
1553028012.220057, 225.106918, 159.548569, 108.415351
1553028012.225423, 226.042099, 145.856720, 108.258611
1553028012.230784, 226.042099, 145.856720, 108.258611
1553028012.235999, 226.788651, 129.871292, 108.106203
1553028012.241492, 226.788651, 129.871292, 108.106203
1553028012.247340, 227.467499, 115.988327, 107.928885
1553028012.252670, 227.950470, 99.628433, 107.795205
1553028012.258597, 227.950470, 99.628433, 107.795205
1553028012.263917, 228.273956, 83.389359, 107.635870
1553028012.269159, 228.539566, 69.361610, 107.482630
1553028012.275714, 228.539566, 69.361610, 107.482630
1553028012.281128, 228.539566, 69.361610, 107.482630
1553028012.287085, 228.539566, 69.361610, 107.482630
1553028012.292528, 228.539566, 69.361610, 107.482630
1553028012.298752, 228.539566, 69.361610, 107.482630
1553028012.304289, 228.539566, 69.361610, 107.482630
1553028012.310338, 228.539566, 69.361610, 107.482630
1553028012.316461, 228.539566, 69.361610, 107.482630
1553028012.329278, 228.877365, 45.787189, 107.250775
1553028012.336957, 228.877365, 45.787189, 107.250775
1553028012.342426, 228.877365, 45.787189, 107.250775
1553028012.347743, 228.877365, 45.787189, 107.250775
1553028012.354587, 228.877365, 45.787189, 107.250775
1553028012.360110, 228.877365, 45.787189, 107.250775
1553028012.365653, 226.830551, -26.279364, 107.005233
1553028012.372979, 226.715347, -28.899851, 106.993056
1553028012.380842, 226.715347, -28.899851, 106.993056
1553028012.386921, 226.715347, -28.899851, 106.993056
1553028012.392752, 226.715347, -28.899851, 106.993056
1553028012.398940, 214.361389, -260.517395, 106.163606
1553028012.404963, 212.524261, -245.556168, 106.045127
1553028012.410778, 212.524261, -245.556168, 106.045127
1553028012.416474, 212.524261, -245.556168, 106.045127
1553028012.422464, 202.190750, -338.837067, 105.705446
1553028012.428352, 199.362762, -337.285034, 105.615294
1553028012.434095, 195.786865, -357.629791, 105.452041
1553028012.439450, 191.781784, -385.320404, 105.358283
1553028012.445092, 191.781784, -385.320404, 105.358283
1553028012.450671, 187.626251, -410.036896, 105.343812
1553028012.456733, 183.278748, -435.013306, 105.415569
1553028012.462911, 178.627396, -461.384460, 105.657476
1553028012.468529, 178.627396, -461.384460, 105.657476
1553028012.474452, 173.742371, -488.296417, 106.242164
1553028012.480430, 173.742371, -488.296417, 106.242164
1553028012.486014, 173.742371, -488.296417, 106.242164
1553028012.492030, 168.778259, -510.249969, 107.386485
1553028012.497319, 168.778259, -510.249969, 107.386485
1553028012.503399, 164.016541, -520.187866, 109.027831
1553028012.508757, 164.016541, -520.187866, 109.027831
1553028012.514662, 164.016541, -520.187866, 109.027831
1553028012.520315, 164.016541, -520.187866, 109.027831
1553028012.526035, 149.752350, -443.792419, 113.182198
1553028012.532614, 149.752350, -443.792419, 113.182198
1553028012.538043, 149.752350, -443.792419, 113.182198
1553028012.543485, 149.315460, -339.091248, 114.107182
1553028012.549722, 149.501541, -242.580933, 115.355272
1553028012.555404, 149.501541, -242.580933, 115.355272
1553028012.562502, 154.045547, -9.981842, 115.984869
1553028012.567835, 154.045547, -9.981842, 115.984869
1553028012.573759, 154.045547, -9.981842, 115.984869
1553028012.579182, 157.828751, 108.745644, 116.100522
1553028012.584903, 162.593246, 225.903503, 115.906642
1553028012.590369, 162.593246, 225.903503, 115.906642
1553028012.596327, 173.737946, 416.086884, 115.054594
1553028012.601717, 173.737946, 416.086884, 115.054594
1553028012.607076, 173.737946, 416.086884, 115.054594
1553028012.612489, 178.057434, 440.937378, 114.489051
1553028012.617908, 178.057434, 440.937378, 114.489051
1553028012.623812, 182.903290, 472.123993, 113.431406
1553028012.629275, 187.556320, 489.118500, 112.200730
1553028012.635517, 187.556320, 489.118500, 112.200730
1553028012.643480, 187.556320, 489.118500, 112.200730
1553028012.650206, 197.678619, 530.948242, 110.221756
1553028012.655786, 201.514374, 509.406158, 109.382738
1553028012.661866, 201.514374, 509.406158, 109.382738
1553028012.667860, 208.881531, 470.710083, 108.186949
1553028012.673559, 208.881531, 470.710083, 108.186949
1553028012.679581, 211.926926, 423.551849, 107.753727
1553028012.685103, 214.098663, 391.861725, 107.100253
1553028012.691308, 216.345062, 355.772064, 106.254392
1553028012.697319, 216.345062, 355.772064, 106.254392
1553028012.702902, 218.556778, 327.459717, 105.523307
1553028012.708498, 220.348526, 297.417053, 105.117418
1553028012.714501, 220.348526, 297.417053, 105.117418
1553028012.720144, 221.933456, 266.329437, 104.597481
1553028012.725572, 223.371918, 240.098312, 104.194396
1553028012.731754, 224.374802, 206.689377, 103.803248
1553028012.737318, 224.374802, 206.689377, 103.803248
1553028012.743357, 225.141785, 175.410400, 103.431688
1553028012.749288, 225.806458, 148.499130, 103.109864
1553028012.755019, 226.218460, 122.025887, 102.792376
1553028012.760676, 226.218460, 122.025887, 102.792376
1553028012.766555, 226.516876, 98.645790, 102.534247
1553028012.772422, 226.806763, 81.508720, 102.304690
1553028012.778043, 226.806763, 81.508720, 102.304690
1553028012.784252, 226.891922, 62.377270, 102.150689
