time,beats,midi_note,midi_vel
1553028014.840609, 0.006835, 46.000000, 95.000000
1553028014.841085, 0.006835, 75.000000, 95.000000
1553028015.045518, 0.246068, 75.000000, 99.000000
1553028015.052330, 0.252903, 73.000000, 100.000000
1553028015.261936, 0.478466, 46.000000, 104.000000
1553028015.279075, 0.498972, 73.000000, 104.000000
1553028015.286781, 0.506166, 54.000000, 105.000000
1553028015.287166, 0.506166, 61.000000, 105.000000
1553028015.287321, 0.506166, 66.000000, 105.000000
1553028015.287435, 0.506166, 78.000000, 105.000000
1553028015.660697, 0.977899, 54.000000, 113.000000
1553028015.660835, 0.977899, 61.000000, 113.000000
1553028015.660979, 0.977899, 66.000000, 113.000000
1553028015.661125, 0.977899, 78.000000, 113.000000
1553028015.683068, 1.005436, 45.000000, 113.000000
1553028015.683246, 1.005436, 75.000000, 113.000000
1553028015.931222, 1.250276, 75.000000, 112.000000
1553028015.931435, 1.250276, 73.000000, 112.000000
1553028016.154788, 1.478035, 45.000000, 111.000000
1553028016.173377, 1.495117, 73.000000, 111.000000
1553028016.179302, 1.500732, 52.000000, 110.000000
1553028016.179464, 1.500732, 57.000000, 110.000000
1553028016.179584, 1.500732, 61.000000, 110.000000
1553028016.179674, 1.500732, 67.000000, 110.000000
1553028016.179761, 1.500732, 79.000000, 110.000000
1553028016.695033, 1.978472, 52.000000, 102.000000
1553028016.695209, 1.978472, 57.000000, 102.000000
1553028016.695354, 1.978472, 61.000000, 102.000000
1553028016.695596, 1.978472, 67.000000, 102.000000
1553028016.695786, 1.978472, 79.000000, 102.000000
1553028016.722030, 2.003257, 75.000000, 101.000000
1553028017.059463, 2.248724, 75.000000, 89.000000
1553028017.065212, 2.252748, 73.000000, 89.000000
1553028017.403837, 2.498215, 73.000000, 77.000000
1553028017.408870, 2.500883, 85.000000, 76.000000
1553028018.225073, 2.735714, 85.000000, 61.000000
1553028019.144747, 3.001924, 44.000000, 45.000000
1553028019.144975, 3.001924, 68.000000, 45.000000
1553028019.454646, 3.248937, 68.000000, 60.000000
1553028019.459433, 3.253348, 69.000000, 61.000000
1553028019.739642, 3.478307, 44.000000, 75.000000
1553028019.761947, 3.495950, 69.000000, 76.000000
1553028019.766823, 3.500495, 56.000000, 77.000000
1553028019.767030, 3.500495, 61.000000, 77.000000
1553028019.767175, 3.500495, 64.000000, 77.000000
1553028019.767304, 3.500495, 68.000000, 77.000000
1553028019.822377, 3.560933, 68.000000, 78.000000
1553028019.827693, 3.566976, 69.000000, 78.000000
1553028019.880245, 3.621370, 69.000000, 79.000000
1553028019.885707, 3.627414, 68.000000, 79.000000
1553028019.995122, 3.748289, 68.000000, 81.000000
1553028020.000918, 3.754332, 67.000000, 82.000000
1553028020.211105, 3.977951, 56.000000, 86.000000
1553028020.211267, 3.977951, 61.000000, 86.000000
1553028020.211386, 3.977951, 64.000000, 86.000000
1553028020.228498, 3.996082, 67.000000, 86.000000
1553028020.235277, 4.002368, 54.000000, 86.000000
1553028020.235695, 4.002368, 56.000000, 86.000000
1553028020.235866, 4.002368, 60.000000, 86.000000
1553028020.235948, 4.002368, 68.000000, 86.000000
1553028020.448405, 4.251477, 68.000000, 84.000000
1553028020.448613, 4.251477, 76.000000, 84.000000
1553028020.637707, 4.480389, 54.000000, 82.000000
1553028020.638083, 4.480389, 56.000000, 82.000000
1553028020.638241, 4.480389, 60.000000, 82.000000
1553028020.656344, 4.500423, 76.000000, 81.000000
1553028020.656520, 4.500423, 37.000000, 81.000000
1553028020.656622, 4.500423, 73.000000, 81.000000
1553028020.937514, 4.747969, 73.000000, 73.000000
1553028020.945702, 4.752823, 61.000000, 72.000000
1553028021.197251, 4.976100, 37.000000, 64.000000
1553028021.219329, 4.995516, 61.000000, 64.000000
1553028021.224698, 5.000303, 56.000000, 63.000000
1553028021.224940, 5.000303, 64.000000, 63.000000
1553028021.225055, 5.000303, 73.000000, 63.000000
1553028021.892610, 5.474426, 56.000000, 43.000000
1553028021.892846, 5.474426, 64.000000, 43.000000
1553028021.930225, 5.503244, 56.000000, 41.000000
1553028021.930415, 5.503244, 64.000000, 41.000000
1553028022.377060, 5.949766, 73.000000, 34.000000
1553028022.406783, 5.977674, 56.000000, 34.000000
1553028022.407017, 5.977674, 64.000000, 34.000000
