time,palm_pos,palm_vel,span
1551878441.148020, 0.000000, 0.000000, 0.000000
1551878441.161311, 0.000000, 0.000000, 0.000000
1551878441.167098, 0.000000, 0.000000, 0.000000
1551878441.172773, 0.000000, 0.000000, 0.000000
1551878441.178402, 0.000000, 0.000000, 0.000000
1551878441.184092, 0.000000, 0.000000, 0.000000
1551878441.189344, 0.000000, 0.000000, 0.000000
1551878441.194765, 0.000000, 0.000000, 0.000000
1551878441.200193, 0.000000, 0.000000, 0.000000
1551878441.205534, 0.000000, 0.000000, 0.000000
1551878441.210964, 0.000000, 0.000000, 0.000000
1551878441.216310, 0.000000, 0.000000, 0.000000
1551878441.221951, 0.000000, 0.000000, 0.000000
1551878441.227092, 0.000000, 0.000000, 0.000000
1551878441.232878, 0.000000, 0.000000, 0.000000
1551878441.238014, 0.000000, 0.000000, 0.000000
1551878441.243140, 0.000000, 0.000000, 0.000000
1551878441.249753, 0.000000, 0.000000, 0.000000
1551878441.254909, 0.000000, 0.000000, 0.000000
1551878441.260009, 0.000000, 0.000000, 0.000000
1551878441.265803, 157.319214, 225.884964, 132.120224
1551878441.271522, 158.815948, 211.506622, 132.422463
1551878441.278238, 158.815948, 211.506622, 132.422463
1551878441.287566, 158.815948, 211.506622, 132.422463
1551878441.294906, 160.268341, 185.837952, 132.646946
1551878441.301370, 161.907455, 153.953384, 132.944714
1551878441.307724, 162.054718, 153.767548, 132.963674
1551878441.313069, 163.663208, 166.135132, 133.220433
1551878441.319092, 164.929062, 161.744736, 133.372016
1551878441.324521, 164.929062, 161.744736, 133.372016
1551878441.330146, 166.130936, 153.933563, 133.510201
1551878441.336541, 166.130936, 153.933563, 133.510201
1551878441.342625, 167.680298, 142.947876, 133.720606
1551878441.348115, 168.072205, 134.984985, 133.795275
1551878441.353547, 168.864899, 122.531174, 133.902413
1551878441.359104, 169.323410, 104.825790, 133.956405
1551878441.364423, 169.323410, 104.825790, 133.956405
1551878441.369661, 169.440430, 79.283127, 134.005986
1551878441.374948, 169.319885, 55.305405, 134.061343
1551878441.380383, 169.319885, 55.305405, 134.061343
1551878441.385756, 169.092270, 33.619179, 134.137805
1551878441.391103, 168.732834, 13.633318, 134.213419
1551878441.396499, 168.732834, 13.633318, 134.213419
1551878441.401832, 168.217834, -5.793026, 134.209644
1551878441.407450, 168.217834, -5.793026, 134.209644
1551878441.413336, 167.465088, -27.361099, 134.183927
1551878441.418698, 166.241653, -57.591908, 134.218096
1551878441.424155, 166.241653, -57.591908, 134.218096
1551878441.430017, 164.886353, -83.890717, 134.245795
1551878441.435300, 163.152069, -114.696938, 134.262339
1551878441.440653, 163.152069, -114.696938, 134.262339
1551878441.445924, 161.426819, -137.173431, 134.274083
1551878441.452123, 161.426819, -137.173431, 134.274083
1551878441.457957, 159.597610, -156.665131, 134.267054
1551878441.463228, 157.295944, -185.761414, 134.240037
1551878441.468702, 154.571121, -219.702164, 134.187188
1551878441.474085, 154.571121, -219.702164, 134.187188
1551878441.479454, 151.655487, -251.062988, 134.211257
1551878441.484846, 151.655487, -251.062988, 134.211257
1551878441.490742, 148.914429, -268.153046, 134.208184
1551878441.496393, 145.888992, -289.705566, 134.143221
1551878441.501792, 145.888992, -289.705566, 134.143221
1551878441.507619, 142.951767, -302.895813, 134.038741
1551878441.512909, 139.723618, -321.433777, 133.942703
1551878441.518766, 139.723618, -321.433777, 133.942703
1551878441.524702, 136.307007, -340.775604, 133.786956
1551878441.530566, 132.599380, -363.588074, 133.559630
1551878441.536089, 132.599380, -363.588074, 133.559630
1551878441.541620, 128.698975, -386.677948, 133.342721
1551878441.546815, 124.528648, -411.743958, 132.922778
1551878441.552210, 124.528648, -411.743958, 132.922778
1551878441.557435, 120.238907, -433.714020, 132.415559
1551878441.562699, 120.238907, -433.714020, 132.415559
1551878441.568681, 115.770126, -455.231262, 131.905716
1551878441.574443, 115.770126, -455.231262, 131.905716
1551878441.580152, 111.190079, -475.100739, 131.302258
1551878441.585526, 111.190079, -475.100739, 131.302258
1551878441.591105, 106.624283, -487.798920, 130.636424
1551878441.596763, 102.426765, -487.319855, 130.077036
1551878441.602439, 98.332466, -483.233704, 129.380346
1551878441.607931, 98.332466, -483.233704, 129.380346
1551878441.613267, 94.334694, -477.509430, 128.143460
1551878441.619065, 90.914207, -455.805939, 126.776008
1551878441.624418, 90.914207, -455.805939, 126.776008
1551878441.629914, 87.470085, -440.010101, 125.683874
1551878441.635574, 84.004181, -429.036987, 124.905526
1551878441.641053, 84.004181, -429.036987, 124.905526
1551878441.646808, 80.409973, -401.218933, 124.147186
1551878441.652936, 80.409973, -401.218933, 124.147186
