time,beats,midi_note,midi_vel
1551878510.228195, 0.004175, 65.000000, 87.000000
1551878510.228636, 0.004175, 41.000000, 87.000000
1551878510.398442, 0.121078, 65.000000, 90.000000
1551878510.578948, 0.246331, 41.000000, 94.000000
1551878510.761525, 0.375760, 65.000000, 99.000000
1551878510.917917, 0.496838, 65.000000, 102.000000
1551878510.923544, 0.501223, 60.000000, 103.000000
1551878510.923950, 0.501223, 63.000000, 103.000000
1551878510.924066, 0.501223, 67.000000, 103.000000
1551878510.924173, 0.501223, 53.000000, 103.000000
1551878511.461705, 0.995325, 60.000000, 112.000000
1551878511.461883, 0.995325, 63.000000, 112.000000
1551878511.462031, 0.995325, 67.000000, 112.000000
1551878511.462105, 0.995325, 53.000000, 112.000000
1551878511.466361, 1.000450, 60.000000, 113.000000
1551878511.466491, 1.000450, 63.000000, 113.000000
1551878511.466566, 1.000450, 69.000000, 113.000000
1551878511.466645, 1.000450, 53.000000, 113.000000
1551878511.928478, 1.500692, 60.000000, 119.000000
1551878511.928684, 1.500692, 63.000000, 119.000000
1551878511.928839, 1.500692, 69.000000, 119.000000
1551878511.928942, 1.500692, 53.000000, 119.000000
1551878511.929115, 1.500692, 70.000000, 119.000000
1551878511.929741, 1.500692, 46.000000, 119.000000
1551878512.173245, 1.746918, 70.000000, 120.000000
1551878512.173446, 1.746918, 46.000000, 120.000000
1551878512.292587, 1.875894, 72.000000, 122.000000
1551878512.404245, 1.999008, 72.000000, 122.000000
1551878512.409635, 2.005005, 58.000000, 123.000000
1551878512.409991, 2.005005, 62.000000, 123.000000
1551878512.410154, 2.005005, 74.000000, 123.000000
1551878512.410574, 2.005005, 53.000000, 123.000000
1551878512.860161, 2.498994, 58.000000, 124.000000
1551878512.860316, 2.498994, 62.000000, 124.000000
1551878512.860479, 2.498994, 74.000000, 124.000000
1551878512.860564, 2.498994, 53.000000, 124.000000
1551878512.867227, 2.505652, 75.000000, 125.000000
1551878512.867540, 2.505652, 46.000000, 125.000000
1551878513.065945, 2.749934, 75.000000, 125.000000
1551878513.066313, 2.749934, 46.000000, 125.000000
1551878513.071138, 2.756720, 77.000000, 126.000000
1551878513.273780, 3.000608, 77.000000, 126.000000
1551878513.274029, 3.000608, 51.000000, 126.000000
1551878513.274108, 3.000608, 79.000000, 126.000000
1551878513.274186, 3.000608, 39.000000, 126.000000
1551878513.612219, 3.247831, 79.000000, 124.000000
1551878513.785700, 3.375563, 81.000000, 122.000000
1551878513.944663, 3.495054, 51.000000, 121.000000
1551878513.945121, 3.495054, 81.000000, 121.000000
1551878513.946033, 3.495054, 39.000000, 121.000000
1551878513.955516, 3.502806, 82.000000, 120.000000
1551878513.955678, 3.502806, 55.000000, 120.000000
1551878514.054937, 3.565963, 58.000000, 117.000000
1551878514.159800, 3.632629, 63.000000, 114.000000
1551878514.262712, 3.699295, 67.000000, 111.000000
1551878514.724409, 3.997536, 67.000000, 97.000000
1551878514.724730, 3.997536, 55.000000, 97.000000
1551878514.724852, 3.997536, 58.000000, 97.000000
1551878514.724947, 3.997536, 63.000000, 97.000000
1551878514.731468, 4.001249, 81.000000, 96.000000
1551878514.809528, 4.059951, 82.000000, 94.000000
1551878515.056423, 4.248636, 81.000000, 84.000000
1551878515.061776, 4.252829, 79.000000, 84.000000
1551878515.383169, 4.496023, 79.000000, 72.000000
1551878515.388908, 4.500208, 77.000000, 71.000000
1551878515.389167, 4.500208, 46.000000, 71.000000
1551878515.480169, 4.564921, 77.000000, 69.000000
1551878515.480362, 4.564921, 82.000000, 69.000000
1551878515.603010, 4.653900, 82.000000, 65.000000
1551878515.731110, 4.746924, 46.000000, 61.000000
1551878515.903262, 4.876348, 82.000000, 56.000000
1551878516.071353, 4.997684, 82.000000, 51.000000
1551878516.074846, 5.001925, 58.000000, 50.000000
1551878516.075171, 5.001925, 62.000000, 50.000000
1551878516.075304, 5.001925, 74.000000, 50.000000
1551878516.075780, 5.001925, 53.000000, 50.000000
1551878516.691503, 5.497483, 58.000000, 44.000000
1551878516.691690, 5.497483, 62.000000, 44.000000
1551878516.691794, 5.497483, 53.000000, 44.000000
1551878516.696993, 5.503321, 58.000000, 44.000000
1551878516.697216, 5.503321, 62.000000, 44.000000
1551878516.700925, 5.503321, 53.000000, 44.000000
1551878517.071661, 6.000000, 53.000000, 45.000000
1551878517.071839, 6.000000, 58.000000, 45.000000
1551878517.071963, 6.000000, 62.000000, 45.000000
1551878517.072116, 6.000000, 74.000000, 45.000000
