time,beats,midi_note,midi_vel
1551390506.491625, 0.004175, 41.000000, 87.000000
1551390506.491960, 0.004175, 65.000000, 87.000000
1551390506.645912, 0.121078, 65.000000, 90.000000
1551390506.811715, 0.246331, 41.000000, 94.000000
1551390506.989754, 0.375760, 65.000000, 99.000000
1551390507.153392, 0.496838, 65.000000, 102.000000
1551390507.158608, 0.501223, 53.000000, 103.000000
1551390507.158796, 0.501223, 60.000000, 103.000000
1551390507.158879, 0.501223, 63.000000, 103.000000
1551390507.158983, 0.501223, 67.000000, 103.000000
1551390507.708550, 0.995325, 53.000000, 112.000000
1551390507.708736, 0.995325, 60.000000, 112.000000
1551390507.708839, 0.995325, 63.000000, 112.000000
1551390507.708923, 0.995325, 67.000000, 112.000000
1551390507.714289, 1.000450, 53.000000, 113.000000
1551390507.714465, 1.000450, 60.000000, 113.000000
1551390507.714938, 1.000450, 63.000000, 113.000000
1551390507.715172, 1.000450, 69.000000, 113.000000
1551390508.161503, 1.500692, 53.000000, 119.000000
1551390508.161657, 1.500692, 60.000000, 119.000000
1551390508.161737, 1.500692, 63.000000, 119.000000
1551390508.161828, 1.500692, 69.000000, 119.000000
1551390508.161931, 1.500692, 46.000000, 119.000000
1551390508.162009, 1.500692, 70.000000, 119.000000
1551390508.390014, 1.746918, 46.000000, 120.000000
1551390508.390309, 1.746918, 70.000000, 120.000000
1551390508.509343, 1.875894, 72.000000, 122.000000
1551390508.626010, 1.999008, 72.000000, 122.000000
1551390508.631909, 2.005005, 53.000000, 123.000000
1551390508.632161, 2.005005, 58.000000, 123.000000
1551390508.632588, 2.005005, 62.000000, 123.000000
1551390508.633017, 2.005005, 74.000000, 123.000000
1551390509.086315, 2.498994, 53.000000, 124.000000
1551390509.086467, 2.498994, 58.000000, 124.000000
1551390509.086575, 2.498994, 62.000000, 124.000000
1551390509.086689, 2.498994, 74.000000, 124.000000
1551390509.091527, 2.505652, 46.000000, 125.000000
1551390509.091691, 2.505652, 75.000000, 125.000000
1551390509.291963, 2.749934, 46.000000, 125.000000
1551390509.292138, 2.749934, 75.000000, 125.000000
1551390509.297981, 2.756720, 77.000000, 126.000000
1551390509.497891, 3.000608, 77.000000, 126.000000
1551390509.498044, 3.000608, 39.000000, 126.000000
1551390509.498131, 3.000608, 51.000000, 126.000000
1551390509.498247, 3.000608, 79.000000, 126.000000
1551390509.827935, 3.247831, 79.000000, 124.000000
1551390509.999930, 3.375563, 81.000000, 122.000000
1551390510.157212, 3.495054, 39.000000, 121.000000
1551390510.157353, 3.495054, 51.000000, 121.000000
1551390510.157439, 3.495054, 81.000000, 121.000000
1551390510.168438, 3.502806, 55.000000, 120.000000
1551390510.168640, 3.502806, 82.000000, 120.000000
1551390510.256118, 3.558945, 82.000000, 118.000000
1551390510.267652, 3.565963, 84.000000, 117.000000
1551390510.267815, 3.565963, 58.000000, 117.000000
1551390510.354844, 3.622103, 84.000000, 115.000000
1551390510.362154, 3.625611, 82.000000, 114.000000
1551390510.373181, 3.632629, 63.000000, 114.000000
1551390510.461624, 3.685260, 82.000000, 112.000000
1551390510.467012, 3.688768, 84.000000, 111.000000
1551390510.483457, 3.699295, 67.000000, 111.000000
1551390510.555139, 3.744908, 84.000000, 109.000000
1551390510.566430, 3.751925, 82.000000, 108.000000
1551390510.657142, 3.808065, 82.000000, 106.000000
1551390510.668075, 3.815082, 84.000000, 105.000000
1551390510.756514, 3.871222, 84.000000, 103.000000
1551390510.767147, 3.878240, 82.000000, 102.000000
1551390510.852067, 3.934379, 82.000000, 100.000000
1551390510.857205, 3.937888, 84.000000, 99.000000
1551390510.948453, 3.997536, 58.000000, 97.000000
1551390510.948643, 3.997536, 63.000000, 97.000000
1551390510.948757, 3.997536, 55.000000, 97.000000
1551390510.948874, 3.997536, 67.000000, 97.000000
1551390510.948979, 3.997536, 84.000000, 97.000000
1551390510.953860, 4.001249, 81.000000, 96.000000
1551390511.283382, 4.248636, 81.000000, 84.000000
1551390511.288661, 4.252829, 79.000000, 84.000000
1551390511.608912, 4.496023, 79.000000, 72.000000
1551390511.614137, 4.500208, 46.000000, 71.000000
1551390511.615175, 4.500208, 77.000000, 71.000000
1551390511.700409, 4.564921, 77.000000, 69.000000
1551390511.700627, 4.564921, 82.000000, 69.000000
1551390511.824478, 4.653900, 82.000000, 65.000000
1551390511.950821, 4.746924, 46.000000, 61.000000
1551390512.128296, 4.876348, 82.000000, 56.000000
1551390512.290765, 4.997684, 82.000000, 51.000000
1551390512.296342, 5.001925, 53.000000, 50.000000
1551390512.296437, 5.001925, 58.000000, 50.000000
1551390512.296512, 5.001925, 62.000000, 50.000000
1551390512.296574, 5.001925, 74.000000, 50.000000
1551390512.900183, 5.497483, 53.000000, 44.000000
1551390512.900387, 5.497483, 58.000000, 44.000000
1551390512.900507, 5.497483, 62.000000, 44.000000
1551390512.905568, 5.503321, 53.000000, 44.000000
1551390512.908255, 5.503321, 58.000000, 44.000000
1551390512.908476, 5.503321, 62.000000, 44.000000
1551390513.269820, 6.000000, 53.000000, 45.000000
1551390513.269984, 6.000000, 58.000000, 45.000000
1551390513.270080, 6.000000, 62.000000, 45.000000
1551390513.270161, 6.000000, 74.000000, 45.000000
