time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551275276.534144, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275276.539878, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275276.546121, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275276.551761, 108.851906, 268.529449, 0.808765, 0.808765, 80.876455, 80.876455, 1.000000
1551275276.557211, 108.851906, 268.529449, 1.655776, 1.655776, 84.701114, 84.701114, 0.800000
1551275276.562920, 108.851906, 268.529449, 2.616781, 2.616781, 96.100504, 96.100504, 0.666667
1551275276.568400, 115.014786, 302.764862, 3.868783, 3.868783, 125.200263, 125.200263, 0.571429
1551275276.573957, 115.014786, 302.764862, 5.384371, 5.384371, 151.558774, 151.558774, 0.500000
1551275276.579288, 115.014786, 302.764862, 7.239789, 7.239789, 185.541774, 185.541774, 0.444444
1551275276.585308, 115.014786, 302.764862, 9.505715, 9.505715, 226.592594, 226.592594, 0.400000
1551275276.590782, 121.670326, 334.874420, 12.246098, 12.246098, 274.038279, 274.038279, 0.300000
1551275276.596142, 121.670326, 334.874420, 15.613813, 15.613813, 336.771493, 336.771493, 0.200000
1551275276.602222, 121.670326, 334.874420, 19.564185, 19.564185, 395.037246, 395.037246, 0.100000
1551275276.607768, 128.401047, 352.504028, 24.144245, 24.144245, 458.006030, 458.006030, 0.000000
1551275276.612997, 128.401047, 352.504028, 29.443786, 29.443786, 529.954081, 529.954081, 0.000000
1551275276.618889, 128.401047, 352.504028, 35.437977, 35.437977, 599.419072, 599.419072, 0.000000
1551275276.624680, 128.401047, 352.504028, 42.146182, 42.146182, 670.820511, 670.820511, 0.000000
1551275276.630353, 135.119476, 361.549072, 49.603284, 49.603284, 745.710216, 745.710216, 0.000000
1551275276.637426, 135.119476, 361.549072, 57.779119, 57.779119, 817.583501, 817.583501, 0.000000
1551275276.643330, 141.760971, 363.062469, 66.660245, 66.660245, 888.112596, 888.112596, 0.000000
1551275276.648889, 141.760971, 363.062469, 76.226194, 76.226194, 956.594932, 956.594932, 0.000000
1551275276.654989, 141.760971, 363.062469, 86.436425, 86.436425, 1021.023086, 1021.023086, 0.000000
1551275276.660281, 147.475220, 341.005554, 97.178154, 97.178154, 1074.172868, 1074.172868, 0.000000
1551275276.665590, 147.475220, 341.005554, 108.458496, 108.458496, 1128.034230, 1128.034230, 0.000000
1551275276.671156, 147.475220, 341.005554, 120.206156, 120.206156, 1174.765996, 1174.765996, 0.000000
1551275276.676413, 147.475220, 341.005554, 132.342159, 132.342159, 1213.600299, 1213.600299, 0.000000
1551275276.682100, 152.687714, 316.531372, 144.707437, 144.707437, 1236.527810, 1236.527810, 0.000000
1551275276.687416, 152.687714, 316.531372, 157.281882, 157.281882, 1257.444458, 1257.444458, 0.000000
1551275276.692767, 152.687714, 316.531372, 169.964760, 169.964760, 1268.287785, 1268.287785, 0.000000
1551275276.697981, 157.546265, 294.264587, 182.586490, 182.586490, 1262.173032, 1262.173032, 0.000000
1551275276.703401, 157.546265, 294.264587, 195.108349, 195.108349, 1252.185874, 1252.185874, 0.000000
1551275276.708813, 157.546265, 294.264587, 207.423026, 207.423026, 1231.467682, 1231.467682, 0.000000
