time,beats,midi_note,midi_vel
1551275281.127338, 0.004951, 41.000000, 82.000000
1551275281.127872, 0.004951, 65.000000, 82.000000
1551275281.270215, 0.123779, 65.000000, 86.000000
1551275281.433303, 0.246452, 41.000000, 86.000000
1551275281.603183, 0.378475, 65.000000, 84.000000
1551275281.740290, 0.495829, 65.000000, 84.000000
1551275281.745491, 0.500718, 53.000000, 84.000000
1551275281.745693, 0.500718, 60.000000, 84.000000
1551275281.745819, 0.500718, 63.000000, 84.000000
1551275281.745906, 0.500718, 67.000000, 84.000000
1551275282.326933, 0.995888, 53.000000, 71.000000
1551275282.327088, 0.995888, 60.000000, 71.000000
1551275282.327193, 0.995888, 63.000000, 71.000000
1551275282.327287, 0.995888, 67.000000, 71.000000
1551275282.342823, 1.000634, 53.000000, 71.000000
1551275282.343240, 1.000634, 60.000000, 71.000000
1551275282.343635, 1.000634, 63.000000, 71.000000
1551275282.343906, 1.000634, 69.000000, 71.000000
1551275282.919100, 1.500001, 53.000000, 66.000000
1551275282.919456, 1.500001, 60.000000, 66.000000
1551275282.919616, 1.500001, 63.000000, 66.000000
1551275282.919724, 1.500001, 69.000000, 66.000000
1551275282.919789, 1.500001, 46.000000, 66.000000
1551275282.919842, 1.500001, 70.000000, 66.000000
1551275283.178092, 1.745021, 46.000000, 71.000000
1551275283.178264, 1.745021, 70.000000, 71.000000
1551275283.310056, 1.876168, 72.000000, 71.000000
1551275283.439932, 1.996888, 72.000000, 77.000000
1551275283.445233, 2.002376, 53.000000, 77.000000
1551275283.445362, 2.002376, 58.000000, 77.000000
1551275283.445442, 2.002376, 62.000000, 77.000000
1551275283.445543, 2.002376, 74.000000, 77.000000
1551275283.976991, 2.495838, 53.000000, 68.000000
1551275283.977273, 2.495838, 58.000000, 68.000000
1551275283.977419, 2.495838, 62.000000, 68.000000
1551275283.977537, 2.495838, 74.000000, 68.000000
1551275283.982970, 2.500871, 46.000000, 68.000000
1551275283.983101, 2.500871, 75.000000, 68.000000
1551275284.262787, 2.747467, 46.000000, 68.000000
1551275284.266674, 2.747467, 75.000000, 68.000000
1551275284.268237, 2.752500, 77.000000, 68.000000
1551275284.524944, 2.998800, 77.000000, 74.000000
1551275284.530257, 3.004567, 39.000000, 74.000000
1551275284.530471, 3.004567, 51.000000, 74.000000
1551275284.530622, 3.004567, 79.000000, 74.000000
1551275284.765313, 3.246789, 79.000000, 74.000000
1551275284.896710, 3.379434, 81.000000, 91.000000
1551275285.013275, 3.497908, 39.000000, 91.000000
1551275285.013521, 3.497908, 51.000000, 91.000000
1551275285.013711, 3.497908, 81.000000, 91.000000
1551275285.018716, 3.503236, 55.000000, 91.000000
1551275285.018969, 3.503236, 82.000000, 91.000000
1551275285.080398, 3.561840, 82.000000, 91.000000
1551275285.085966, 3.567168, 84.000000, 91.000000
1551275285.086168, 3.567168, 58.000000, 91.000000
1551275285.141106, 3.620445, 84.000000, 68.000000
1551275285.146587, 3.625773, 82.000000, 68.000000
1551275285.153955, 3.631101, 63.000000, 68.000000
1551275285.208188, 3.684378, 82.000000, 68.000000
1551275285.213411, 3.689705, 84.000000, 68.000000
1551275285.224145, 3.700361, 67.000000, 68.000000
1551275285.277947, 3.748310, 84.000000, 68.000000
1551275285.282994, 3.753638, 82.000000, 68.000000
1551275285.352628, 3.812243, 82.000000, 68.000000
1551275285.358456, 3.817571, 84.000000, 68.000000
1551275285.420315, 3.870848, 84.000000, 73.000000
1551275285.426256, 3.876175, 82.000000, 73.000000
1551275285.491548, 3.934780, 82.000000, 73.000000
1551275285.497757, 3.940108, 84.000000, 73.000000
1551275285.558151, 3.998756, 58.000000, 73.000000
1551275285.558401, 3.998756, 63.000000, 73.000000
1551275285.558721, 3.998756, 55.000000, 73.000000
1551275285.559044, 3.998756, 67.000000, 73.000000
1551275285.559138, 3.998756, 84.000000, 73.000000
1551275285.563370, 4.004756, 81.000000, 73.000000
1551275285.806920, 4.250720, 81.000000, 68.000000
1551275285.807086, 4.250720, 79.000000, 68.000000
1551275286.043041, 4.497827, 79.000000, 71.000000
1551275286.048119, 4.504112, 46.000000, 71.000000
1551275286.048361, 4.504112, 77.000000, 71.000000
1551275286.108873, 4.566960, 77.000000, 71.000000
1551275286.109263, 4.566960, 82.000000, 71.000000
1551275286.189874, 4.654946, 82.000000, 82.000000
1551275286.276626, 4.749217, 46.000000, 82.000000
1551275286.405374, 4.881197, 82.000000, 82.000000
1551275286.519109, 5.000607, 82.000000, 91.000000
1551275286.519304, 5.000607, 53.000000, 91.000000
1551275286.519461, 5.000607, 58.000000, 91.000000
1551275286.519597, 5.000607, 62.000000, 91.000000
1551275286.519704, 5.000607, 74.000000, 91.000000
1551275287.001073, 5.498240, 53.000000, 76.000000
1551275287.001278, 5.498240, 58.000000, 76.000000
1551275287.001459, 5.498240, 62.000000, 76.000000
1551275287.007530, 5.504043, 53.000000, 76.000000
1551275287.007856, 5.504043, 58.000000, 76.000000
1551275287.008085, 5.504043, 62.000000, 76.000000
1551275287.459570, 5.997693, 53.000000, 60.000000
1551275287.459743, 5.997693, 58.000000, 60.000000
1551275287.459835, 5.997693, 62.000000, 60.000000
1551275287.459938, 5.997693, 74.000000, 60.000000
