time,beats,midi_note,midi_vel
1551453479.949049, 0.004194, 41.000000, 127.000000
1551453479.949578, 0.004194, 65.000000, 127.000000
1551453480.137421, 0.121636, 65.000000, 127.000000
1551453480.326617, 0.245796, 41.000000, 127.000000
1551453480.554040, 0.378686, 65.000000, 127.000000
1551453480.752016, 0.496811, 65.000000, 127.000000
1551453480.758843, 0.500502, 53.000000, 127.000000
1551453480.758984, 0.500502, 60.000000, 127.000000
1551453480.759076, 0.500502, 63.000000, 127.000000
1551453480.759204, 0.500502, 67.000000, 127.000000
1551453481.157850, 1.000949, 53.000000, 35.000000
1551453481.158084, 1.000949, 60.000000, 35.000000
1551453481.158646, 1.000949, 63.000000, 35.000000
1551453481.158927, 1.000949, 67.000000, 35.000000
1551453481.159090, 1.000949, 53.000000, 35.000000
1551453481.159224, 1.000949, 60.000000, 35.000000
1551453481.159365, 1.000949, 63.000000, 35.000000
1551453481.159494, 1.000949, 69.000000, 35.000000
1551453481.298517, 1.509301, 53.000000, 55.000000
1551453481.298769, 1.509301, 60.000000, 55.000000
1551453481.298930, 1.509301, 63.000000, 55.000000
1551453481.299087, 1.509301, 69.000000, 55.000000
1551453481.299211, 1.509301, 46.000000, 55.000000
1551453481.299525, 1.509301, 70.000000, 55.000000
1551453481.359079, 1.752426, 46.000000, 55.000000
1551453481.359207, 1.752426, 70.000000, 55.000000
1551453481.392399, 1.885040, 72.000000, 55.000000
1551453481.423752, 1.995551, 72.000000, 55.000000
1551453481.429402, 2.017653, 53.000000, 55.000000
1551453481.429638, 2.017653, 58.000000, 55.000000
1551453481.429781, 2.017653, 62.000000, 55.000000
1551453481.430005, 2.017653, 74.000000, 55.000000
1551453481.567844, 2.503903, 53.000000, 58.000000
1551453481.568012, 2.503903, 58.000000, 58.000000
1551453481.568134, 2.503903, 62.000000, 58.000000
1551453481.568243, 2.503903, 74.000000, 58.000000
1551453481.568376, 2.503903, 46.000000, 58.000000
1551453481.568493, 2.503903, 75.000000, 58.000000
1551453481.631673, 2.747028, 46.000000, 58.000000
1551453481.632038, 2.747028, 75.000000, 58.000000
1551453481.637095, 2.769130, 77.000000, 58.000000
1551453483.684342, 3.001007, 77.000000, 5.000000
1551453483.684508, 3.001007, 39.000000, 5.000000
1551453483.684596, 3.001007, 51.000000, 5.000000
1551453483.684698, 3.001007, 79.000000, 5.000000
1551453483.888281, 3.246459, 79.000000, 127.000000
1551453483.994763, 3.381062, 81.000000, 127.000000
1551453484.082135, 3.499829, 39.000000, 127.000000
1551453484.082320, 3.499829, 51.000000, 127.000000
1551453484.082438, 3.499829, 81.000000, 127.000000
1551453484.087631, 3.507747, 55.000000, 127.000000
1551453484.087934, 3.507747, 82.000000, 127.000000
1551453484.130301, 3.563172, 82.000000, 127.000000
1551453484.130832, 3.563172, 84.000000, 127.000000
1551453484.131567, 3.563172, 58.000000, 127.000000
1551453484.179568, 3.620231, 84.000000, 127.000000
1551453484.184505, 3.625008, 82.000000, 127.000000
1551453484.195184, 3.634561, 63.000000, 127.000000
1551453484.256710, 3.682324, 82.000000, 127.000000
1551453484.267450, 3.691877, 84.000000, 127.000000
1551453484.278910, 3.701430, 67.000000, 95.000000
1551453484.334164, 3.749194, 84.000000, 95.000000
1551453484.340152, 3.753970, 82.000000, 95.000000
1551453484.407883, 3.811287, 82.000000, 95.000000
1551453484.413700, 3.816063, 84.000000, 95.000000
1551453484.484772, 3.873380, 84.000000, 95.000000
1551453484.490352, 3.878156, 82.000000, 95.000000
1551453484.562899, 3.935473, 82.000000, 95.000000
1551453484.568286, 3.940249, 84.000000, 95.000000
1551453484.633642, 3.997566, 58.000000, 60.000000
1551453484.633768, 3.997566, 63.000000, 60.000000
1551453484.633854, 3.997566, 55.000000, 60.000000
1551453484.633953, 3.997566, 67.000000, 60.000000
1551453484.634023, 3.997566, 84.000000, 60.000000
1551453484.639334, 4.002342, 81.000000, 60.000000
1551453484.929160, 4.245297, 81.000000, 34.000000
1551453484.935804, 4.250191, 79.000000, 34.000000
1551453485.231397, 4.494918, 79.000000, 59.000000
1551453485.242401, 4.504707, 46.000000, 59.000000
1551453485.242616, 4.504707, 77.000000, 59.000000
1551453485.316798, 4.564558, 77.000000, 59.000000
1551453485.317083, 4.564558, 82.000000, 59.000000
1551453485.418099, 4.652511, 82.000000, 15.000000
1551453485.524080, 4.745637, 46.000000, 15.000000
1551453485.667153, 4.880153, 82.000000, 34.000000
1551453485.739861, 5.001034, 82.000000, 34.000000
1551453485.740359, 5.001034, 53.000000, 34.000000
1551453485.740570, 5.001034, 58.000000, 34.000000
1551453485.740744, 5.001034, 62.000000, 34.000000
1551453485.740866, 5.001034, 74.000000, 34.000000
1551453486.021261, 5.497101, 53.000000, 9.000000
1551453486.021528, 5.497101, 58.000000, 9.000000
1551453486.021760, 5.497101, 62.000000, 9.000000
1551453486.027072, 5.508072, 53.000000, 9.000000
1551453486.027375, 5.508072, 58.000000, 9.000000
1551453486.027593, 5.508072, 62.000000, 9.000000
1551453486.283174, 6.001747, 53.000000, 65.000000
1551453486.283501, 6.001747, 58.000000, 65.000000
1551453486.283645, 6.001747, 62.000000, 65.000000
1551453486.283742, 6.001747, 74.000000, 65.000000
