time,palm_pos,palm_vel,span
1551453475.361359, 0.000000, 0.000000, 0.000000
1551453475.371557, 0.000000, 0.000000, 0.000000
1551453475.376739, 0.000000, 0.000000, 0.000000
1551453475.382587, 0.000000, 0.000000, 0.000000
1551453475.387765, 0.000000, 0.000000, 0.000000
1551453475.393001, 0.000000, 0.000000, 0.000000
1551453475.398724, 0.000000, 0.000000, 0.000000
1551453475.404418, 0.000000, 0.000000, 0.000000
1551453475.410134, 0.000000, 0.000000, 0.000000
1551453475.415851, 0.000000, 0.000000, 0.000000
1551453475.420968, 0.000000, 0.000000, 0.000000
1551453475.426139, 0.000000, 0.000000, 0.000000
1551453475.431858, 0.000000, 0.000000, 0.000000
1551453475.437545, 0.000000, 0.000000, 0.000000
1551453475.443164, 0.000000, 0.000000, 0.000000
1551453475.448862, 0.000000, 0.000000, 0.000000
1551453475.453915, 0.000000, 0.000000, 0.000000
1551453475.459020, 0.000000, 0.000000, 0.000000
1551453475.464740, 0.000000, 0.000000, 0.000000
1551453475.469933, 0.000000, 0.000000, 0.000000
1551453475.475080, 0.000000, 0.000000, 0.000000
1551453475.480626, 0.000000, 0.000000, 0.000000
1551453475.485897, 0.000000, 0.000000, 0.000000
1551453475.490998, 0.000000, 0.000000, 0.000000
1551453475.496150, 0.000000, 0.000000, 0.000000
1551453475.501872, 0.000000, 0.000000, 0.000000
1551453475.507569, 0.000000, 0.000000, 0.000000
1551453475.513242, 0.000000, 0.000000, 0.000000
1551453475.518927, 0.000000, 0.000000, 0.000000
1551453475.524233, 0.000000, 0.000000, 0.000000
1551453475.529657, 0.000000, 0.000000, 0.000000
1551453475.535384, 0.000000, 0.000000, 0.000000
1551453475.541113, 0.000000, 0.000000, 0.000000
1551453475.546300, 0.000000, 0.000000, 0.000000
1551453475.551377, 0.000000, 0.000000, 0.000000
1551453475.557068, 0.000000, 0.000000, 0.000000
1551453475.562324, 0.000000, 0.000000, 0.000000
1551453475.568053, 0.000000, 0.000000, 0.000000
1551453475.573754, 0.000000, 0.000000, 0.000000
1551453475.579617, 0.000000, 0.000000, 0.000000
1551453475.585411, 0.000000, 0.000000, 0.000000
1551453475.591131, 0.000000, 0.000000, 0.000000
1551453475.596227, 0.000000, 0.000000, 0.000000
1551453475.601497, 0.000000, 0.000000, 0.000000
1551453475.607212, 0.000000, 0.000000, 0.000000
1551453475.612897, 0.000000, 0.000000, 0.000000
1551453475.618588, 0.000000, 0.000000, 0.000000
1551453475.624299, 0.000000, 0.000000, 0.000000
1551453475.630013, 0.000000, 0.000000, 0.000000
1551453475.635808, 0.000000, 0.000000, 0.000000
1551453475.641498, 0.000000, 0.000000, 0.000000
1551453475.647289, 0.000000, 0.000000, 0.000000
1551453475.652577, 0.000000, 0.000000, 0.000000
1551453475.658265, 0.000000, 0.000000, 0.000000
1551453475.663637, 0.000000, 0.000000, 0.000000
