time,beats,midi_note,midi_vel
1552946420.197350, 0.004175, 65.000000, 87.000000
1552946420.197932, 0.004175, 41.000000, 87.000000
1552946420.359122, 0.121078, 65.000000, 90.000000
1552946420.528852, 0.246331, 41.000000, 94.000000
1552946420.702501, 0.375760, 65.000000, 99.000000
1552946420.863606, 0.496838, 65.000000, 102.000000
1552946420.869341, 0.501223, 60.000000, 103.000000
1552946420.870314, 0.501223, 63.000000, 103.000000
1552946420.870497, 0.501223, 67.000000, 103.000000
1552946420.870656, 0.501223, 53.000000, 103.000000
1552946421.404297, 0.995325, 60.000000, 112.000000
1552946421.404524, 0.995325, 63.000000, 112.000000
1552946421.405241, 0.995325, 67.000000, 112.000000
1552946421.405386, 0.995325, 53.000000, 112.000000
1552946421.409611, 1.000450, 60.000000, 113.000000
1552946421.409858, 1.000450, 63.000000, 113.000000
1552946421.409985, 1.000450, 69.000000, 113.000000
1552946421.410076, 1.000450, 53.000000, 113.000000
1552946421.867945, 1.500692, 60.000000, 119.000000
1552946421.868484, 1.500692, 63.000000, 119.000000
1552946421.868725, 1.500692, 69.000000, 119.000000
1552946421.868814, 1.500692, 53.000000, 119.000000
1552946421.868895, 1.500692, 70.000000, 119.000000
1552946421.868963, 1.500692, 46.000000, 119.000000
1552946422.093195, 1.746918, 70.000000, 120.000000
1552946422.093482, 1.746918, 46.000000, 120.000000
1552946422.223684, 1.875894, 72.000000, 122.000000
1552946422.341948, 1.999008, 72.000000, 122.000000
1552946422.347635, 2.005005, 58.000000, 123.000000
1552946422.348012, 2.005005, 62.000000, 123.000000
1552946422.348417, 2.005005, 74.000000, 123.000000
1552946422.348705, 2.005005, 53.000000, 123.000000
1552946422.798323, 2.498994, 58.000000, 124.000000
1552946422.798512, 2.498994, 62.000000, 124.000000
1552946422.798680, 2.498994, 74.000000, 124.000000
1552946422.798817, 2.498994, 53.000000, 124.000000
1552946422.804141, 2.505652, 75.000000, 125.000000
1552946422.804322, 2.505652, 46.000000, 125.000000
1552946423.001683, 2.749934, 75.000000, 125.000000
1552946423.001926, 2.749934, 46.000000, 125.000000
1552946423.006817, 2.756720, 77.000000, 126.000000
1552946423.209301, 3.000608, 77.000000, 126.000000
1552946423.209519, 3.000608, 51.000000, 126.000000
1552946423.209659, 3.000608, 79.000000, 126.000000
1552946423.209798, 3.000608, 39.000000, 126.000000
1552946423.538302, 3.247831, 79.000000, 124.000000
1552946423.710221, 3.375563, 81.000000, 122.000000
1552946423.876551, 3.495054, 51.000000, 121.000000
1552946423.876717, 3.495054, 81.000000, 121.000000
1552946423.876800, 3.495054, 39.000000, 121.000000
1552946423.887427, 3.502806, 82.000000, 120.000000
1552946423.887776, 3.502806, 55.000000, 120.000000
1552946423.987318, 3.565963, 58.000000, 117.000000
1552946424.091011, 3.632629, 63.000000, 114.000000
1552946424.192697, 3.699295, 67.000000, 111.000000
1552946424.660495, 3.997536, 67.000000, 97.000000
1552946424.660824, 3.997536, 55.000000, 97.000000
1552946424.660969, 3.997536, 58.000000, 97.000000
1552946424.661164, 3.997536, 63.000000, 97.000000
1552946424.665710, 4.001249, 81.000000, 96.000000
1552946424.743835, 4.059951, 82.000000, 94.000000
1552946424.989521, 4.248636, 81.000000, 84.000000
1552946424.995596, 4.252829, 79.000000, 84.000000
1552946425.324782, 4.496023, 79.000000, 72.000000
1552946425.329861, 4.500208, 77.000000, 71.000000
1552946425.330049, 4.500208, 46.000000, 71.000000
1552946425.415514, 4.564921, 77.000000, 69.000000
1552946425.415697, 4.564921, 82.000000, 69.000000
1552946425.535488, 4.653900, 82.000000, 65.000000
1552946425.661412, 4.746924, 46.000000, 61.000000
1552946425.842297, 4.876348, 82.000000, 56.000000
1552946426.004874, 4.997684, 82.000000, 51.000000
1552946426.010314, 5.001925, 58.000000, 50.000000
1552946426.010514, 5.001925, 62.000000, 50.000000
1552946426.010666, 5.001925, 74.000000, 50.000000
1552946426.010776, 5.001925, 53.000000, 50.000000
1552946426.620827, 5.497483, 58.000000, 44.000000
1552946426.621002, 5.497483, 62.000000, 44.000000
1552946426.621122, 5.497483, 53.000000, 44.000000
1552946426.628163, 5.503321, 58.000000, 44.000000
1552946426.628823, 5.503321, 62.000000, 44.000000
1552946426.628997, 5.503321, 53.000000, 44.000000
1552946427.004153, 6.000000, 53.000000, 45.000000
1552946427.004316, 6.000000, 58.000000, 45.000000
1552946427.004434, 6.000000, 62.000000, 45.000000
1552946427.004578, 6.000000, 74.000000, 45.000000
