time,palm_pos,palm_vel,span
1552946427.529614, 0.000000, 0.000000, 0.000000
1552946427.534989, 0.000000, 0.000000, 0.000000
1552946427.550684, 0.000000, 0.000000, 0.000000
1552946427.556696, 204.566513, -91.405235, 113.805492
1552946427.562411, 203.959427, -85.779274, 113.857234
1552946427.568409, 203.959427, -85.779274, 113.857234
1552946427.573798, 203.279434, -83.835220, 113.880636
1552946427.579171, 203.279434, -83.835220, 113.880636
1552946427.584490, 202.660339, -80.662445, 113.900582
1552946427.590368, 202.101379, -76.346046, 113.926557
1552946427.595875, 201.626251, -70.507858, 113.949111
1552946427.601529, 201.626251, -70.507858, 113.949111
1552946427.607100, 201.217606, -64.372597, 113.985537
1552946427.612598, 200.782013, -60.585255, 114.007857
1552946427.618025, 200.782013, -60.585255, 114.007857
1552946427.623254, 200.387268, -56.526798, 114.028313
1552946427.628806, 200.387268, -56.526798, 114.028313
1552946427.634189, 200.010468, -53.088074, 114.051569
1552946427.639551, 199.583527, -52.073353, 114.087368
1552946427.644829, 199.583527, -52.073353, 114.087368
1552946427.650064, 199.204559, -49.788170, 114.111225
1552946427.655534, 198.906387, -45.777149, 114.147806
1552946427.660916, 198.906387, -45.777149, 114.147806
1552946427.666226, 198.615860, -42.508854, 114.170761
1552946427.671680, 198.615860, -42.508854, 114.170761
1552946427.677105, 198.317551, -40.304134, 114.207122
1552946427.682332, 198.034851, -38.213737, 114.238412
1552946427.687674, 198.034851, -38.213737, 114.238412
1552946427.693491, 197.788956, -35.624771, 114.274531
1552946427.698929, 197.788956, -35.624771, 114.274531
1552946427.704214, 197.538361, -33.836765, 114.303750
1552946427.709392, 197.323273, -31.422522, 114.312823
1552946427.714610, 197.323273, -31.422522, 114.312823
1552946427.720988, 197.096008, -30.039385, 114.350406
1552946427.726261, 196.880295, -28.694096, 114.421881
1552946427.731572, 196.880295, -28.694096, 114.421881
1552946427.737157, 196.682922, -27.102745, 114.458317
1552946427.742926, 196.682922, -27.102745, 114.458317
1552946427.748286, 196.682922, -27.102745, 114.458317
1552946427.753964, 196.682922, -27.102745, 114.458317
1552946427.759257, 196.682922, -27.102745, 114.458317
1552946427.764645, 196.275620, -20.130121, 114.480180
1552946427.769913, 196.157867, -18.441303, 114.489305
1552946427.775317, 196.157867, -18.441303, 114.489305
1552946427.780568, 195.962646, -19.526588, 114.499004
1552946427.786066, 195.781403, -19.797594, 114.510667
1552946427.791465, 195.781403, -19.797594, 114.510667
1552946427.796723, 195.626251, -19.380983, 114.534218
1552946427.802195, 195.626251, -19.380983, 114.534218
1552946427.807615, 195.487946, -18.471512, 114.547890
1552946427.812880, 195.366577, -17.276682, 114.543121
1552946427.818144, 195.366577, -17.276682, 114.543121
1552946427.824023, 195.252518, -16.193876, 114.543842
1552946427.829574, 195.252518, -16.193876, 114.543842
1552946427.834893, 195.135803, -15.453502, 114.557540
1552946427.840102, 195.024414, -14.752889, 114.554685
1552946427.845683, 195.024414, -14.752889, 114.554685
1552946427.850999, 194.916611, -14.139109, 114.544390
1552946427.856246, 194.801544, -13.907742, 114.536614
1552946427.861659, 194.801544, -13.907742, 114.536614
1552946427.866851, 194.680405, -13.935546, 114.528264
1552946427.872224, 194.680405, -13.935546, 114.528264
1552946427.877435, 194.554153, -14.079622, 114.524172
1552946427.882655, 194.436951, -13.942645, 114.534429
1552946427.888078, 194.436951, -13.942645, 114.534429
1552946427.893960, 194.325928, -13.659522, 114.548927
1552946427.899279, 194.213058, -13.473783, 114.549960
1552946427.904811, 194.213058, -13.473783, 114.549960
1552946427.910158, 194.104828, -13.213641, 114.537200
1552946427.915557, 194.104828, -13.213641, 114.537200
1552946427.921208, 194.025803, -12.114239, 114.529646
1552946427.926397, 193.964340, -10.778831, 114.522568
1552946427.931825, 193.964340, -10.778831, 114.522568
1552946427.937704, 193.912766, -9.497436, 114.521109
1552946427.942943, 193.867981, -8.339172, 114.524855
1552946427.948438, 193.867981, -8.339172, 114.524855
1552946427.954432, 193.827560, -7.367920, 114.534433
1552946427.960148, 193.791473, -6.514613, 114.532551
1552946427.965738, 193.791473, -6.514613, 114.532551
1552946427.971374, 193.760681, -5.717815, 114.528718
1552946427.976787, 193.731842, -5.080566, 114.527878
1552946427.982490, 193.731842, -5.080566, 114.527878
1552946427.987847, 193.704880, -4.562100, 114.524969
1552946427.993745, 193.704880, -4.562100, 114.524969
1552946427.999077, 193.680573, -4.089839, 114.525010
1552946428.004449, 193.658951, -3.665607, 114.526267
1552946428.009946, 193.658951, -3.665607, 114.526267
1552946428.015990, 193.638641, -3.317636, 114.528139
1552946428.021374, 193.619568, -3.018449, 114.527434
1552946428.026823, 193.619568, -3.018449, 114.527434
1552946428.032992, 193.602951, -2.726009, 114.528930
1552946428.038380, 193.602951, -2.726009, 114.528930
1552946428.044256, 193.602951, -2.726009, 114.528930
1552946428.049605, 193.586273, -2.363989, 114.533418
1552946428.059461, 193.586273, -2.363989, 114.533418
1552946428.064809, 193.586273, -2.363989, 114.533418
1552946428.072086, 193.586273, -2.363989, 114.533418
1552946428.080072, 193.586273, -2.363989, 114.533418
1552946428.085606, 193.586273, -2.363989, 114.533418
1552946428.090972, 193.586273, -2.363989, 114.533418
1552946428.096317, 193.586273, -2.363989, 114.533418
1552946428.104005, 193.586273, -2.363989, 114.533418
1552946428.109409, 193.572388, -2.297231, 114.536310
1552946428.115308, 193.572388, -2.297231, 114.536310
1552946428.120558, 193.530991, -0.579052, 114.562221
1552946428.126504, 193.530991, -0.579052, 114.562221
1552946428.132429, 193.526932, -0.549684, 114.565017
1552946428.138676, 193.511520, -0.875166, 114.576123
1552946428.144801, 193.504333, -0.863550, 114.590454
1552946428.150415, 193.504333, -0.863550, 114.590454
1552946428.158354, 193.501129, -0.731690, 114.601526
1552946428.163694, 193.499374, -0.590720, 114.612275
1552946428.169576, 193.498108, -0.472873, 114.618285
1552946428.175080, 193.498108, -0.472873, 114.618285
1552946428.181313, 193.497910, -0.353389, 114.624019
1552946428.186607, 193.497910, -0.353389, 114.624019
1552946428.192004, 193.498978, -0.226339, 114.627814
1552946428.198505, 193.498978, -0.226339, 114.627814
1552946428.203954, 193.501358, -0.091375, 114.633687
1552946428.209368, 193.504395, 0.027993, 114.641829
1552946428.214714, 193.507919, 0.136081, 114.648136
1552946428.220109, 193.507919, 0.136081, 114.648136
1552946428.225917, 193.515015, 0.317534, 114.661375
1552946428.231809, 193.520615, 0.404850, 114.671677
1552946428.237520, 193.520615, 0.404850, 114.671677
1552946428.242882, 193.523926, 0.396080, 114.674372
1552946428.248780, 193.525146, 0.330310, 114.688529
1552946428.254361, 193.525146, 0.330310, 114.688529
1552946428.259737, 193.522461, 0.160382, 114.704462
1552946428.265038, 193.521011, 0.073391, 114.719352
1552946428.270443, 193.521011, 0.073391, 114.719352
1552946428.276968, 193.516907, -0.072141, 114.723946
1552946428.282729, 193.516907, -0.072141, 114.723946
1552946428.288340, 193.510681, -0.243513, 114.732884
1552946428.293696, 193.503311, -0.404725, 114.737043
1552946428.299015, 193.503311, -0.404725, 114.737043
1552946428.305226, 193.495499, -0.537354, 114.736638
1552946428.310601, 193.486084, -0.683395, 114.733168
1552946428.316324, 193.486084, -0.683395, 114.733168
1552946428.321705, 193.477707, -0.758153, 114.737430
1552946428.327602, 193.471558, -0.745374, 114.744621
1552946428.333421, 193.471558, -0.745374, 114.744621
1552946428.338724, 193.467041, -0.684988, 114.752843
1552946428.344042, 193.464340, -0.585638, 114.749039
1552946428.349326, 193.464340, -0.585638, 114.749039
1552946428.354851, 193.463470, -0.452986, 114.763586
1552946428.360821, 193.476746, 0.073543, 114.769839
1552946428.366710, 193.476746, 0.073543, 114.769839
1552946428.372138, 193.518173, 1.325339, 114.770826
1552946428.377440, 193.589706, 3.168288, 114.774526
1552946428.382898, 193.589706, 3.168288, 114.774526
1552946428.388806, 193.698532, 5.655796, 114.754929
1552946428.394219, 193.698532, 5.655796, 114.754929
1552946428.399698, 193.861115, 9.142735, 114.759716
1552946428.405783, 193.987274, 10.587088, 114.712403
1552946428.411148, 193.987274, 10.587088, 114.712403
1552946428.416664, 194.102676, 11.310162, 114.693268
1552946428.422208, 194.297333, 14.287772, 114.678854
1552946428.427535, 194.297333, 14.287772, 114.678854
1552946428.432831, 194.515869, 17.169188, 114.618927
1552946428.438229, 194.728210, 19.119118, 114.589037
1552946428.444088, 194.728210, 19.119118, 114.589037
1552946428.449735, 194.913330, 19.742722, 114.547085
1552946428.455732, 194.913330, 19.742722, 114.547085
1552946428.461722, 194.913330, 19.742722, 114.547085
1552946428.467920, 195.106140, 20.289875, 114.527295
1552946428.473174, 195.243347, 19.145060, 114.462871
1552946428.478657, 195.358505, 17.557678, 114.417564
1552946428.484469, 195.446930, 15.679043, 114.383486
1552946428.489845, 195.446930, 15.679043, 114.383486
1552946428.495184, 195.511429, 13.317902, 114.331313
1552946428.501191, 195.511429, 13.317902, 114.331313
1552946428.506534, 195.511429, 13.317902, 114.331313
1552946428.512085, 195.565140, 8.629964, 114.234548
1552946428.517950, 195.575409, 6.674704, 114.125283
1552946428.523232, 195.575409, 6.674704, 114.125283
1552946428.528593, 195.571671, 4.784928, 113.977795
1552946428.534093, 195.544296, 2.655773, 113.820897
1552946428.539765, 195.544296, 2.655773, 113.820897
1552946428.546448, 195.458847, -0.669290, 113.776281
1552946428.552535, 195.458847, -0.669290, 113.776281
1552946428.559640, 195.458847, -0.669290, 113.776281
1552946428.564966, 194.970871, -13.911333, 113.529253
1552946428.570847, 194.970871, -13.911333, 113.529253
1552946428.578733, 194.970871, -13.911333, 113.529253
1552946428.584628, 193.684341, -41.733231, 113.394106
1552946428.590601, 193.684341, -41.733231, 113.394106
1552946428.596608, 192.812698, -55.683407, 113.261526
1552946428.602523, 191.299316, -84.502563, 113.054294
1552946428.607901, 189.853363, -113.692940, 112.906288
1552946428.614376, 189.853363, -113.692940, 112.906288
1552946428.619880, 187.597794, -151.577621, 112.533874
1552946428.626105, 185.299652, -183.061249, 112.127896
1552946428.631564, 182.413376, -222.867844, 111.672286
1552946428.637860, 178.882202, -272.367279, 111.203877
1552946428.643194, 178.882202, -272.367279, 111.203877
1552946428.648868, 175.166656, -313.557892, 110.842748
1552946428.654800, 175.166656, -313.557892, 110.842748
1552946428.660772, 171.541443, -341.828918, 110.620006
1552946428.666280, 167.467819, -375.417877, 110.467896
1552946428.671809, 167.467819, -375.417877, 110.467896
1552946428.677730, 163.112579, -409.116302, 110.355627
1552946428.683090, 158.554245, -440.574585, 110.266847
1552946428.688665, 158.554245, -440.574585, 110.266847
1552946428.694176, 153.870850, -466.860565, 110.218010
1552946428.699721, 153.870850, -466.860565, 110.218010
1552946428.706280, 148.858948, -488.015167, 110.264474
1552946428.712054, 143.703995, -519.739685, 110.359551
1552946428.718129, 143.703995, -519.739685, 110.359551
