time,beats,midi_note,midi_vel
1551458387.625330, 0.006405, 44.000000, 57.000000
1551458387.625678, 0.006405, 64.000000, 57.000000
1551458387.625816, 0.006405, 76.000000, 57.000000
1551458388.054371, 0.473971, 44.000000, 57.000000
1551458388.057754, 0.473971, 64.000000, 57.000000
1551458388.057928, 0.473971, 76.000000, 57.000000
1551458388.081248, 0.506859, 49.000000, 58.000000
1551458388.081451, 0.506859, 54.000000, 58.000000
1551458388.081601, 0.506859, 58.000000, 58.000000
1551458388.081750, 0.506859, 66.000000, 58.000000
1551458388.081885, 0.506859, 78.000000, 58.000000
1551458388.464759, 0.975794, 49.000000, 62.000000
1551458388.464952, 0.975794, 54.000000, 62.000000
1551458388.465072, 0.975794, 58.000000, 62.000000
1551458388.486812, 1.004934, 49.000000, 63.000000
1551458388.487013, 1.004934, 54.000000, 63.000000
1551458388.487174, 1.004934, 58.000000, 63.000000
1551458388.661276, 1.210436, 66.000000, 63.000000
1551458388.661458, 1.210436, 78.000000, 63.000000
1551458388.703408, 1.252953, 61.000000, 63.000000
1551458388.703591, 1.252953, 73.000000, 63.000000
1551458388.889432, 1.479714, 49.000000, 63.000000
1551458388.889612, 1.479714, 54.000000, 63.000000
1551458388.889767, 1.479714, 58.000000, 63.000000
1551458388.897166, 1.486800, 61.000000, 63.000000
1551458388.897397, 1.486800, 73.000000, 63.000000
1551458388.910019, 1.500825, 35.000000, 63.000000
1551458388.910213, 1.500825, 47.000000, 63.000000
1551458388.910307, 1.500825, 63.000000, 63.000000
1551458388.910410, 1.500825, 75.000000, 63.000000
1551458389.158309, 1.735218, 63.000000, 60.000000
1551458389.158458, 1.735218, 75.000000, 60.000000
1551458389.179534, 1.753249, 66.000000, 59.000000
1551458389.179952, 1.759259, 78.000000, 59.000000
1551458389.381046, 1.975622, 35.000000, 56.000000
1551458389.381391, 1.975622, 47.000000, 56.000000
1551458389.392149, 1.987642, 66.000000, 56.000000
1551458389.392395, 1.987642, 78.000000, 56.000000
1551458389.409018, 2.005644, 51.000000, 55.000000
1551458389.409248, 2.005644, 54.000000, 55.000000
1551458389.409381, 2.005644, 59.000000, 55.000000
1551458389.409502, 2.005644, 68.000000, 55.000000
1551458389.409620, 2.005644, 80.000000, 55.000000
1551458389.859493, 2.478056, 51.000000, 47.000000
1551458389.859684, 2.478056, 54.000000, 47.000000
1551458389.859831, 2.478056, 59.000000, 47.000000
1551458389.859936, 2.478056, 68.000000, 47.000000
1551458389.860327, 2.478056, 80.000000, 47.000000
1551458389.881734, 2.501610, 51.000000, 46.000000
1551458389.881923, 2.501610, 54.000000, 46.000000
1551458389.882051, 2.501610, 59.000000, 46.000000
1551458389.882155, 2.501610, 63.000000, 46.000000
1551458389.882251, 2.501610, 75.000000, 46.000000
1551458390.433625, 2.974542, 51.000000, 39.000000
1551458390.433795, 2.974542, 54.000000, 39.000000
1551458390.433916, 2.974542, 59.000000, 39.000000
1551458390.434024, 2.974542, 63.000000, 39.000000
1551458390.434120, 2.974542, 75.000000, 39.000000
1551458390.474103, 3.003069, 30.000000, 38.000000
1551458390.474879, 3.003069, 42.000000, 38.000000
1551458390.475210, 3.003069, 64.000000, 38.000000
1551458390.475360, 3.003069, 76.000000, 38.000000
1551458391.161172, 3.476165, 30.000000, 34.000000
1551458391.161358, 3.476165, 42.000000, 34.000000
1551458391.161495, 3.476165, 64.000000, 34.000000
1551458391.161595, 3.476165, 76.000000, 34.000000
1551458391.202233, 3.503869, 49.000000, 34.000000
1551458391.202473, 3.503869, 54.000000, 34.000000
1551458391.202624, 3.503869, 58.000000, 34.000000
1551458391.202892, 3.503869, 66.000000, 34.000000
1551458391.203021, 3.503869, 78.000000, 34.000000
1551458391.889873, 3.974204, 49.000000, 34.000000
1551458391.890082, 3.974204, 54.000000, 34.000000
1551458391.890199, 3.974204, 58.000000, 34.000000
1551458391.929950, 4.001582, 49.000000, 34.000000
1551458391.930172, 4.001582, 54.000000, 34.000000
1551458391.930331, 4.001582, 58.000000, 34.000000
1551458392.407507, 4.209915, 66.000000, 27.000000
1551458392.407697, 4.209915, 78.000000, 27.000000
1551458392.501852, 4.252077, 61.000000, 26.000000
1551458392.502023, 4.252077, 73.000000, 26.000000
1551458393.014371, 4.475291, 49.000000, 18.000000
1551458393.014660, 4.475291, 54.000000, 18.000000
1551458393.014771, 4.475291, 58.000000, 18.000000
1551458393.039708, 4.485212, 61.000000, 18.000000
1551458393.040212, 4.485212, 73.000000, 18.000000
1551458393.074816, 4.500066, 35.000000, 18.000000
1551458393.075033, 4.500066, 47.000000, 18.000000
1551458393.075195, 4.500066, 63.000000, 18.000000
1551458393.075336, 4.500066, 75.000000, 18.000000
1551458394.587499, 4.974955, 35.000000, 25.000000
1551458394.673562, 5.002683, 54.000000, 26.000000
1551458394.673901, 5.002683, 59.000000, 26.000000
1551458395.419053, 5.451212, 47.000000, 43.000000
