time,palm_pos,palm_vel,span
1552501843.564016, 0.000000, 0.000000, 0.000000
1552501843.579261, 0.000000, 0.000000, 0.000000
1552501843.584467, 0.000000, 0.000000, 0.000000
1552501843.589776, 0.000000, 0.000000, 0.000000
1552501843.594962, 0.000000, 0.000000, 0.000000
1552501843.600708, 0.000000, 0.000000, 0.000000
1552501843.605959, 0.000000, 0.000000, 0.000000
1552501843.611456, 0.000000, 0.000000, 0.000000
1552501843.617204, 0.000000, 0.000000, 0.000000
1552501843.622675, 0.000000, 0.000000, 0.000000
1552501843.627996, 0.000000, 0.000000, 0.000000
1552501843.633176, 0.000000, 0.000000, 0.000000
1552501843.638315, 0.000000, 0.000000, 0.000000
1552501843.644331, 0.000000, 0.000000, 0.000000
1552501843.649457, 0.000000, 0.000000, 0.000000
1552501843.654706, 0.000000, 0.000000, 0.000000
1552501843.660460, 0.000000, 0.000000, 0.000000
1552501843.665701, 0.000000, 0.000000, 0.000000
1552501843.672254, 0.000000, 0.000000, 0.000000
1552501843.680054, 0.000000, 0.000000, 0.000000
1552501843.685688, 0.000000, 0.000000, 0.000000
1552501843.692687, 159.150833, 13.219371, 123.307179
1552501843.698836, 159.219757, 11.648005, 123.296636
1552501843.704184, 159.288589, 10.246090, 123.287259
1552501843.710041, 159.335663, 9.490779, 123.277615
1552501843.715800, 159.335663, 9.490779, 123.277615
1552501843.721551, 159.391327, 8.654575, 123.252178
1552501843.727645, 159.427246, 7.474653, 123.242228
1552501843.733013, 159.427246, 7.474653, 123.242228
1552501843.738738, 159.459564, 6.475940, 123.235357
1552501843.744159, 159.477020, 5.286606, 123.236907
1552501843.749560, 159.477020, 5.286606, 123.236907
1552501843.754797, 159.497955, 4.522405, 123.238234
1552501843.760213, 159.520401, 4.011445, 123.236494
1552501843.765668, 159.520401, 4.011445, 123.236494
1552501843.770924, 159.540161, 3.548728, 123.233269
1552501843.776263, 159.557236, 3.127170, 123.230699
1552501843.782164, 159.557236, 3.127170, 123.230699
1552501843.787468, 159.574783, 2.833536, 123.225372
1552501843.792885, 159.574783, 2.833536, 123.225372
1552501843.798117, 159.592560, 2.627811, 123.218761
1552501843.803605, 159.608582, 2.417732, 123.210193
1552501843.809025, 159.608582, 2.417732, 123.210193
1552501843.814261, 159.625656, 2.297966, 123.188597
1552501843.819424, 159.644958, 2.281031, 123.178670
1552501843.825039, 159.644958, 2.281031, 123.178670
1552501843.830430, 159.663116, 2.229286, 123.161308
1552501843.835837, 159.663116, 2.229286, 123.161308
1552501843.841184, 159.679611, 2.142571, 123.141102
1552501843.846531, 159.696304, 2.085968, 123.131779
1552501843.852028, 159.696304, 2.085968, 123.131779
1552501843.857255, 159.708237, 1.895545, 123.120343
1552501843.862603, 159.708237, 1.895545, 123.120343
1552501843.867893, 159.716034, 1.631884, 123.108007
1552501843.873415, 159.718674, 1.279068, 123.092604
1552501843.878799, 159.718674, 1.279068, 123.092604
1552501843.884075, 159.718170, 0.922993, 123.070981
1552501843.889530, 159.721802, 0.788365, 123.056711
1552501843.894769, 159.721802, 0.788365, 123.056711
1552501843.900291, 159.720261, 0.531282, 123.049184
1552501843.905792, 159.720261, 0.531282, 123.049184
1552501843.911275, 159.710480, 0.089786, 123.033052
1552501843.916718, 159.682785, -0.783848, 123.007526
1552501843.922139, 159.682785, -0.783848, 123.007526
1552501843.927420, 159.653534, -1.472154, 122.993036
1552501843.932944, 159.606079, -2.537961, 122.964613
1552501843.938320, 159.606079, -2.537961, 122.964613
1552501843.943603, 159.574005, -2.845032, 122.926049
1552501843.949001, 159.574005, -2.845032, 122.926049
1552501843.955755, 159.541122, -3.097728, 122.884836
1552501843.960972, 159.514008, -3.104278, 122.850342
1552501843.966363, 159.514008, -3.104278, 122.850342
1552501843.971574, 159.482971, -3.232183, 122.810140
1552501843.977052, 159.444366, -3.553773, 122.767539
1552501843.982457, 159.444366, -3.553773, 122.767539
1552501843.987749, 159.404373, -3.840507, 122.725237
1552501843.993020, 159.362885, -4.086746, 122.688464
1552501843.999046, 159.362885, -4.086746, 122.688464
1552501844.004321, 159.319382, -4.338208, 122.629542
1552501844.009591, 159.319382, -4.338208, 122.629542
1552501844.014884, 159.270935, -4.666057, 122.564950
1552501844.020374, 159.218857, -5.019186, 122.499654
1552501844.025821, 159.218857, -5.019186, 122.499654
1552501844.031600, 159.156067, -5.615756, 122.425594
1552501844.036860, 159.096176, -5.957428, 122.378987
1552501844.042438, 159.096176, -5.957428, 122.378987
1552501844.047736, 159.021088, -6.676524, 122.336373
1552501844.053076, 159.021088, -6.676524, 122.336373
1552501844.058312, 158.951401, -6.885184, 122.321068
1552501844.064470, 158.833984, -8.834064, 122.284736
1552501844.072158, 158.833984, -8.834064, 122.284736
1552501844.083652, 158.833984, -8.834064, 122.284736
1552501844.096324, 158.833984, -8.834064, 122.284736
1552501844.102854, 158.702820, -9.915235, 122.243497
1552501844.109458, 158.702820, -9.915235, 122.243497
1552501844.117933, 158.514313, -8.266966, 122.189219
1552501844.123948, 158.387390, -8.543227, 122.163184
1552501844.129526, 158.362411, -8.741276, 122.151556
1552501844.135704, 158.362411, -8.741276, 122.151556
1552501844.141718, 158.362411, -8.741276, 122.151556
1552501844.147275, 158.236969, -10.416411, 122.107832
1552501844.153189, 157.839386, -14.217720, 122.058177
1552501844.159254, 157.839386, -14.217720, 122.058177
1552501844.164575, 157.782028, -12.203778, 122.040428
1552501844.169880, 157.716934, -10.952737, 122.025060
1552501844.175303, 157.716934, -10.952737, 122.025060
1552501844.181201, 157.591934, -11.886636, 121.999561
1552501844.186825, 157.489395, -11.852144, 121.982513
1552501844.192235, 157.489395, -11.852144, 121.982513
1552501844.198042, 157.433762, -10.403000, 121.963920
1552501844.203344, 157.433762, -10.403000, 121.963920
1552501844.208812, 157.394302, -8.570765, 121.938856
1552501844.214072, 157.364273, -7.447866, 121.920147
1552501844.219474, 157.364273, -7.447866, 121.920147
1552501844.224852, 157.318176, -6.875837, 121.899785
1552501844.230197, 157.331650, -4.636151, 121.880742
1552501844.235645, 157.331650, -4.636151, 121.880742
1552501844.241324, 157.404190, -1.173514, 121.865414
1552501844.247763, 157.404190, -1.173514, 121.865414
1552501844.253673, 157.529007, 2.971344, 121.837606
1552501844.259641, 157.781387, 9.885720, 121.808207
1552501844.265082, 158.091354, 16.784185, 121.781917
1552501844.270759, 158.091354, 16.784185, 121.781917
1552501844.276689, 158.523056, 25.619465, 121.750494
1552501844.282736, 158.523056, 25.619465, 121.750494
1552501844.288073, 159.033264, 34.473824, 121.718314
1552501844.294446, 159.801346, 48.912758, 121.682310
1552501844.300021, 159.801346, 48.912758, 121.682310
1552501844.306064, 160.620071, 60.580574, 121.639393
1552501844.311665, 161.462723, 70.822723, 121.612713
1552501844.317527, 162.388077, 80.320198, 121.583408
1552501844.323221, 162.388077, 80.320198, 121.583408
1552501844.328591, 163.508759, 93.281784, 121.559263
1552501844.333904, 164.589722, 101.738045, 121.544364
1552501844.339274, 164.589722, 101.738045, 121.544364
1552501844.344959, 165.833679, 112.735077, 121.531427
1552501844.350461, 165.833679, 112.735077, 121.531427
1552501844.355829, 167.151688, 120.853645, 121.514967
1552501844.361104, 168.863129, 140.189270, 121.499830
1552501844.366604, 168.863129, 140.189270, 121.499830
1552501844.371977, 170.508972, 157.606384, 121.487008
