time,beats,midi_note,midi_vel
1552501848.373018, 0.004175, 65.000000, 87.000000
1552501848.373433, 0.004175, 41.000000, 87.000000
1552501848.538800, 0.121078, 65.000000, 90.000000
1552501848.708312, 0.246331, 41.000000, 94.000000
1552501848.883812, 0.375760, 65.000000, 99.000000
1552501849.061728, 0.496838, 65.000000, 102.000000
1552501849.068384, 0.501223, 60.000000, 103.000000
1552501849.068556, 0.501223, 63.000000, 103.000000
1552501849.068676, 0.501223, 67.000000, 103.000000
1552501849.068775, 0.501223, 53.000000, 103.000000
1552501849.633915, 0.995325, 60.000000, 112.000000
1552501849.634111, 0.995325, 63.000000, 112.000000
1552501849.634239, 0.995325, 67.000000, 112.000000
1552501849.634355, 0.995325, 53.000000, 112.000000
1552501849.639609, 1.000450, 60.000000, 113.000000
1552501849.639830, 1.000450, 63.000000, 113.000000
1552501849.639948, 1.000450, 69.000000, 113.000000
1552501849.640029, 1.000450, 53.000000, 113.000000
1552501850.121697, 1.500692, 60.000000, 119.000000
1552501850.121929, 1.500692, 63.000000, 119.000000
1552501850.122101, 1.500692, 69.000000, 119.000000
1552501850.122245, 1.500692, 53.000000, 119.000000
1552501850.122380, 1.500692, 70.000000, 119.000000
1552501850.122529, 1.500692, 46.000000, 119.000000
1552501850.358843, 1.746918, 70.000000, 120.000000
1552501850.359030, 1.746918, 46.000000, 120.000000
1552501850.477565, 1.875894, 72.000000, 122.000000
1552501850.593362, 1.999008, 72.000000, 122.000000
1552501850.599742, 2.005005, 58.000000, 123.000000
1552501850.600048, 2.005005, 62.000000, 123.000000
1552501850.600183, 2.005005, 74.000000, 123.000000
1552501850.600401, 2.005005, 53.000000, 123.000000
1552501851.058784, 2.498994, 58.000000, 124.000000
1552501851.058996, 2.498994, 62.000000, 124.000000
1552501851.059162, 2.498994, 74.000000, 124.000000
1552501851.059307, 2.498994, 53.000000, 124.000000
1552501851.064197, 2.505652, 75.000000, 125.000000
1552501851.064380, 2.505652, 46.000000, 125.000000
1552501851.269565, 2.749934, 75.000000, 125.000000
1552501851.269815, 2.749934, 46.000000, 125.000000
1552501851.275740, 2.756720, 77.000000, 126.000000
1552501851.492002, 3.000608, 77.000000, 126.000000
1552501851.492218, 3.000608, 51.000000, 126.000000
1552501851.492354, 3.000608, 79.000000, 126.000000
1552501851.492485, 3.000608, 39.000000, 126.000000
1552501851.830173, 3.247831, 79.000000, 124.000000
1552501852.006461, 3.375563, 81.000000, 122.000000
1552501852.167819, 3.495054, 51.000000, 121.000000
1552501852.168002, 3.495054, 81.000000, 121.000000
1552501852.168118, 3.495054, 39.000000, 121.000000
1552501852.178387, 3.502806, 82.000000, 120.000000
1552501852.178704, 3.502806, 55.000000, 120.000000
1552501852.278303, 3.565963, 58.000000, 117.000000
1552501852.388874, 3.632629, 63.000000, 114.000000
1552501852.504521, 3.699295, 67.000000, 111.000000
1552501853.007241, 3.997536, 67.000000, 97.000000
1552501853.007399, 3.997536, 55.000000, 97.000000
1552501853.007520, 3.997536, 58.000000, 97.000000
1552501853.007637, 3.997536, 63.000000, 97.000000
1552501853.014711, 4.001249, 81.000000, 96.000000
1552501853.098100, 4.059951, 82.000000, 94.000000
1552501853.357987, 4.248636, 81.000000, 84.000000
1552501853.363607, 4.252829, 79.000000, 84.000000
1552501853.703899, 4.496023, 79.000000, 72.000000
1552501853.709516, 4.500208, 77.000000, 71.000000
1552501853.709653, 4.500208, 46.000000, 71.000000
1552501853.796219, 4.564921, 77.000000, 69.000000
1552501853.796375, 4.564921, 82.000000, 69.000000
1552501853.920269, 4.653900, 82.000000, 65.000000
1552501854.044007, 4.746924, 46.000000, 61.000000
1552501854.233700, 4.876348, 82.000000, 56.000000
1552501854.399274, 4.997684, 82.000000, 51.000000
1552501854.409607, 5.001925, 58.000000, 50.000000
1552501854.409945, 5.001925, 62.000000, 50.000000
1552501854.410072, 5.001925, 74.000000, 50.000000
1552501854.410165, 5.001925, 53.000000, 50.000000
1552501855.031351, 5.497483, 58.000000, 44.000000
1552501855.031562, 5.497483, 62.000000, 44.000000
1552501855.031722, 5.497483, 53.000000, 44.000000
1552501855.036837, 5.503321, 58.000000, 44.000000
1552501855.037028, 5.503321, 62.000000, 44.000000
1552501855.037207, 5.503321, 53.000000, 44.000000
1552501855.419062, 6.000000, 53.000000, 45.000000
1552501855.419228, 6.000000, 58.000000, 45.000000
1552501855.419410, 6.000000, 62.000000, 45.000000
1552501855.419618, 6.000000, 74.000000, 45.000000
