time,beats,midi_note,midi_vel
1551531178.856879, 0.017529, 41.000000, 122.000000
1551531178.857423, 0.017529, 65.000000, 122.000000
1551531178.986879, 0.120455, 65.000000, 125.000000
1551531179.145432, 0.247220, 41.000000, 125.000000
1551531179.306094, 0.382166, 65.000000, 93.000000
1551531179.485516, 0.498740, 65.000000, 93.000000
1551531179.496861, 0.513439, 53.000000, 93.000000
1551531179.497032, 0.513439, 60.000000, 93.000000
1551531179.502553, 0.513439, 63.000000, 93.000000
1551531179.509199, 0.513439, 67.000000, 93.000000
1551531180.134046, 1.008712, 53.000000, 90.000000
1551531180.134250, 1.008712, 60.000000, 90.000000
1551531180.134393, 1.008712, 63.000000, 90.000000
1551531180.134550, 1.008712, 67.000000, 90.000000
1551531180.134741, 1.008712, 53.000000, 90.000000
1551531180.134854, 1.008712, 60.000000, 90.000000
1551531180.134952, 1.008712, 63.000000, 90.000000
1551531180.135206, 1.008712, 69.000000, 90.000000
1551531180.812065, 1.505808, 53.000000, 108.000000
1551531180.812257, 1.505808, 60.000000, 108.000000
1551531180.812374, 1.505808, 63.000000, 108.000000
1551531180.812529, 1.505808, 69.000000, 108.000000
1551531180.812708, 1.505808, 46.000000, 108.000000
1551531180.812895, 1.505808, 70.000000, 108.000000
1551531181.121582, 1.759586, 46.000000, 101.000000
1551531181.123595, 1.759586, 70.000000, 101.000000
1551531181.284292, 1.876554, 72.000000, 114.000000
1551531181.449701, 2.002613, 72.000000, 114.000000
1551531181.450037, 2.002613, 53.000000, 114.000000
1551531181.450323, 2.002613, 58.000000, 114.000000
1551531181.451998, 2.002613, 62.000000, 114.000000
1551531181.452286, 2.002613, 74.000000, 114.000000
1551531182.044451, 2.508209, 53.000000, 113.000000
1551531182.046219, 2.508209, 58.000000, 113.000000
1551531182.046487, 2.508209, 62.000000, 113.000000
1551531182.046640, 2.508209, 74.000000, 113.000000
1551531182.046893, 2.508209, 46.000000, 113.000000
1551531182.050974, 2.508209, 75.000000, 113.000000
1551531182.338628, 2.754220, 46.000000, 109.000000
1551531182.341818, 2.754220, 75.000000, 109.000000
1551531182.342040, 2.754220, 77.000000, 109.000000
1551531182.631845, 3.008729, 77.000000, 127.000000
1551531182.632584, 3.008729, 39.000000, 127.000000
1551531182.632955, 3.008729, 51.000000, 127.000000
1551531182.634169, 3.008729, 79.000000, 127.000000
1551531182.893436, 3.250444, 79.000000, 127.000000
1551531182.995579, 3.377893, 81.000000, 113.000000
1551531183.114605, 3.512266, 39.000000, 113.000000
1551531183.115604, 3.512266, 51.000000, 113.000000
1551531183.115775, 3.512266, 81.000000, 113.000000
1551531183.134375, 3.512266, 55.000000, 113.000000
1551531183.134722, 3.512266, 82.000000, 113.000000
1551531183.175222, 3.560024, 82.000000, 127.000000
1551531183.187183, 3.583903, 84.000000, 127.000000
1551531183.187340, 3.583903, 58.000000, 127.000000
1551531183.205973, 3.633369, 84.000000, 127.000000
1551531183.206200, 3.633369, 82.000000, 127.000000
1551531183.206370, 3.633369, 63.000000, 127.000000
1551531183.299478, 3.682836, 82.000000, 127.000000
1551531183.306977, 3.707569, 84.000000, 127.000000
1551531183.307168, 3.707569, 67.000000, 127.000000
1551531183.325669, 3.757362, 84.000000, 63.000000
1551531183.325974, 3.757362, 82.000000, 63.000000
1551531183.344062, 3.807480, 82.000000, 63.000000
1551531183.353411, 3.832540, 84.000000, 63.000000
1551531183.376822, 3.882658, 84.000000, 63.000000
1551531183.376970, 3.882658, 82.000000, 63.000000
1551531183.397562, 3.932777, 82.000000, 63.000000
1551531183.431285, 3.982896, 84.000000, 67.000000
1551531183.434720, 4.007955, 58.000000, 67.000000
1551531183.435390, 4.007955, 63.000000, 67.000000
1551531183.435506, 4.007955, 55.000000, 67.000000
1551531183.435731, 4.007955, 67.000000, 67.000000
1551531183.435863, 4.007955, 84.000000, 67.000000
1551531183.436114, 4.007955, 81.000000, 67.000000
1551531183.526291, 4.252589, 81.000000, 67.000000
1551531183.530589, 4.252589, 79.000000, 67.000000
1551531183.742914, 4.495205, 79.000000, 76.000000
1551531183.752263, 4.532160, 46.000000, 76.000000
1551531183.752458, 4.532160, 77.000000, 76.000000
1551531183.899441, 4.571230, 77.000000, 79.000000
1551531183.902002, 4.610301, 82.000000, 79.000000
1551531183.951053, 4.684544, 82.000000, 79.000000
1551531183.972151, 4.754890, 46.000000, 79.000000
1551531184.120523, 4.894876, 82.000000, 79.000000
1551531184.281690, 4.996180, 82.000000, 79.000000
1551531184.291986, 5.016440, 53.000000, 79.000000
1551531184.292269, 5.016440, 58.000000, 79.000000
1551531184.292428, 5.016440, 62.000000, 79.000000
1551531184.292678, 5.016440, 74.000000, 79.000000
1551531184.974432, 5.500105, 53.000000, 35.000000
1551531184.974621, 5.500105, 58.000000, 35.000000
1551531184.974892, 5.500105, 62.000000, 35.000000
1551531184.978338, 5.500105, 53.000000, 35.000000
1551531184.978670, 5.500105, 58.000000, 35.000000
1551531184.978778, 5.500105, 62.000000, 35.000000
1551531185.784486, 5.995355, 53.000000, 74.000000
1551531185.785142, 5.995355, 58.000000, 74.000000
1551531185.785714, 5.995355, 62.000000, 74.000000
1551531185.786420, 5.995355, 74.000000, 74.000000
