time,beats,midi_note,midi_vel
1552939360.519560, 0.006835, 46.000000, 95.000000
1552939360.520040, 0.006835, 75.000000, 95.000000
1552939360.713771, 0.246068, 75.000000, 99.000000
1552939360.718938, 0.252903, 73.000000, 100.000000
1552939360.909743, 0.478466, 46.000000, 104.000000
1552939360.927164, 0.498972, 73.000000, 104.000000
1552939360.932351, 0.506166, 54.000000, 105.000000
1552939360.932489, 0.506166, 61.000000, 105.000000
1552939360.932579, 0.506166, 66.000000, 105.000000
1552939360.932654, 0.506166, 78.000000, 105.000000
1552939361.296783, 0.977899, 54.000000, 113.000000
1552939361.296969, 0.977899, 61.000000, 113.000000
1552939361.297103, 0.977899, 66.000000, 113.000000
1552939361.297250, 0.977899, 78.000000, 113.000000
1552939361.318589, 1.005436, 45.000000, 113.000000
1552939361.318808, 1.005436, 75.000000, 113.000000
1552939361.554904, 1.250276, 75.000000, 112.000000
1552939361.555227, 1.250276, 73.000000, 112.000000
1552939361.773438, 1.478035, 45.000000, 111.000000
1552939361.789373, 1.495117, 73.000000, 111.000000
1552939361.794663, 1.500732, 52.000000, 110.000000
1552939361.794880, 1.500732, 57.000000, 110.000000
1552939361.795044, 1.500732, 61.000000, 110.000000
1552939361.795159, 1.500732, 67.000000, 110.000000
1552939361.795277, 1.500732, 79.000000, 110.000000
1552939362.327819, 1.978472, 52.000000, 102.000000
1552939362.327973, 1.978472, 57.000000, 102.000000
1552939362.328063, 1.978472, 61.000000, 102.000000
1552939362.328153, 1.978472, 67.000000, 102.000000
1552939362.328218, 1.978472, 79.000000, 102.000000
1552939362.355804, 2.003257, 75.000000, 101.000000
1552939362.705350, 2.248724, 75.000000, 89.000000
1552939362.710558, 2.252748, 73.000000, 89.000000
1552939363.077588, 2.498215, 73.000000, 77.000000
1552939363.082742, 2.500883, 85.000000, 76.000000
1552939363.913907, 2.735714, 85.000000, 61.000000
1552939364.844624, 3.001924, 44.000000, 45.000000
1552939364.844858, 3.001924, 68.000000, 45.000000
1552939365.151246, 3.248937, 68.000000, 60.000000
1552939365.156515, 3.253348, 69.000000, 61.000000
1552939365.445858, 3.478307, 44.000000, 75.000000
1552939365.473526, 3.495950, 69.000000, 76.000000
1552939365.474669, 3.500495, 56.000000, 77.000000
1552939365.475531, 3.500495, 61.000000, 77.000000
1552939365.475759, 3.500495, 64.000000, 77.000000
1552939365.475896, 3.500495, 68.000000, 77.000000
1552939365.544753, 3.560933, 68.000000, 78.000000
1552939365.549724, 3.566976, 69.000000, 78.000000
1552939365.602634, 3.621370, 69.000000, 79.000000
1552939365.615320, 3.633458, 68.000000, 79.000000
1552939365.720203, 3.748289, 68.000000, 81.000000
1552939365.726424, 3.754332, 67.000000, 82.000000
1552939365.942208, 3.977951, 56.000000, 86.000000
1552939365.942399, 3.977951, 61.000000, 86.000000
1552939365.942485, 3.977951, 64.000000, 86.000000
1552939365.958839, 3.996082, 67.000000, 86.000000
1552939365.965945, 4.002368, 54.000000, 86.000000
1552939365.966136, 4.002368, 56.000000, 86.000000
1552939365.966322, 4.002368, 60.000000, 86.000000
1552939365.966440, 4.002368, 68.000000, 86.000000
1552939366.182443, 4.251477, 68.000000, 84.000000
1552939366.182602, 4.251477, 76.000000, 84.000000
1552939366.369511, 4.480389, 54.000000, 82.000000
1552939366.369686, 4.480389, 56.000000, 82.000000
1552939366.369801, 4.480389, 60.000000, 82.000000
1552939366.392512, 4.500423, 76.000000, 81.000000
1552939366.392787, 4.500423, 37.000000, 81.000000
1552939366.393314, 4.500423, 73.000000, 81.000000
1552939366.695035, 4.747969, 73.000000, 73.000000
1552939366.699745, 4.752823, 61.000000, 72.000000
1552939366.961907, 4.976100, 37.000000, 64.000000
1552939366.987868, 4.995516, 61.000000, 64.000000
1552939366.992930, 5.000303, 56.000000, 63.000000
1552939366.993056, 5.000303, 64.000000, 63.000000
1552939366.993144, 5.000303, 73.000000, 63.000000
1552939367.710923, 5.486378, 56.000000, 42.000000
1552939367.723911, 5.494347, 64.000000, 42.000000
1552939367.732248, 5.503244, 56.000000, 41.000000
1552939367.732422, 5.503244, 64.000000, 41.000000
1552939368.177994, 5.949766, 73.000000, 34.000000
1552939368.205417, 5.977674, 56.000000, 34.000000
1552939368.205682, 5.977674, 64.000000, 34.000000
