time,palm_pos,palm_vel,span
1552939357.530598, 0.000000, 0.000000, 0.000000
1552939357.544999, 0.000000, 0.000000, 0.000000
1552939357.550350, 0.000000, 0.000000, 0.000000
1552939357.555468, 0.000000, 0.000000, 0.000000
1552939357.561449, 0.000000, 0.000000, 0.000000
1552939357.567178, 0.000000, 0.000000, 0.000000
1552939357.572580, 0.000000, 0.000000, 0.000000
1552939357.577710, 0.000000, 0.000000, 0.000000
1552939357.582902, 0.000000, 0.000000, 0.000000
1552939357.588182, 0.000000, 0.000000, 0.000000
1552939357.593286, 0.000000, 0.000000, 0.000000
1552939357.598589, 0.000000, 0.000000, 0.000000
1552939357.604252, 0.000000, 0.000000, 0.000000
1552939357.609375, 0.000000, 0.000000, 0.000000
1552939357.614710, 0.000000, 0.000000, 0.000000
1552939357.620010, 0.000000, 0.000000, 0.000000
1552939357.625140, 0.000000, 0.000000, 0.000000
1552939357.630692, 0.000000, 0.000000, 0.000000
1552939357.636167, 0.000000, 0.000000, 0.000000
1552939357.641649, 0.000000, 0.000000, 0.000000
1552939357.648836, 0.000000, 0.000000, 0.000000
1552939357.655553, 0.000000, 0.000000, 0.000000
1552939357.663179, 0.000000, 0.000000, 0.000000
1552939357.669013, 233.249374, -25.081913, 123.116899
1552939357.674482, 233.033691, -22.002254, 122.947840
1552939357.679987, 232.952469, -18.969742, 122.866113
1552939357.685822, 232.952469, -18.969742, 122.866113
1552939357.691731, 232.913223, -15.103400, 122.749841
1552939357.697045, 232.902679, -11.423029, 122.660311
1552939357.702428, 232.902679, -11.423029, 122.660311
1552939357.708620, 232.942535, -7.150375, 122.548349
1552939357.713885, 233.043198, -2.162383, 122.443073
1552939357.719198, 233.043198, -2.162383, 122.443073
1552939357.724569, 233.340240, 7.525345, 122.288234
1552939357.730189, 233.340240, 7.525345, 122.288234
1552939357.735436, 233.762726, 18.491329, 122.107020
1552939357.740647, 234.397141, 33.000313, 121.981133
1552939357.746147, 234.397141, 33.000313, 121.981133
1552939357.751495, 235.166245, 47.856232, 121.849086
1552939357.756888, 235.166245, 47.856232, 121.849086
1552939357.762263, 235.939590, 58.798382, 121.696058
1552939357.767590, 236.634933, 64.596138, 121.518442
1552939357.772994, 236.634933, 64.596138, 121.518442
1552939357.778714, 237.442261, 72.047401, 121.378663
1552939357.784090, 238.179428, 75.585892, 121.237865
1552939357.789541, 238.179428, 75.585892, 121.237865
1552939357.795423, 238.890854, 77.299934, 121.025977
1552939357.801041, 239.471558, 74.528992, 120.829001
1552939357.806508, 239.471558, 74.528992, 120.829001
1552939357.812021, 240.112915, 74.445076, 120.646733
1552939357.817549, 240.706451, 72.791763, 120.398613
1552939357.823052, 240.706451, 72.791763, 120.398613
1552939357.828907, 241.275940, 70.954590, 120.093533
1552939357.834340, 241.885986, 70.736206, 119.683225
1552939357.840257, 241.885986, 70.736206, 119.683225
1552939357.845981, 242.457169, 69.459480, 119.401617
1552939357.851464, 242.457169, 69.459480, 119.401617
1552939357.856880, 242.921310, 65.192551, 119.118411
1552939357.862144, 243.291809, 59.207405, 118.880292
1552939357.867538, 243.291809, 59.207405, 118.880292
1552939357.873361, 243.610565, 53.260017, 118.673109
1552939357.878638, 243.867599, 46.994564, 118.507836
1552939357.885009, 243.867599, 46.994564, 118.507836
1552939357.890640, 244.065903, 40.535389, 118.370536
1552939357.896077, 244.256683, 35.644958, 118.248905
1552939357.901385, 244.256683, 35.644958, 118.248905
1552939357.906665, 244.368362, 29.565739, 118.155374
1552939357.912099, 244.466080, 24.714373, 118.073053
1552939357.917541, 244.466080, 24.714373, 118.073053
1552939357.923340, 244.551346, 20.753592, 118.052238
1552939357.928685, 244.551346, 20.753592, 118.052238
1552939357.934152, 244.638626, 17.895073, 118.035725
1552939357.939350, 244.708450, 15.234859, 118.077581
1552939357.944802, 244.708450, 15.234859, 118.077581
1552939357.950085, 244.764679, 12.948462, 118.097615
1552939357.955506, 244.764679, 12.948462, 118.097615
1552939357.960953, 244.804657, 10.736568, 118.152213
1552939357.966199, 244.832153, 8.723501, 118.247730
1552939357.971578, 244.832153, 8.723501, 118.247730
