time,beats,midi_note,midi_vel
1551874677.160160, 0.026823, 44.000000, 127.000000
1551874677.161518, 0.026823, 64.000000, 127.000000
1551874677.161692, 0.026823, 76.000000, 127.000000
1551874677.605143, 0.494691, 44.000000, 127.000000
1551874677.605363, 0.494691, 64.000000, 127.000000
1551874677.605509, 0.494691, 76.000000, 127.000000
1551874677.614388, 0.517949, 49.000000, 127.000000
1551874677.614594, 0.517949, 54.000000, 127.000000
1551874677.614720, 0.517949, 58.000000, 127.000000
1551874677.614822, 0.517949, 66.000000, 127.000000
1551874677.614914, 0.517949, 78.000000, 127.000000
1551874678.055891, 0.985768, 49.000000, 113.000000
1551874678.056186, 0.985768, 54.000000, 113.000000
1551874678.056348, 0.985768, 58.000000, 113.000000
1551874678.065758, 1.006568, 49.000000, 113.000000
1551874678.065937, 1.006568, 54.000000, 113.000000
1551874678.066093, 1.006568, 58.000000, 113.000000
1551874678.308041, 1.215311, 66.000000, 115.000000
1551874678.308243, 1.215311, 78.000000, 115.000000
1551874678.331584, 1.256082, 61.000000, 115.000000
1551874678.331963, 1.256082, 73.000000, 115.000000
1551874678.561018, 1.474252, 49.000000, 95.000000
1551874678.561249, 1.474252, 54.000000, 95.000000
1551874678.561370, 1.474252, 58.000000, 95.000000
1551874678.570649, 1.493984, 61.000000, 95.000000
1551874678.570809, 1.493984, 73.000000, 95.000000
1551874678.580628, 1.513717, 35.000000, 95.000000
1551874678.580984, 1.513717, 47.000000, 95.000000
1551874678.581123, 1.513717, 63.000000, 95.000000
1551874678.581536, 1.513717, 75.000000, 95.000000
1551874678.772562, 1.734668, 63.000000, 95.000000
1551874678.772712, 1.734668, 75.000000, 95.000000
1551874678.781633, 1.755053, 66.000000, 95.000000
1551874678.781888, 1.755053, 78.000000, 95.000000
1551874679.026590, 1.985030, 35.000000, 104.000000
1551874679.026750, 1.985030, 47.000000, 104.000000
1551874679.026858, 1.985030, 66.000000, 104.000000
1551874679.026961, 1.985030, 78.000000, 104.000000
1551874679.036502, 2.005837, 51.000000, 104.000000
1551874679.036735, 2.005837, 54.000000, 104.000000
1551874679.036853, 2.005837, 59.000000, 104.000000
1551874679.036997, 2.005837, 68.000000, 104.000000
1551874679.037165, 2.005837, 80.000000, 104.000000
1551874679.469673, 2.485700, 51.000000, 107.000000
1551874679.470542, 2.485700, 54.000000, 107.000000
1551874679.471100, 2.485700, 59.000000, 107.000000
1551874679.471225, 2.485700, 68.000000, 107.000000
1551874679.471367, 2.485700, 80.000000, 107.000000
1551874679.492062, 2.506986, 51.000000, 107.000000
1551874679.492511, 2.506986, 54.000000, 107.000000
1551874679.492664, 2.506986, 59.000000, 107.000000
1551874679.492771, 2.506986, 63.000000, 107.000000
1551874679.492921, 2.506986, 75.000000, 107.000000
1551874679.956666, 2.990228, 51.000000, 114.000000
1551874679.956877, 2.990228, 54.000000, 114.000000
1551874679.956993, 2.990228, 59.000000, 114.000000
1551874679.957131, 2.990228, 63.000000, 114.000000
1551874679.957295, 2.990228, 75.000000, 114.000000
1551874679.972899, 3.011496, 30.000000, 114.000000
1551874679.973221, 3.011496, 42.000000, 114.000000
1551874679.973495, 3.011496, 64.000000, 114.000000
1551874679.973832, 3.011496, 76.000000, 114.000000
1551874680.444860, 3.479774, 30.000000, 101.000000
1551874680.445080, 3.479774, 42.000000, 101.000000
1551874680.445194, 3.479774, 64.000000, 101.000000
1551874680.446417, 3.499995, 76.000000, 101.000000
1551874680.463764, 3.520217, 49.000000, 101.000000
1551874680.465328, 3.520217, 54.000000, 101.000000
1551874680.465461, 3.520217, 58.000000, 101.000000
1551874680.465559, 3.520217, 66.000000, 101.000000
1551874680.465688, 3.520217, 78.000000, 101.000000
1551874681.171260, 3.976808, 49.000000, 72.000000
1551874681.171467, 3.976808, 54.000000, 72.000000
1551874681.171620, 3.976808, 58.000000, 72.000000
1551874681.190939, 4.007223, 49.000000, 72.000000
1551874681.191138, 4.007223, 54.000000, 72.000000
1551874681.191319, 4.007223, 58.000000, 72.000000
1551874681.731071, 4.212657, 66.000000, 46.000000
1551874681.731434, 4.212657, 78.000000, 46.000000
1551874681.780809, 4.259273, 61.000000, 46.000000
1551874681.781152, 4.259273, 73.000000, 46.000000
1551874682.340671, 4.483273, 49.000000, 103.000000
1551874682.340833, 4.483273, 54.000000, 103.000000
1551874682.345722, 4.483273, 58.000000, 103.000000
1551874682.350572, 4.493984, 61.000000, 103.000000
1551874682.350941, 4.493984, 73.000000, 103.000000
1551874682.371394, 4.504695, 35.000000, 103.000000
1551874682.372076, 4.504695, 47.000000, 103.000000
1551874682.372460, 4.504695, 63.000000, 103.000000
1551874682.372599, 4.504695, 75.000000, 103.000000
1551874683.679228, 4.975833, 35.000000, 107.000000
1551874683.708990, 5.009087, 54.000000, 107.000000
1551874683.709291, 5.009087, 59.000000, 107.000000
1551874684.967063, 5.456230, 47.000000, 110.000000
1551874684.967243, 5.456230, 63.000000, 110.000000
1551874684.967342, 5.456230, 75.000000, 110.000000
1551874684.992680, 5.479262, 54.000000, 110.000000
1551874684.993128, 5.479262, 59.000000, 110.000000
1551874685.009851, 5.502294, 63.000000, 110.000000
1551874685.862050, 6.003140, 63.000000, 127.000000
1551874685.862232, 6.003140, 64.000000, 127.000000
1551874686.381240, 6.365304, 64.000000, 127.000000
1551874686.391573, 6.379770, 63.000000, 127.000000
1551874686.514768, 6.504476, 63.000000, 91.000000
1551874686.515098, 6.504476, 62.000000, 91.000000
1551874686.515382, 6.504476, 68.000000, 91.000000
1551874686.515702, 6.504476, 71.000000, 91.000000
1551874687.068079, 6.986031, 62.000000, 100.000000
1551874687.068273, 6.986031, 68.000000, 100.000000
1551874687.068394, 6.986031, 71.000000, 100.000000
1551874687.080336, 7.003121, 39.000000, 100.000000
1551874687.081192, 7.003121, 61.000000, 100.000000
1551874687.081635, 7.003121, 67.000000, 100.000000
1551874687.081888, 7.003121, 70.000000, 100.000000
1551874687.673581, 7.488428, 39.000000, 90.000000
1551874687.673774, 7.488428, 61.000000, 90.000000
1551874687.673919, 7.488428, 67.000000, 90.000000
1551874687.674060, 7.488428, 70.000000, 90.000000
