time,beats,midi_note,midi_vel
1551390846.940943, 0.005442, 41.000000, 47.000000
1551390846.941671, 0.005442, 65.000000, 47.000000
1551390847.069482, 0.125176, 65.000000, 30.000000
1551390847.201530, 0.244910, 41.000000, 30.000000
1551390847.353859, 0.375346, 65.000000, 37.000000
1551390847.737456, 0.496326, 65.000000, 101.000000
1551390847.754434, 0.501586, 53.000000, 101.000000
1551390847.754871, 0.501586, 60.000000, 101.000000
1551390847.754977, 0.501586, 63.000000, 101.000000
1551390847.755133, 0.501586, 67.000000, 101.000000
1551390848.162368, 0.997277, 53.000000, 76.000000
1551390848.162731, 0.997277, 60.000000, 76.000000
1551390848.162883, 0.997277, 63.000000, 76.000000
1551390848.162990, 0.997277, 67.000000, 76.000000
1551390848.167568, 1.004464, 53.000000, 76.000000
1551390848.167756, 1.004464, 60.000000, 76.000000
1551390848.167905, 1.004464, 63.000000, 76.000000
1551390848.168042, 1.004464, 69.000000, 76.000000
1551390848.551977, 1.500327, 53.000000, 119.000000
1551390848.552165, 1.500327, 60.000000, 119.000000
1551390848.552279, 1.500327, 63.000000, 119.000000
1551390848.552379, 1.500327, 69.000000, 119.000000
1551390848.552465, 1.500327, 46.000000, 119.000000
1551390848.552551, 1.500327, 70.000000, 119.000000
1551390849.680687, 1.745957, 46.000000, 81.000000
1551390849.680809, 1.745957, 70.000000, 81.000000
1551390849.851052, 1.875747, 72.000000, 79.000000
1551390849.967624, 2.000990, 72.000000, 79.000000
1551390849.967894, 2.000990, 53.000000, 79.000000
1551390849.968005, 2.000990, 58.000000, 79.000000
1551390849.968094, 2.000990, 62.000000, 79.000000
1551390849.968191, 2.000990, 74.000000, 79.000000
1551390850.342512, 2.497701, 53.000000, 84.000000
1551390850.342679, 2.497701, 58.000000, 84.000000
1551390850.342757, 2.497701, 62.000000, 84.000000
1551390850.342815, 2.497701, 74.000000, 84.000000
1551390850.347870, 2.505006, 46.000000, 84.000000
1551390850.348122, 2.505006, 75.000000, 84.000000
1551390850.527492, 2.746057, 46.000000, 107.000000
1551390850.527623, 2.746057, 75.000000, 107.000000
1551390850.532617, 2.753361, 77.000000, 107.000000
1551390851.121057, 2.995317, 77.000000, 68.000000
1551390851.127013, 3.001778, 39.000000, 68.000000
1551390851.127283, 3.001778, 51.000000, 68.000000
1551390851.127510, 3.001778, 79.000000, 68.000000
1551390851.332917, 3.247279, 79.000000, 65.000000
1551390851.440798, 3.376490, 81.000000, 65.000000
1551390851.543293, 3.499241, 39.000000, 75.000000
1551390851.543635, 3.499241, 51.000000, 75.000000
1551390851.544424, 3.499241, 81.000000, 75.000000
1551390851.548552, 3.505701, 55.000000, 75.000000
1551390851.548735, 3.505701, 82.000000, 75.000000
1551390851.591220, 3.557386, 82.000000, 75.000000
1551390851.596899, 3.563846, 84.000000, 75.000000
1551390851.597227, 3.563846, 58.000000, 75.000000
1551390851.651827, 3.623215, 84.000000, 75.000000
1551390851.657129, 3.627930, 82.000000, 75.000000
1551390851.662828, 3.632644, 63.000000, 75.000000
1551390851.723569, 3.684507, 82.000000, 20.000000
1551390851.728919, 3.689222, 84.000000, 20.000000
1551390851.741255, 3.698652, 67.000000, 20.000000
1551390851.800464, 3.745800, 84.000000, 20.000000
1551390851.805861, 3.750515, 82.000000, 20.000000
1551390851.880316, 3.811808, 82.000000, 23.000000
1551390851.885426, 3.816523, 84.000000, 23.000000
1551390851.924872, 3.882458, 84.000000, 23.000000
1551390851.925064, 3.882458, 82.000000, 23.000000
1551390851.947132, 3.945227, 82.000000, 23.000000
1551390851.947887, 3.945227, 84.000000, 23.000000
1551390851.968108, 4.007995, 58.000000, 23.000000
1551390851.968279, 4.007995, 63.000000, 23.000000
1551390851.968425, 4.007995, 55.000000, 23.000000
1551390851.968571, 4.007995, 67.000000, 23.000000
1551390851.968648, 4.007995, 84.000000, 23.000000
1551390851.968752, 4.007995, 81.000000, 23.000000
1551390852.058969, 4.259069, 81.000000, 38.000000
1551390852.059105, 4.259069, 79.000000, 38.000000
1551390852.146517, 4.510143, 79.000000, 38.000000
1551390852.146665, 4.510143, 46.000000, 38.000000
1551390852.146747, 4.510143, 77.000000, 38.000000
1551390852.168765, 4.572912, 77.000000, 38.000000
1551390852.168927, 4.572912, 82.000000, 38.000000
1551390852.197048, 4.651372, 82.000000, 38.000000
1551390852.231481, 4.745525, 46.000000, 24.000000
1551390852.363331, 4.875812, 82.000000, 24.000000
1551390852.555264, 4.996635, 82.000000, 50.000000
1551390852.560633, 5.000188, 53.000000, 50.000000
1551390852.560816, 5.000188, 58.000000, 50.000000
1551390852.561023, 5.000188, 62.000000, 50.000000
1551390852.561180, 5.000188, 74.000000, 50.000000
1551390853.041344, 5.496251, 53.000000, 62.000000
1551390853.041989, 5.496251, 58.000000, 62.000000
1551390853.042124, 5.496251, 62.000000, 62.000000
1551390853.047908, 5.502636, 53.000000, 78.000000
1551390853.048086, 5.502636, 58.000000, 78.000000
1551390853.048332, 5.502636, 62.000000, 78.000000
1551390853.539830, 5.999261, 53.000000, 90.000000
1551390853.540080, 5.999261, 58.000000, 90.000000
1551390853.540297, 5.999261, 62.000000, 90.000000
1551390853.540436, 5.999261, 74.000000, 90.000000
