time,beats,midi_note,midi_vel
1551625730.158301, 0.006294, 44.000000, 12.000000
1551625730.158808, 0.006294, 64.000000, 12.000000
1551625730.158927, 0.006294, 76.000000, 12.000000
1551625730.608199, 0.476495, 44.000000, 35.000000
1551625730.608551, 0.476495, 64.000000, 35.000000
1551625730.608738, 0.476495, 76.000000, 35.000000
1551625730.630733, 0.504226, 49.000000, 35.000000
1551625730.630885, 0.504226, 54.000000, 35.000000
1551625730.630981, 0.504226, 58.000000, 35.000000
1551625730.631075, 0.504226, 66.000000, 35.000000
1551625730.631261, 0.504226, 78.000000, 35.000000
1551625731.025944, 0.976936, 49.000000, 28.000000
1551625731.026493, 0.976936, 54.000000, 28.000000
1551625731.026820, 0.976936, 58.000000, 28.000000
1551625731.042343, 1.000813, 49.000000, 28.000000
1551625731.042875, 1.000813, 54.000000, 28.000000
1551625731.042997, 1.000813, 58.000000, 28.000000
1551625731.191944, 1.215708, 66.000000, 27.000000
1551625731.192187, 1.215708, 78.000000, 27.000000
1551625731.222199, 1.255503, 61.000000, 27.000000
1551625731.222465, 1.255503, 73.000000, 27.000000
1551625731.379962, 1.482038, 49.000000, 26.000000
1551625731.380550, 1.482038, 54.000000, 26.000000
1551625731.380805, 1.482038, 58.000000, 26.000000
1551625731.384036, 1.490610, 61.000000, 26.000000
1551625731.384194, 1.490610, 73.000000, 26.000000
1551625731.398166, 1.507755, 35.000000, 26.000000
1551625731.398384, 1.507755, 47.000000, 26.000000
1551625731.398609, 1.507755, 63.000000, 26.000000
1551625731.398716, 1.507755, 75.000000, 26.000000
1551625731.566223, 1.739214, 63.000000, 36.000000
1551625731.566557, 1.739214, 75.000000, 36.000000
1551625731.577109, 1.756360, 66.000000, 36.000000
1551625731.577302, 1.756360, 78.000000, 36.000000
1551625731.727667, 1.980163, 35.000000, 41.000000
1551625731.727894, 1.980163, 47.000000, 41.000000
1551625731.733655, 1.989042, 66.000000, 41.000000
1551625731.733886, 1.989042, 78.000000, 41.000000
1551625731.744599, 2.006798, 51.000000, 41.000000
1551625731.744977, 2.006798, 54.000000, 41.000000
1551625731.745846, 2.006798, 59.000000, 41.000000
1551625731.745981, 2.006798, 68.000000, 41.000000
1551625731.746200, 2.006798, 80.000000, 41.000000
1551625732.062286, 2.477347, 51.000000, 31.000000
1551625732.062437, 2.477347, 54.000000, 31.000000
1551625732.062579, 2.477347, 59.000000, 31.000000
1551625732.062722, 2.477347, 68.000000, 31.000000
1551625732.062845, 2.477347, 80.000000, 31.000000
1551625732.079417, 2.503894, 51.000000, 31.000000
1551625732.079627, 2.503894, 54.000000, 31.000000
1551625732.079757, 2.503894, 59.000000, 31.000000
1551625732.082380, 2.503894, 63.000000, 31.000000
1551625732.082565, 2.503894, 75.000000, 31.000000
1551625732.387472, 2.980933, 51.000000, 34.000000
1551625732.387621, 2.980933, 54.000000, 34.000000
1551625732.387718, 2.980933, 59.000000, 34.000000
1551625732.387832, 2.980933, 63.000000, 34.000000
1551625732.387926, 2.980933, 75.000000, 34.000000
1551625732.407389, 3.007436, 30.000000, 34.000000
1551625732.407819, 3.007436, 42.000000, 34.000000
1551625732.407922, 3.007436, 64.000000, 34.000000
1551625732.408153, 3.007436, 76.000000, 34.000000
1551625732.744815, 3.480573, 30.000000, 29.000000
1551625732.748497, 3.480573, 42.000000, 29.000000
1551625732.749561, 3.480573, 64.000000, 29.000000
1551625732.749753, 3.480573, 76.000000, 29.000000
1551625732.760830, 3.504007, 49.000000, 29.000000
1551625732.760995, 3.504007, 54.000000, 29.000000
1551625732.761159, 3.504007, 58.000000, 29.000000
1551625732.761304, 3.504007, 66.000000, 29.000000
1551625732.761401, 3.504007, 78.000000, 29.000000
1551625733.128340, 3.977323, 49.000000, 28.000000
1551625733.128551, 3.977323, 54.000000, 28.000000
1551625733.128905, 3.977323, 58.000000, 28.000000
1551625733.149706, 4.005439, 49.000000, 28.000000
1551625733.149969, 4.005439, 54.000000, 28.000000
1551625733.150120, 4.005439, 58.000000, 28.000000
1551625733.317327, 4.209274, 66.000000, 28.000000
1551625733.317517, 4.209274, 78.000000, 28.000000
1551625733.354152, 4.251447, 61.000000, 28.000000
1551625733.354342, 4.251447, 73.000000, 28.000000
1551625733.551833, 4.476369, 49.000000, 18.000000
1551625733.552092, 4.476369, 54.000000, 18.000000
1551625733.552268, 4.476369, 58.000000, 18.000000
1551625733.562664, 4.490426, 61.000000, 18.000000
1551625733.563402, 4.490426, 73.000000, 18.000000
1551625733.573265, 4.504484, 35.000000, 18.000000
1551625733.573416, 4.504484, 47.000000, 18.000000
1551625733.573641, 4.504484, 63.000000, 18.000000
1551625733.573753, 4.504484, 75.000000, 18.000000
1551625734.099431, 4.975259, 35.000000, 27.000000
1551625734.127391, 5.000191, 54.000000, 20.000000
1551625734.127576, 5.000191, 59.000000, 20.000000
1551625734.710069, 5.448283, 47.000000, 22.000000
1551625734.710945, 5.448283, 63.000000, 22.000000
1551625734.711129, 5.448283, 75.000000, 22.000000
1551625734.750458, 5.477387, 54.000000, 22.000000
1551625734.750661, 5.477387, 59.000000, 22.000000
1551625734.785090, 5.502333, 63.000000, 22.000000
1551625735.482128, 5.997752, 63.000000, 21.000000
1551625735.488331, 6.001706, 64.000000, 21.000000
1551625735.994252, 6.357559, 64.000000, 37.000000
1551625736.018526, 6.377329, 63.000000, 37.000000
1551625736.189158, 6.489997, 63.000000, 37.000000
1551625736.204696, 6.500621, 62.000000, 37.000000
1551625736.204880, 6.500621, 68.000000, 37.000000
1551625736.204988, 6.500621, 71.000000, 37.000000
1551625736.958409, 6.975153, 62.000000, 28.000000
1551625736.958613, 6.975153, 68.000000, 28.000000
