time,palm_pos,palm_vel,span
1551275438.216998, 0.000000, 0.000000, 0.000000
1551275438.233662, 0.000000, 0.000000, 0.000000
1551275438.239059, 0.000000, 0.000000, 0.000000
1551275438.244396, 0.000000, 0.000000, 0.000000
1551275438.250733, 145.734329, 346.405457, 118.033610
1551275438.256690, 145.734329, 346.405457, 118.033610
1551275438.262092, 145.734329, 346.405457, 118.033610
1551275438.267816, 154.544189, 413.618988, 118.730193
1551275438.272991, 154.544189, 413.618988, 118.730193
1551275438.279011, 154.544189, 413.618988, 118.730193
1551275438.284853, 162.330109, 422.268616, 119.825396
1551275438.290130, 162.330109, 422.268616, 119.825396
1551275438.296952, 162.330109, 422.268616, 119.825396
1551275438.302768, 169.906693, 420.632568, 121.076004
1551275438.309623, 169.906693, 420.632568, 121.076004
1551275438.328914, 169.906693, 420.632568, 121.076004
1551275438.337079, 169.906693, 420.632568, 121.076004
1551275438.348263, 177.940552, 383.255249, 122.031285
1551275438.357022, 177.940552, 383.255249, 122.031285
1551275438.362856, 189.455704, 375.565247, 122.066181
1551275438.368558, 189.455704, 375.565247, 122.066181
1551275438.374426, 198.226379, 440.122437, 120.394763
1551275438.379636, 198.226379, 440.122437, 120.394763
1551275438.385368, 198.226379, 440.122437, 120.394763
1551275438.390676, 208.014374, 496.960510, 118.844726
1551275438.395902, 208.014374, 496.960510, 118.844726
1551275438.402201, 208.014374, 496.960510, 118.844726
1551275438.407567, 208.014374, 496.960510, 118.844726
1551275438.413475, 219.687241, 567.643494, 118.725793
1551275438.419220, 219.687241, 567.643494, 118.725793
1551275438.425063, 219.687241, 567.643494, 118.725793
1551275438.430481, 232.797775, 642.432312, 119.406902
1551275438.436244, 232.797775, 642.432312, 119.406902
1551275438.441552, 232.797775, 642.432312, 119.406902
1551275438.446891, 248.911316, 753.997620, 120.753055
1551275438.452347, 248.911316, 753.997620, 120.753055
1551275438.458281, 248.911316, 753.997620, 120.753055
1551275438.464124, 248.911316, 753.997620, 120.753055
1551275438.469903, 265.647491, 839.614746, 122.758954
1551275438.475410, 265.647491, 839.614746, 122.758954
1551275438.480917, 282.462372, 887.470703, 126.245209
1551275438.486465, 282.462372, 887.470703, 126.245209
1551275438.492071, 282.462372, 887.470703, 126.245209
1551275438.497909, 282.462372, 887.470703, 126.245209
1551275438.503766, 299.254822, 906.586121, 129.516051
1551275438.510265, 299.254822, 906.586121, 129.516051
1551275438.515588, 299.254822, 906.586121, 129.516051
1551275438.521536, 317.543152, 956.385376, 133.552810
1551275438.526892, 317.543152, 956.385376, 133.552810
1551275438.532507, 317.543152, 956.385376, 133.552810
1551275438.537784, 332.963837, 907.209351, 136.115644
1551275438.543147, 332.963837, 907.209351, 136.115644
