time,beats,midi_note,midi_vel
1551357642.572213, 0.004175, 41.000000, 87.000000
1551357642.572810, 0.004175, 65.000000, 87.000000
1551357642.742647, 0.121078, 65.000000, 90.000000
1551357642.910709, 0.246331, 41.000000, 94.000000
1551357643.086037, 0.375760, 65.000000, 99.000000
1551357643.244919, 0.496838, 65.000000, 102.000000
1551357643.250139, 0.501223, 53.000000, 103.000000
1551357643.250287, 0.501223, 60.000000, 103.000000
1551357643.250523, 0.501223, 63.000000, 103.000000
1551357643.250590, 0.501223, 67.000000, 103.000000
1551357643.791842, 0.995325, 53.000000, 112.000000
1551357643.792018, 0.995325, 60.000000, 112.000000
1551357643.792126, 0.995325, 63.000000, 112.000000
1551357643.792273, 0.995325, 67.000000, 112.000000
1551357643.797356, 1.000450, 53.000000, 113.000000
1551357643.797555, 1.000450, 60.000000, 113.000000
1551357643.797712, 1.000450, 63.000000, 113.000000
1551357643.797840, 1.000450, 69.000000, 113.000000
1551357644.241974, 1.500692, 53.000000, 119.000000
1551357644.242136, 1.500692, 60.000000, 119.000000
1551357644.242255, 1.500692, 63.000000, 119.000000
1551357644.242338, 1.500692, 69.000000, 119.000000
1551357644.242415, 1.500692, 46.000000, 119.000000
1551357644.242482, 1.500692, 70.000000, 119.000000
1551357644.475170, 1.746918, 46.000000, 120.000000
1551357644.475381, 1.746918, 70.000000, 120.000000
1551357644.594372, 1.875894, 72.000000, 122.000000
1551357644.707960, 1.999008, 72.000000, 122.000000
1551357644.713829, 2.005005, 53.000000, 123.000000
1551357644.714235, 2.005005, 58.000000, 123.000000
1551357644.714366, 2.005005, 62.000000, 123.000000
1551357644.714526, 2.005005, 74.000000, 123.000000
1551357645.165465, 2.498994, 53.000000, 124.000000
1551357645.165691, 2.498994, 58.000000, 124.000000
1551357645.165990, 2.498994, 62.000000, 124.000000
1551357645.166151, 2.498994, 74.000000, 124.000000
1551357645.170397, 2.505652, 46.000000, 125.000000
1551357645.170581, 2.505652, 75.000000, 125.000000
1551357645.368609, 2.749934, 46.000000, 125.000000
1551357645.368762, 2.749934, 75.000000, 125.000000
1551357645.375563, 2.756720, 77.000000, 126.000000
1551357645.574254, 3.000608, 77.000000, 126.000000
1551357645.574429, 3.000608, 39.000000, 126.000000
1551357645.574583, 3.000608, 51.000000, 126.000000
1551357645.574732, 3.000608, 79.000000, 126.000000
1551357645.904443, 3.247831, 79.000000, 124.000000
1551357646.078875, 3.375563, 81.000000, 122.000000
1551357646.237739, 3.495054, 39.000000, 121.000000
1551357646.237927, 3.495054, 51.000000, 121.000000
1551357646.238053, 3.495054, 81.000000, 121.000000
1551357646.248285, 3.502806, 55.000000, 120.000000
1551357646.248562, 3.502806, 82.000000, 120.000000
1551357646.336556, 3.558945, 82.000000, 118.000000
1551357646.347457, 3.565963, 84.000000, 117.000000
1551357646.347639, 3.565963, 58.000000, 117.000000
1551357646.433779, 3.622103, 84.000000, 115.000000
1551357646.439891, 3.625611, 82.000000, 114.000000
1551357646.450325, 3.632629, 63.000000, 114.000000
1551357646.534137, 3.685260, 82.000000, 112.000000
1551357646.539780, 3.688768, 84.000000, 111.000000
1551357646.556203, 3.699295, 67.000000, 111.000000
1551357646.625809, 3.744908, 84.000000, 109.000000
1551357646.636352, 3.751925, 82.000000, 108.000000
1551357646.726870, 3.808065, 82.000000, 106.000000
1551357646.737516, 3.815082, 84.000000, 105.000000
1551357646.826274, 3.871222, 84.000000, 103.000000
1551357646.837640, 3.878240, 82.000000, 102.000000
1551357646.923636, 3.934379, 82.000000, 100.000000
1551357646.929139, 3.937888, 84.000000, 99.000000
1551357647.026146, 3.997536, 58.000000, 97.000000
1551357647.026277, 3.997536, 63.000000, 97.000000
1551357647.026356, 3.997536, 55.000000, 97.000000
1551357647.026427, 3.997536, 67.000000, 97.000000
1551357647.026542, 3.997536, 84.000000, 97.000000
1551357647.031907, 4.001249, 81.000000, 96.000000
1551357647.353622, 4.248636, 81.000000, 84.000000
1551357647.359510, 4.252829, 79.000000, 84.000000
1551357647.679991, 4.496023, 79.000000, 72.000000
1551357647.685253, 4.500208, 46.000000, 71.000000
1551357647.685437, 4.500208, 77.000000, 71.000000
1551357647.771596, 4.564921, 77.000000, 69.000000
1551357647.771799, 4.564921, 82.000000, 69.000000
1551357647.891690, 4.653900, 82.000000, 65.000000
1551357648.020274, 4.746924, 46.000000, 61.000000
1551357648.191667, 4.876348, 82.000000, 56.000000
1551357648.353754, 4.997684, 82.000000, 51.000000
1551357648.359188, 5.001925, 53.000000, 50.000000
1551357648.359398, 5.001925, 58.000000, 50.000000
1551357648.359549, 5.001925, 62.000000, 50.000000
1551357648.359684, 5.001925, 74.000000, 50.000000
1551357648.963198, 5.497483, 53.000000, 44.000000
1551357648.963409, 5.497483, 58.000000, 44.000000
1551357648.963505, 5.497483, 62.000000, 44.000000
1551357648.968683, 5.503321, 53.000000, 44.000000
1551357648.968827, 5.503321, 58.000000, 44.000000
1551357648.968922, 5.503321, 62.000000, 44.000000
1551357649.328494, 6.000000, 53.000000, 45.000000
1551357649.328860, 6.000000, 58.000000, 45.000000
1551357649.329015, 6.000000, 62.000000, 45.000000
1551357649.329163, 6.000000, 74.000000, 45.000000
