time,beats,midi_note,midi_vel
1551719926.053007, 0.021121, 44.000000, 23.000000
1551719926.054075, 0.021121, 64.000000, 23.000000
1551719926.054208, 0.021121, 76.000000, 23.000000
1551719926.712786, 0.475614, 44.000000, 109.000000
1551719926.712989, 0.475614, 64.000000, 109.000000
1551719926.713171, 0.475614, 76.000000, 109.000000
1551719926.732036, 0.507282, 49.000000, 109.000000
1551719926.732248, 0.507282, 54.000000, 109.000000
1551719926.732362, 0.507282, 58.000000, 109.000000
1551719926.732465, 0.507282, 66.000000, 109.000000
1551719926.732612, 0.507282, 78.000000, 109.000000
1551719927.345450, 0.975403, 49.000000, 85.000000
1551719927.345672, 0.975403, 54.000000, 85.000000
1551719927.346036, 0.975403, 58.000000, 85.000000
1551719927.370576, 1.005080, 49.000000, 85.000000
1551719927.370805, 1.005080, 54.000000, 85.000000
1551719927.371112, 1.005080, 58.000000, 85.000000
1551719927.765091, 1.208362, 66.000000, 53.000000
1551719927.766985, 1.208362, 78.000000, 53.000000
1551719927.804161, 1.257089, 61.000000, 53.000000
1551719927.804384, 1.257089, 73.000000, 53.000000
1551719928.140877, 1.480348, 49.000000, 75.000000
1551719928.141361, 1.480348, 54.000000, 75.000000
1551719928.142421, 1.480348, 58.000000, 75.000000
1551719928.159790, 1.494047, 61.000000, 75.000000
1551719928.160217, 1.494047, 73.000000, 75.000000
1551719928.160682, 1.507746, 35.000000, 75.000000
1551719928.160795, 1.507746, 47.000000, 75.000000
1551719928.160895, 1.507746, 63.000000, 75.000000
1551719928.161069, 1.507746, 75.000000, 75.000000
1551719928.545290, 1.740606, 63.000000, 51.000000
1551719928.545514, 1.740606, 75.000000, 51.000000
1551719928.555164, 1.754265, 66.000000, 51.000000
1551719928.555444, 1.754265, 78.000000, 51.000000
1551719929.053972, 1.979981, 35.000000, 46.000000
1551719929.055027, 1.979981, 47.000000, 46.000000
1551719929.062995, 1.990280, 66.000000, 46.000000
1551719929.063201, 1.990280, 78.000000, 46.000000
1551719929.073977, 2.000579, 51.000000, 46.000000
1551719929.081597, 2.000579, 54.000000, 46.000000
1551719929.088658, 2.000579, 59.000000, 46.000000
1551719929.089378, 2.000579, 68.000000, 46.000000
1551719929.089556, 2.000579, 80.000000, 46.000000
1551719930.196608, 2.481652, 51.000000, 35.000000
1551719930.196856, 2.481652, 54.000000, 35.000000
1551719930.196992, 2.481652, 59.000000, 35.000000
1551719930.197088, 2.481652, 68.000000, 35.000000
1551719930.197220, 2.481652, 80.000000, 35.000000
1551719930.226037, 2.507556, 51.000000, 35.000000
1551719930.226227, 2.507556, 54.000000, 35.000000
1551719930.226361, 2.507556, 59.000000, 35.000000
1551719930.226478, 2.507556, 63.000000, 35.000000
1551719930.226582, 2.507556, 75.000000, 35.000000
1551719931.285166, 2.982261, 51.000000, 36.000000
1551719931.285364, 2.982261, 54.000000, 36.000000
1551719931.285484, 2.982261, 59.000000, 36.000000
1551719931.285602, 2.982261, 63.000000, 36.000000
1551719931.286366, 2.982261, 75.000000, 36.000000
1551719931.318165, 3.008773, 30.000000, 36.000000
1551719931.318387, 3.008773, 42.000000, 36.000000
1551719931.327364, 3.008773, 64.000000, 36.000000
1551719931.327646, 3.008773, 76.000000, 36.000000
1551719932.404530, 3.482039, 30.000000, 38.000000
1551719932.404890, 3.482039, 42.000000, 38.000000
1551719932.406786, 3.482039, 64.000000, 38.000000
1551719932.406943, 3.482039, 76.000000, 38.000000
1551719932.427162, 3.500667, 49.000000, 25.000000
1551719932.427503, 3.500667, 54.000000, 25.000000
1551719932.427869, 3.500667, 58.000000, 25.000000
1551719932.428009, 3.500667, 66.000000, 25.000000
1551719932.428270, 3.500667, 78.000000, 25.000000
1551719933.865508, 3.977244, 49.000000, 27.000000
1551719933.865771, 3.977244, 54.000000, 27.000000
1551719933.865917, 3.977244, 58.000000, 27.000000
1551719933.893342, 4.004158, 49.000000, 27.000000
1551719933.893517, 4.004158, 54.000000, 27.000000
1551719933.893746, 4.004158, 58.000000, 27.000000
1551719934.427900, 4.209326, 66.000000, 27.000000
1551719934.428154, 4.209326, 78.000000, 27.000000
1551719934.484852, 4.255967, 61.000000, 27.000000
1551719934.485072, 4.255967, 73.000000, 27.000000
1551719934.968628, 4.479020, 49.000000, 30.000000
1551719934.969014, 4.479020, 54.000000, 30.000000
1551719934.969169, 4.479020, 58.000000, 30.000000
1551719934.978335, 4.489424, 61.000000, 30.000000
