time,palm_pos,palm_vel,span
1550749494.947774, 0.000000, 0.000000, 0.000000
1550749494.953666, 0.000000, 0.000000, 0.000000
1550749494.965301, 0.000000, 0.000000, 0.000000
1550749494.970536, 0.000000, 0.000000, 0.000000
1550749494.976577, 198.148697, -60.194328, 127.800967
1550749494.982168, 198.148697, -60.194328, 127.800967
1550749494.987867, 198.003922, -38.538567, 128.629765
1550749494.993149, 198.003922, -38.538567, 128.629765
1550749494.998442, 198.745117, -5.511556, 128.944023
1550749495.003871, 199.407089, 16.240221, 129.407265
1550749495.009764, 199.407089, 16.240221, 129.407265
1550749495.015921, 201.109055, 63.841576, 129.840841
1550749495.021870, 205.273621, 171.091751, 130.386746
1550749495.027768, 205.273621, 171.091751, 130.386746
1550749495.033068, 205.273621, 171.091751, 130.386746
1550749495.039212, 208.516296, 225.029709, 130.926831
1550749495.045118, 212.096878, 268.212036, 131.356229
1550749495.051981, 212.096878, 268.212036, 131.356229
1550749495.058277, 215.441574, 291.531372, 131.731673
1550749495.064323, 215.441574, 291.531372, 131.731673
1550749495.069909, 219.642410, 329.046936, 132.008594
1550749495.075468, 223.113220, 341.768158, 132.129436
1550749495.081013, 223.113220, 341.768158, 132.129436
1550749495.087136, 233.098938, 427.220764, 132.303958
1550749495.092673, 233.098938, 427.220764, 132.303958
1550749495.098630, 236.990448, 422.268341, 132.358906
1550749495.104012, 241.142105, 427.574707, 132.444495
1550749495.111728, 241.142105, 427.574707, 132.444495
1550749495.117474, 241.142105, 427.574707, 132.444495
1550749495.123556, 244.966141, 425.550598, 132.391202
1550749495.129518, 249.055649, 432.866486, 132.147221
1550749495.134950, 253.048447, 439.033661, 131.841735
1550749495.142055, 256.499176, 426.728577, 131.504596
1550749495.147910, 256.499176, 426.728577, 131.504596
1550749495.153873, 259.538696, 405.797882, 131.278881
1550749495.159894, 262.755341, 395.084656, 130.957803
1550749495.165313, 265.200378, 366.823883, 130.592120
1550749495.171179, 265.200378, 366.823883, 130.592120
1550749495.176647, 267.327362, 331.883820, 130.286458
1550749495.182524, 269.279938, 304.899902, 129.985486
1550749495.188341, 270.726440, 267.784454, 129.702477
1550749495.194367, 270.726440, 267.784454, 129.702477
1550749495.200428, 272.158813, 241.393616, 129.401334
1550749495.206687, 272.158813, 241.393616, 129.401334
1550749495.212602, 273.165955, 208.172241, 129.107046
1550749495.219139, 274.020935, 178.866241, 128.838240
1550749495.224690, 274.676666, 151.149887, 128.506338
1550749495.230580, 274.676666, 151.149887, 128.506338
1550749495.236506, 275.164124, 126.334930, 128.208127
1550749495.241849, 275.539124, 104.158524, 127.944913
1550749495.247172, 275.539124, 104.158524, 127.944913
1550749495.255614, 275.835907, 85.466110, 127.754853
1550749495.261588, 276.235565, 66.675499, 127.612373
