time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1550749494.947108, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.948566, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.949910, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.953531, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.954794, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.956055, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.957430, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.958818, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.960208, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.961484, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.962751, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.964070, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.965457, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.966700, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.967932, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.969271, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.970651, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.971987, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.973216, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.974644, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550749494.976400, 198.148697, -60.194328, -0.181295, -100.000000, -18.129497, -150.000000, 1.000000
1550749494.977902, 198.148697, -60.194328, -0.371163, -100.000000, -18.986844, -150.000000, 1.000000
1550749494.979298, 198.148697, -60.194328, -0.586585, -100.000000, -21.542163, -150.000000, 1.000000
1550749494.980857, 198.148697, -60.194328, -0.844124, -100.000000, -25.753879, -150.000000, 1.000000
1550749494.982306, 198.148697, -60.194328, -1.159656, -100.000000, -31.553173, -150.000000, 0.900000
1550749494.983613, 198.148697, -60.194328, -1.548107, -100.000000, -38.845116, -150.000000, 0.800000
1550749494.985117, 198.148697, -60.194328, -2.023209, -100.000000, -47.510224, -150.000000, 0.700000
1550749494.986511, 198.148697, -60.194328, -2.597273, -100.000000, -57.406420, -150.000000, 0.600000
1550749494.987858, 198.003922, -38.538567, -3.280987, -100.000000, -68.371365, -150.000000, 0.500000
1550749494.989196, 198.003922, -38.538567, -4.018015, -100.000000, -73.702788, -150.000000, 0.400000
1550749494.990728, 198.003922, -38.538567, -4.877438, -100.000000, -85.942367, -150.000000, 0.300000
1550749494.992199, 198.003922, -38.538567, -5.858032, -100.000000, -98.059326, -150.000000, 0.200000
1550749494.993631, 198.003922, -38.538567, -6.956577, -100.000000, -109.854569, -150.000000, 0.100000
1550749494.995014, 198.003922, -38.538567, -8.167920, -100.000000, -121.134265, -150.000000, 0.000000
1550749494.996373, 198.003922, -38.538567, -9.485050, -100.000000, -131.713041, -150.000000, 0.000000
1550749494.997699, 198.003922, -38.538567, -10.899221, -100.000000, -141.417026, -150.000000, 0.000000
1550749494.998929, 198.745117, -5.511556, -12.300616, -100.000000, -140.139550, -150.000000, 0.000000
1550749495.000326, 198.745117, -5.511556, -13.772236, -100.000000, -147.162029, -150.000000, 0.000000
1550749495.001773, 198.745117, -5.511556, -15.291765, -100.000000, -151.952887, -151.952887, 0.000000
1550749495.003049, 198.745117, -5.511556, -16.836096, -100.000000, -154.433119, -154.433119, 0.000000
1550749495.004388, 199.407089, 16.240221, -18.316201, -100.000000, -148.010437, -150.000000, 0.000000
1550749495.007323, 199.407089, 16.240221, -19.770953, -100.000000, -145.475193, -150.000000, 0.000000
1550749495.009273, 199.407089, 16.240221, -21.171040, -100.000000, -140.008694, -150.000000, 0.000000
1550749495.010654, 199.407089, 16.240221, -22.488044, -100.000000, -131.700411, -150.000000, 0.000000
1550749495.012008, 199.407089, 16.240221, -23.694909, -100.000000, -120.686542, -150.000000, 0.000000
1550749495.013420, 199.407089, 16.240221, -24.766387, -100.000000, -107.147776, -150.000000, 0.000000
1550749495.015313, 199.407089, 16.240221, -25.679450, -100.000000, -91.306328, -150.000000, 0.000000
1550749495.016703, 201.109055, 63.841576, -26.270306, -100.000000, -59.085569, -150.000000, 0.000000
1550749495.018090, 201.109055, 63.841576, -26.658052, -100.000000, -38.774613, -150.000000, 0.000000
1550749495.019596, 201.109055, 63.841576, -26.814996, -100.000000, -15.694432, -150.000000, 0.000000
1550749495.021870, 205.273621, 171.091751, -26.717235, -100.000000, 9.776185, 9.776185, 0.000000
1550749495.024829, 205.273621, 171.091751, -26.022024, -100.000000, 69.521042, 69.521042, 0.000000
1550749495.026310, 205.273621, 171.091751, -25.021891, -100.000000, 100.013328, 100.013328, 0.000000
1550749495.028016, 205.273621, 171.091751, -23.676120, -100.000000, 134.577136, 134.577136, 0.000000
1550749495.029405, 205.273621, 171.091751, -21.949664, -100.000000, 172.645577, 172.645577, 0.000000
1550749495.030700, 205.273621, 171.091751, -19.813723, -100.000000, 213.594109, 213.594109, 0.000000
1550749495.032033, 205.273621, 171.091751, -17.246215, -100.000000, 256.750802, 256.750802, 0.000000
1550749495.033650, 205.273621, 171.091751, -14.232141, -100.000000, 301.407379, 301.407379, 0.000000
1550749495.035008, 205.273621, 171.091751, -10.763832, -100.000000, 346.830855, 346.830855, 0.000000
1550749495.036354, 205.273621, 171.091751, -6.841076, -100.000000, 392.275584, 392.275584, 0.000000
1550749495.038920, 205.273621, 171.091751, -2.471121, -100.000000, 436.995518, 436.995518, 0.000000
1550749495.040437, 208.516296, 225.029709, 2.493895, 2.493895, 496.501654, 496.501654, 0.000000
1550749495.046376, 212.096878, 268.212036, 8.007569, 8.007569, 551.367373, 551.367373, 0.000000
1550749495.047799, 212.096878, 268.212036, 13.932769, 13.932769, 592.519955, 592.519955, 0.000000
1550749495.052978, 212.096878, 268.212036, 20.261799, 20.261799, 632.903010, 632.903010, 0.000000
1550749495.054260, 212.096878, 268.212036, 26.980340, 26.980340, 671.854103, 671.854103, 0.000000
1550749495.056214, 212.096878, 268.212036, 34.067682, 34.067682, 708.734266, 708.734266, 0.000000
1550749495.058310, 215.441574, 291.531372, 41.497067, 41.497067, 742.938493, 742.938493, 0.000000
1550749495.059886, 215.441574, 291.531372, 49.306358, 49.306358, 780.929063, 780.929063, 0.000000
1550749495.061443, 215.441574, 291.531372, 57.391192, 57.391192, 808.483364, 808.483364, 0.000000
1550749495.063065, 215.441574, 291.531372, 65.906069, 65.906069, 851.487707, 851.487707, 0.000000
1550749495.064454, 215.441574, 291.531372, 74.647390, 74.647390, 874.132145, 874.132145, 0.000000
1550749495.065820, 215.441574, 291.531372, 83.589134, 83.589134, 894.174437, 894.174437, 0.000000
1550749495.067212, 215.441574, 291.531372, 92.701990, 92.701990, 911.285513, 911.285513, 0.000000
1550749495.068641, 215.441574, 291.531372, 101.953833, 101.953833, 925.184382, 925.184382, 0.000000
1550749495.070130, 219.642410, 329.046936, 111.423251, 111.423251, 946.941798, 946.941798, 0.000000
1550749495.071561, 219.642410, 329.046936, 120.966473, 120.966473, 954.322172, 954.322172, 0.000000
1550749495.072887, 219.642410, 329.046936, 130.556832, 130.556832, 959.035902, 959.035902, 0.000000
1550749495.074428, 219.642410, 329.046936, 140.166889, 140.166889, 961.005652, 961.005652, 0.000000
1550749495.075774, 223.113220, 341.768158, 149.738897, 149.738897, 957.200815, 957.200815, 0.000000
1550749495.077161, 223.113220, 341.768158, 159.267841, 159.267841, 952.894405, 952.894405, 0.000000
1550749495.078622, 223.113220, 341.768158, 168.724310, 168.724310, 945.646907, 945.646907, 0.000000
1550749495.080169, 223.113220, 341.768158, 178.080084, 178.080084, 935.577438, 935.577438, 0.000000
1550749495.081563, 223.113220, 341.768158, 187.308598, 187.308598, 922.851391, 922.851391, 0.000000
1550749495.083077, 223.113220, 341.768158, 196.385375, 196.385375, 907.677721, 907.677721, 0.000000
1550749495.084424, 223.113220, 341.768158, 205.288430, 205.288430, 890.305508, 890.305508, 0.000000
1550749495.086231, 223.113220, 341.768158, 213.894470, 213.894470, 860.603972, 860.603972, 0.000000
1550749495.087572, 233.098938, 427.220764, 222.535053, 222.535053, 864.058301, 864.058301, 0.000000
