time,palm_pos,palm_vel,span
1550748407.521957, 0.000000, 0.000000, 0.000000
1550748407.533525, 0.000000, 0.000000, 0.000000
1550748407.538703, 0.000000, 0.000000, 0.000000
1550748407.544337, 0.000000, 0.000000, 0.000000
1550748407.550854, 195.855759, 5.309761, 70.793583
1550748407.556197, 195.855759, 5.309761, 70.793583
1550748407.562108, 195.855759, 5.309761, 70.793583
1550748407.567835, 195.926346, 4.573020, 70.710127
1550748407.573212, 195.926346, 4.573020, 70.710127
1550748407.578522, 195.926346, 4.573020, 70.710127
1550748407.584287, 195.926346, 4.573020, 70.710127
1550748407.589694, 196.038147, 4.841292, 70.649499
1550748407.595533, 196.038147, 4.841292, 70.649499
1550748407.601017, 196.038147, 4.841292, 70.649499
1550748407.606928, 196.038147, 4.841292, 70.649499
1550748407.612709, 196.100296, 3.699296, 70.472693
1550748407.618310, 196.100296, 3.699296, 70.472693
1550748407.623898, 196.100296, 3.699296, 70.472693
1550748407.629197, 196.100296, 3.699296, 70.472693
1550748407.635061, 196.149597, 2.808092, 70.241520
1550748407.640887, 196.149597, 2.808092, 70.241520
1550748407.646339, 196.149597, 2.808092, 70.241520
1550748407.651629, 196.149597, 2.808092, 70.241520
1550748407.657503, 196.180038, 1.955521, 70.102719
1550748407.663301, 196.180038, 1.955521, 70.102719
1550748407.668642, 196.180038, 1.955521, 70.102719
1550748407.673902, 196.180038, 1.955521, 70.102719
1550748407.679214, 196.193924, 1.182731, 70.005944
1550748407.685052, 196.193924, 1.182731, 70.005944
1550748407.690812, 196.193924, 1.182731, 70.005944
1550748407.697123, 196.193924, 1.182731, 70.005944
1550748407.702862, 196.193924, 1.182731, 70.005944
1550748407.709391, 196.203903, 0.753523, 69.963514
1550748407.715190, 196.203903, 0.753523, 69.963514
1550748407.720625, 196.203903, 0.753523, 69.963514
1550748407.726138, 196.203903, 0.753523, 69.963514
1550748407.731914, 196.165222, -0.608134, 69.632575
1550748407.737737, 196.165222, -0.608134, 69.632575
1550748407.742925, 196.165222, -0.608134, 69.632575
1550748407.748762, 196.165222, -0.608134, 69.632575
1550748407.754333, 196.041229, -3.249694, 68.449863
1550748407.760165, 196.041229, -3.249694, 68.449863
1550748407.765754, 196.041229, -3.249694, 68.449863
1550748407.771133, 196.041229, -3.249694, 68.449863
1550748407.776437, 195.907867, -4.576949, 65.710560
1550748407.782260, 195.907867, -4.576949, 65.710560
1550748407.787795, 195.907867, -4.576949, 65.710560
1550748407.793173, 195.907867, -4.576949, 65.710560
1550748407.798672, 195.701462, -7.105556, 63.110859
1550748407.803858, 195.701462, -7.105556, 63.110859
1550748407.809303, 195.701462, -7.105556, 63.110859
1550748407.815160, 195.701462, -7.105556, 63.110859
1550748407.820952, 195.526489, -7.988014, 61.184770
1550748407.826410, 195.526489, -7.988014, 61.184770
1550748407.832231, 195.526489, -7.988014, 61.184770
1550748407.838036, 195.370773, -8.220969, 59.101134
1550748407.843177, 195.370773, -8.220969, 59.101134
1550748407.848459, 195.370773, -8.220969, 59.101134
1550748407.854298, 195.246994, -7.663562, 57.229298
1550748407.859470, 195.246994, -7.663562, 57.229298
1550748407.864941, 195.246994, -7.663562, 57.229298
1550748407.871330, 195.246994, -7.663562, 57.229298
1550748407.876813, 194.975479, -11.504064, 56.067434
1550748407.882684, 194.975479, -11.504064, 56.067434
1550748407.888002, 194.438110, -20.914680, 55.241941
1550748407.893132, 194.438110, -20.914680, 55.241941
1550748407.898582, 194.438110, -20.914680, 55.241941
1550748407.904456, 193.793365, -29.031683, 55.013436
1550748407.909704, 193.793365, -29.031683, 55.013436
1550748407.915571, 193.793365, -29.031683, 55.013436
1550748407.921296, 190.032303, -121.316078, 54.891676
1550748407.926735, 190.032303, -121.316078, 54.891676
1550748407.932333, 190.032303, -121.316078, 54.891676
1550748407.937809, 187.085037, -157.113541, 55.528485
1550748407.943216, 187.085037, -157.113541, 55.528485
1550748407.948622, 186.751099, -105.313217, 66.138313
1550748407.954079, 186.751099, -105.313217, 66.138313
1550748407.959424, 184.005539, -146.317932, 82.748065
1550748407.964720, 184.005539, -146.317932, 82.748065
1550748407.970656, 184.005539, -146.317932, 82.748065
1550748407.975980, 179.956879, -214.724197, 99.635680
1550748407.981318, 177.729813, -220.182846, 110.787112
1550748407.986566, 177.729813, -220.182846, 110.787112
1550748407.992014, 174.004227, -273.442352, 118.855370
1550748407.997384, 174.004227, -273.442352, 118.855370
1550748408.002741, 170.980560, -290.057556, 126.271104
1550748408.008114, 167.994934, -300.797516, 132.534692
1550748408.013391, 167.994934, -300.797516, 132.534692
1550748408.018811, 165.474716, -294.993378, 139.549311
1550748408.024990, 165.474716, -294.993378, 139.549311
1550748408.030520, 163.664551, -268.886230, 144.805566
1550748408.037951, 163.664551, -268.886230, 144.805566
1550748408.043449, 162.111542, -242.311844, 148.174762
1550748408.049547, 162.111542, -242.311844, 148.174762
1550748408.056376, 162.111542, -242.311844, 148.174762
1550748408.062399, 160.623138, -215.217590, 150.722559
1550748408.069149, 159.499237, -195.044952, 152.435077
1550748408.075919, 159.499237, -195.044952, 152.435077
1550748408.081368, 159.499237, -195.044952, 152.435077
1550748408.086765, 157.774399, -147.901382, 154.463283
1550748408.092308, 157.197800, -113.972923, 155.444921
1550748408.097652, 157.197800, -113.972923, 155.444921
1550748408.103380, 156.158356, -94.316048, 156.494291
1550748408.109283, 155.712463, -81.641602, 157.266575
1550748408.114888, 155.712463, -81.641602, 157.266575
1550748408.120843, 155.375946, -69.667542, 158.319183
1550748408.127329, 155.102905, -58.511936, 159.275234
1550748408.132958, 155.102905, -58.511936, 159.275234
1550748408.139239, 154.907715, -48.590012, 160.215795
1550748408.145175, 154.759003, -39.664879, 161.054752
1550748408.150632, 154.759003, -39.664879, 161.054752
1550748408.156777, 154.564011, -34.717010, 161.602962
1550748408.162721, 154.564011, -34.717010, 161.602962
1550748408.168997, 154.418594, -29.630972, 162.133057
1550748408.176394, 154.222900, -27.424232, 162.582960
1550748408.181913, 154.222900, -27.424232, 162.582960
1550748408.187862, 154.004761, -26.297464, 162.813042
