time,beats,midi_note,midi_vel
1550748410.535006, 0.003769, 46.000000, 4.000000
1550748410.535493, 0.003769, 75.000000, 4.000000
1550748410.944476, 0.246784, 75.000000, 48.000000
1550748410.956443, 0.251702, 73.000000, 48.000000
1550748411.311029, 0.482623, 46.000000, 38.000000
1550748411.321914, 0.503236, 73.000000, 38.000000
1550748411.322084, 0.503236, 54.000000, 38.000000
1550748411.322217, 0.503236, 61.000000, 38.000000
1550748411.322368, 0.503236, 66.000000, 38.000000
1550748411.322511, 0.503236, 78.000000, 38.000000
1550748411.582897, 0.977319, 54.000000, 37.000000
1550748411.583204, 0.977319, 61.000000, 37.000000
1550748411.583473, 0.977319, 66.000000, 37.000000
1550748411.583620, 0.977319, 78.000000, 37.000000
1550748411.598975, 1.008237, 45.000000, 37.000000
1550748411.599289, 1.008237, 75.000000, 37.000000
1550748411.728479, 1.245278, 75.000000, 47.000000
1550748411.739242, 1.252187, 73.000000, 47.000000
1550748412.099725, 1.476701, 45.000000, 42.000000
1550748412.120608, 1.495512, 73.000000, 42.000000
1550748412.126358, 1.503961, 52.000000, 42.000000
1550748412.126562, 1.503961, 57.000000, 42.000000
1550748412.126712, 1.503961, 61.000000, 42.000000
1550748412.126822, 1.503961, 67.000000, 42.000000
1550748412.126916, 1.503961, 79.000000, 42.000000
1550748412.440307, 1.977112, 52.000000, 50.000000
1550748412.440487, 1.977112, 57.000000, 50.000000
1550748412.440643, 1.977112, 61.000000, 50.000000
1550748412.440732, 1.977112, 67.000000, 50.000000
1550748412.440834, 1.977112, 79.000000, 50.000000
1550748412.460834, 2.002460, 75.000000, 50.000000
1550748412.654965, 2.248005, 75.000000, 56.000000
1550748412.661637, 2.253789, 73.000000, 56.000000
1550748412.892946, 2.496734, 73.000000, 47.000000
1550748412.897804, 2.502519, 85.000000, 47.000000
1550748413.092643, 2.735596, 85.000000, 46.000000
1550748413.321501, 3.014085, 44.000000, 53.000000
1550748413.322272, 3.014085, 68.000000, 53.000000
1550748413.562022, 3.248593, 68.000000, 50.000000
1550748413.573610, 3.254482, 69.000000, 50.000000
1550748413.786263, 3.478255, 44.000000, 47.000000
1550748413.831421, 3.495921, 69.000000, 47.000000
1550748413.837827, 3.503598, 56.000000, 47.000000
1550748413.838211, 3.503598, 61.000000, 47.000000
1550748413.838392, 3.503598, 64.000000, 47.000000
1550748413.838690, 3.503598, 68.000000, 47.000000
1550748413.939785, 3.565015, 68.000000, 49.000000
1550748413.942774, 3.565015, 69.000000, 49.000000
1550748413.983409, 3.626431, 69.000000, 49.000000
1550748413.984250, 3.626431, 68.000000, 49.000000
1550748414.073610, 3.749264, 68.000000, 49.000000
1550748414.078528, 3.756942, 67.000000, 49.000000
1550748414.239967, 3.982445, 56.000000, 45.000000
1550748414.240110, 3.982445, 61.000000, 45.000000
1550748414.240199, 3.982445, 64.000000, 45.000000
1550748414.250975, 3.999712, 67.000000, 45.000000
1550748414.256076, 4.008345, 54.000000, 45.000000
1550748414.256264, 4.008345, 56.000000, 45.000000
1550748414.256422, 4.008345, 60.000000, 45.000000
1550748414.256532, 4.008345, 68.000000, 45.000000
1550748414.407583, 4.250078, 68.000000, 43.000000
1550748414.407743, 4.250078, 76.000000, 43.000000
1550748414.548173, 4.474544, 54.000000, 50.000000
1550748414.548314, 4.474544, 56.000000, 50.000000
1550748414.548423, 4.474544, 60.000000, 50.000000
1550748414.564769, 4.500444, 76.000000, 50.000000
1550748414.565878, 4.500444, 37.000000, 50.000000
1550748414.566191, 4.500444, 73.000000, 50.000000
1550748414.766033, 4.747315, 73.000000, 51.000000
1550748414.771571, 4.753043, 61.000000, 51.000000
1550748414.990011, 4.976415, 37.000000, 53.000000
1550748415.012008, 4.999325, 61.000000, 53.000000
1550748415.017733, 5.005053, 56.000000, 53.000000
1550748415.017868, 5.005053, 64.000000, 53.000000
1550748415.017968, 5.005053, 73.000000, 53.000000
1550748415.443641, 5.477775, 56.000000, 64.000000
1550748415.443831, 5.477775, 64.000000, 64.000000
1550748415.465074, 5.502988, 56.000000, 60.000000
1550748415.465307, 5.502988, 64.000000, 60.000000
1550748415.944043, 5.951742, 73.000000, 73.000000
1550748415.974009, 5.976293, 56.000000, 73.000000
1550748415.974206, 5.976293, 64.000000, 73.000000
