time,beats,midi_note,midi_vel
1552939474.236026, 0.009020, 46.000000, 40.000000
1552939474.237715, 0.009020, 75.000000, 40.000000
1552939474.394356, 0.252547, 75.000000, 43.000000
1552939474.394562, 0.252547, 73.000000, 43.000000
1552939474.553800, 0.478948, 46.000000, 44.000000
1552939474.575150, 0.501879, 73.000000, 44.000000
1552939474.575448, 0.501879, 54.000000, 44.000000
1552939474.575570, 0.501879, 61.000000, 44.000000
1552939474.575796, 0.501879, 66.000000, 44.000000
1552939474.575911, 0.501879, 78.000000, 44.000000
1552939474.950374, 0.977471, 54.000000, 48.000000
1552939474.950673, 0.977471, 61.000000, 48.000000
1552939474.951216, 0.977471, 66.000000, 48.000000
1552939474.951313, 0.977471, 78.000000, 48.000000
1552939474.971833, 1.005403, 45.000000, 48.000000
1552939474.972429, 1.005403, 75.000000, 48.000000
1552939475.175862, 1.249806, 75.000000, 46.000000
1552939475.181732, 1.256789, 73.000000, 46.000000
1552939475.349366, 1.475423, 45.000000, 56.000000
1552939475.365501, 1.499421, 73.000000, 56.000000
1552939475.373681, 1.507420, 52.000000, 56.000000
1552939475.373909, 1.507420, 57.000000, 56.000000
1552939475.374075, 1.507420, 61.000000, 56.000000
1552939475.374170, 1.507420, 67.000000, 56.000000
1552939475.374271, 1.507420, 79.000000, 56.000000
1552939475.712188, 1.979370, 52.000000, 52.000000
1552939475.712397, 1.979370, 57.000000, 52.000000
1552939475.712551, 1.979370, 61.000000, 52.000000
1552939475.712794, 1.979370, 67.000000, 52.000000
1552939475.712903, 1.979370, 79.000000, 52.000000
1552939475.728459, 2.003368, 75.000000, 52.000000
1552939475.924817, 2.252012, 75.000000, 56.000000
1552939475.924939, 2.252012, 73.000000, 56.000000
1552939476.116125, 2.499198, 73.000000, 56.000000
1552939476.121585, 2.506468, 85.000000, 56.000000
1552939476.302641, 2.739114, 85.000000, 64.000000
1552939476.559900, 3.005102, 44.000000, 47.000000
1552939476.560071, 3.005102, 68.000000, 47.000000
1552939476.795259, 3.245374, 68.000000, 47.000000
1552939476.800714, 3.250962, 69.000000, 47.000000
1552939477.022309, 3.474471, 44.000000, 47.000000
1552939477.046272, 3.496822, 69.000000, 47.000000
1552939477.051486, 3.502409, 56.000000, 47.000000
1552939477.051678, 3.502409, 61.000000, 47.000000
1552939477.052277, 3.502409, 64.000000, 47.000000
1552939477.052419, 3.502409, 68.000000, 47.000000
1552939477.108174, 3.558287, 68.000000, 47.000000
1552939477.113302, 3.563874, 69.000000, 47.000000
1552939477.172480, 3.625339, 69.000000, 47.000000
1552939477.172638, 3.625339, 68.000000, 47.000000
1552939477.300489, 3.748269, 68.000000, 47.000000
1552939477.306924, 3.753857, 67.000000, 47.000000
1552939477.608090, 3.975203, 56.000000, 61.000000
1552939477.608381, 3.975203, 61.000000, 61.000000
1552939477.610230, 3.975203, 64.000000, 61.000000
1552939477.646609, 3.994924, 67.000000, 61.000000
1552939477.657973, 4.000558, 54.000000, 61.000000
1552939477.658110, 4.000558, 56.000000, 61.000000
1552939477.658185, 4.000558, 60.000000, 61.000000
1552939477.658254, 4.000558, 68.000000, 61.000000
1552939478.054918, 4.245855, 68.000000, 56.000000
1552939478.060836, 4.251906, 76.000000, 56.000000
1552939478.265579, 4.475795, 54.000000, 52.000000
1552939478.265788, 4.475795, 56.000000, 52.000000
1552939478.266356, 4.475795, 60.000000, 52.000000
1552939478.296181, 4.499999, 76.000000, 52.000000
1552939478.301393, 4.506050, 37.000000, 52.000000
1552939478.301850, 4.506050, 73.000000, 52.000000
1552939478.526477, 4.746813, 73.000000, 57.000000
1552939478.531714, 4.753341, 61.000000, 57.000000
1552939478.723960, 4.975300, 37.000000, 54.000000
1552939478.740540, 4.994885, 61.000000, 54.000000
1552939478.746013, 5.001413, 56.000000, 54.000000
1552939478.746163, 5.001413, 64.000000, 54.000000
1552939478.746281, 5.001413, 73.000000, 54.000000
1552939479.155552, 5.477017, 56.000000, 47.000000
1552939479.155741, 5.477017, 64.000000, 47.000000
1552939479.176896, 5.503024, 56.000000, 47.000000
1552939479.177018, 5.503024, 64.000000, 47.000000
1552939479.571772, 5.951640, 73.000000, 38.000000
1552939479.599477, 5.977775, 56.000000, 38.000000
1552939479.599750, 5.977775, 64.000000, 38.000000
