time,beats,midi_note,midi_vel
1551357812.324148, 0.006869, 46.000000, 106.000000
1551357812.324485, 0.006869, 75.000000, 106.000000
1551357812.520610, 0.247290, 75.000000, 111.000000
1551357812.526301, 0.254160, 73.000000, 111.000000
1551357812.703801, 0.473973, 46.000000, 116.000000
1551357812.728939, 0.501532, 73.000000, 117.000000
1551357812.729100, 0.501532, 54.000000, 117.000000
1551357812.729240, 0.501532, 61.000000, 117.000000
1551357812.729357, 0.501532, 66.000000, 117.000000
1551357812.729466, 0.501532, 78.000000, 117.000000
1551357813.092817, 0.980429, 54.000000, 126.000000
1551357813.092970, 0.980429, 61.000000, 126.000000
1551357813.093075, 0.980429, 66.000000, 126.000000
1551357813.093163, 0.980429, 78.000000, 126.000000
1551357813.109299, 1.001737, 45.000000, 126.000000
1551357813.109501, 1.001737, 75.000000, 126.000000
1551357813.348940, 1.248450, 75.000000, 125.000000
1551357813.354647, 1.254187, 73.000000, 125.000000
1551357813.578661, 1.477950, 45.000000, 124.000000
1551357813.595955, 1.495162, 73.000000, 124.000000
1551357813.601460, 1.500807, 52.000000, 123.000000
1551357813.601620, 1.500807, 57.000000, 123.000000
1551357813.601725, 1.500807, 61.000000, 123.000000
1551357813.601909, 1.500807, 67.000000, 123.000000
1551357813.602177, 1.500807, 79.000000, 123.000000
1551357814.101969, 1.974102, 52.000000, 114.000000
1551357814.102254, 1.974102, 57.000000, 114.000000
1551357814.102385, 1.974102, 61.000000, 114.000000
1551357814.102526, 1.974102, 67.000000, 114.000000
1551357814.102667, 1.974102, 79.000000, 114.000000
1551357814.134534, 2.003886, 75.000000, 113.000000
1551357814.456027, 2.245308, 75.000000, 99.000000
1551357814.467141, 2.253356, 73.000000, 99.000000
1551357814.794490, 2.498801, 73.000000, 85.000000
1551357814.799901, 2.501118, 85.000000, 84.000000
1551357815.598837, 2.735092, 85.000000, 69.000000
1551357816.509001, 3.002519, 44.000000, 51.000000
1551357816.509148, 3.002519, 68.000000, 51.000000
1551357816.805012, 3.247694, 68.000000, 68.000000
1551357816.810597, 3.252151, 69.000000, 68.000000
1551357817.084598, 3.475038, 44.000000, 84.000000
1551357817.112270, 3.497326, 69.000000, 85.000000
1551357817.117939, 3.502432, 56.000000, 86.000000
1551357817.118122, 3.502432, 61.000000, 86.000000
1551357817.118246, 3.502432, 64.000000, 86.000000
1551357817.118310, 3.502432, 68.000000, 86.000000
1551357817.172858, 3.563203, 68.000000, 87.000000
1551357817.172993, 3.563203, 69.000000, 87.000000
1551357817.227203, 3.623973, 69.000000, 88.000000
1551357817.232862, 3.630050, 68.000000, 88.000000
1551357817.336755, 3.745514, 68.000000, 91.000000
1551357817.342412, 3.751592, 67.000000, 91.000000
1551357817.541880, 3.976443, 56.000000, 96.000000
1551357817.542119, 3.976443, 61.000000, 96.000000
1551357817.542376, 3.976443, 64.000000, 96.000000
1551357817.563454, 4.000827, 67.000000, 96.000000
1551357817.563720, 4.000827, 54.000000, 96.000000
1551357817.563889, 4.000827, 56.000000, 96.000000
1551357817.564004, 4.000827, 60.000000, 96.000000
1551357817.564306, 4.000827, 68.000000, 96.000000
1551357817.763709, 4.248581, 68.000000, 94.000000
1551357817.768943, 4.255277, 76.000000, 93.000000
1551357817.947138, 4.476246, 54.000000, 91.000000
1551357817.947461, 4.476246, 56.000000, 91.000000
1551357817.947602, 4.476246, 60.000000, 91.000000
1551357817.963927, 4.496334, 76.000000, 91.000000
1551357817.969614, 4.502229, 37.000000, 90.000000
1551357817.969849, 4.502229, 73.000000, 90.000000
1551357818.245893, 4.748474, 73.000000, 81.000000
1551357818.251340, 4.753399, 61.000000, 81.000000
1551357818.497762, 4.975020, 37.000000, 72.000000
1551357818.524050, 4.999644, 61.000000, 72.000000
1551357818.529635, 5.003713, 56.000000, 71.000000
1551357818.529823, 5.003713, 64.000000, 71.000000
1551357818.530001, 5.003713, 73.000000, 71.000000
1551357819.175758, 5.475966, 56.000000, 48.000000
1551357819.175948, 5.475966, 64.000000, 48.000000
1551357819.215124, 5.505526, 56.000000, 46.000000
1551357819.215255, 5.505526, 64.000000, 46.000000
1551357819.654522, 5.949997, 73.000000, 38.000000
1551357819.681453, 5.977776, 56.000000, 38.000000
1551357819.681785, 5.977776, 64.000000, 38.000000
