time,beats,midi_note,midi_vel
1551531147.088725, 0.004175, 41.000000, 87.000000
1551531147.089149, 0.004175, 65.000000, 87.000000
1551531147.253492, 0.121078, 65.000000, 90.000000
1551531147.439780, 0.246331, 41.000000, 94.000000
1551531147.619033, 0.375760, 65.000000, 99.000000
1551531147.792576, 0.496838, 65.000000, 102.000000
1551531147.798684, 0.501223, 53.000000, 103.000000
1551531147.798864, 0.501223, 60.000000, 103.000000
1551531147.798972, 0.501223, 63.000000, 103.000000
1551531147.799081, 0.501223, 67.000000, 103.000000
1551531148.388876, 0.995325, 53.000000, 112.000000
1551531148.389065, 0.995325, 60.000000, 112.000000
1551531148.389141, 0.995325, 63.000000, 112.000000
1551531148.389206, 0.995325, 67.000000, 112.000000
1551531148.393973, 1.000450, 53.000000, 113.000000
1551531148.394111, 1.000450, 60.000000, 113.000000
1551531148.394184, 1.000450, 63.000000, 113.000000
1551531148.394253, 1.000450, 69.000000, 113.000000
1551531148.877853, 1.500692, 53.000000, 119.000000
1551531148.878045, 1.500692, 60.000000, 119.000000
1551531148.878178, 1.500692, 63.000000, 119.000000
1551531148.878304, 1.500692, 69.000000, 119.000000
1551531148.878395, 1.500692, 46.000000, 119.000000
1551531148.878482, 1.500692, 70.000000, 119.000000
1551531149.126556, 1.746918, 46.000000, 120.000000
1551531149.126814, 1.746918, 70.000000, 120.000000
1551531149.244065, 1.875894, 72.000000, 122.000000
1551531149.368841, 2.005005, 72.000000, 123.000000
1551531149.369155, 2.005005, 53.000000, 123.000000
1551531149.369290, 2.005005, 58.000000, 123.000000
1551531149.369530, 2.005005, 62.000000, 123.000000
1551531149.369653, 2.005005, 74.000000, 123.000000
1551531149.824899, 2.498994, 53.000000, 124.000000
1551531149.825077, 2.498994, 58.000000, 124.000000
1551531149.825310, 2.498994, 62.000000, 124.000000
1551531149.825423, 2.498994, 74.000000, 124.000000
1551531149.830283, 2.505652, 46.000000, 125.000000
1551531149.830515, 2.505652, 75.000000, 125.000000
1551531150.041276, 2.749934, 46.000000, 125.000000
1551531150.041474, 2.749934, 75.000000, 125.000000
1551531150.046967, 2.756720, 77.000000, 126.000000
1551531150.268413, 3.000608, 77.000000, 126.000000
1551531150.268701, 3.000608, 39.000000, 126.000000
1551531150.268841, 3.000608, 51.000000, 126.000000
1551531150.268984, 3.000608, 79.000000, 126.000000
1551531150.596305, 3.247831, 79.000000, 124.000000
1551531150.766545, 3.375563, 81.000000, 122.000000
1551531150.929819, 3.495054, 39.000000, 121.000000
1551531150.930003, 3.495054, 51.000000, 121.000000
1551531150.930084, 3.495054, 81.000000, 121.000000
1551531150.943066, 3.502806, 55.000000, 120.000000
1551531150.943302, 3.502806, 82.000000, 120.000000
1551531151.040969, 3.558945, 82.000000, 118.000000
1551531151.051554, 3.565963, 84.000000, 117.000000
1551531151.051713, 3.565963, 58.000000, 117.000000
1551531151.152376, 3.622103, 84.000000, 115.000000
1551531151.158095, 3.625611, 82.000000, 114.000000
1551531151.170879, 3.632629, 63.000000, 114.000000
1551531151.261641, 3.685260, 82.000000, 112.000000
1551531151.267076, 3.688768, 84.000000, 111.000000
1551531151.283819, 3.699295, 67.000000, 111.000000
1551531151.369489, 3.748417, 84.000000, 109.000000
1551531151.370080, 3.751925, 82.000000, 108.000000
1551531151.456842, 3.808065, 82.000000, 106.000000
1551531151.468785, 3.815082, 84.000000, 105.000000
1551531151.558934, 3.871222, 84.000000, 103.000000
1551531151.570159, 3.878240, 82.000000, 102.000000
1551531151.656101, 3.934379, 82.000000, 100.000000
1551531151.661866, 3.937888, 84.000000, 99.000000
1551531151.758867, 3.997536, 58.000000, 97.000000
1551531151.759274, 3.997536, 63.000000, 97.000000
1551531151.759414, 3.997536, 55.000000, 97.000000
1551531151.759595, 3.997536, 67.000000, 97.000000
1551531151.759734, 3.997536, 84.000000, 97.000000
1551531151.764559, 4.001249, 81.000000, 96.000000
1551531152.102607, 4.248636, 81.000000, 84.000000
1551531152.109233, 4.252829, 79.000000, 84.000000
1551531152.456596, 4.496023, 79.000000, 72.000000
1551531152.461658, 4.500208, 46.000000, 71.000000
1551531152.461867, 4.500208, 77.000000, 71.000000
1551531152.558155, 4.564921, 77.000000, 69.000000
1551531152.558345, 4.564921, 82.000000, 69.000000
1551531152.677680, 4.653900, 82.000000, 65.000000
1551531152.802084, 4.746924, 46.000000, 61.000000
1551531152.981610, 4.876348, 82.000000, 56.000000
1551531153.149929, 4.997684, 82.000000, 51.000000
1551531153.155450, 5.001925, 53.000000, 50.000000
1551531153.155656, 5.001925, 58.000000, 50.000000
1551531153.155865, 5.001925, 62.000000, 50.000000
1551531153.155985, 5.001925, 74.000000, 50.000000
1551531153.796741, 5.497483, 53.000000, 44.000000
1551531153.796873, 5.497483, 58.000000, 44.000000
1551531153.796954, 5.497483, 62.000000, 44.000000
1551531153.802437, 5.503321, 53.000000, 44.000000
1551531153.802577, 5.503321, 58.000000, 44.000000
1551531153.802643, 5.503321, 62.000000, 44.000000
1551531154.198465, 6.000000, 53.000000, 45.000000
1551531154.198686, 6.000000, 58.000000, 45.000000
1551531154.198805, 6.000000, 62.000000, 45.000000
1551531154.198905, 6.000000, 74.000000, 45.000000
