time,beats,midi_note,midi_vel
1551626332.787455, 0.006869, 46.000000, 106.000000
1551626332.787817, 0.006869, 75.000000, 106.000000
1551626332.983531, 0.247290, 75.000000, 111.000000
1551626332.989237, 0.254160, 73.000000, 111.000000
1551626333.164845, 0.473973, 46.000000, 116.000000
1551626333.186730, 0.501532, 73.000000, 117.000000
1551626333.186890, 0.501532, 54.000000, 117.000000
1551626333.187002, 0.501532, 61.000000, 117.000000
1551626333.187123, 0.501532, 66.000000, 117.000000
1551626333.187256, 0.501532, 78.000000, 117.000000
1551626333.555235, 0.980429, 54.000000, 126.000000
1551626333.555423, 0.980429, 61.000000, 126.000000
1551626333.555540, 0.980429, 66.000000, 126.000000
1551626333.555678, 0.980429, 78.000000, 126.000000
1551626333.571693, 1.001737, 45.000000, 126.000000
1551626333.571845, 1.001737, 75.000000, 126.000000
1551626333.810796, 1.248450, 75.000000, 125.000000
1551626333.816537, 1.254187, 73.000000, 125.000000
1551626334.035103, 1.477950, 45.000000, 124.000000
1551626334.051207, 1.495162, 73.000000, 124.000000
1551626334.056397, 1.500807, 52.000000, 123.000000
1551626334.056467, 1.500807, 57.000000, 123.000000
1551626334.056532, 1.500807, 61.000000, 123.000000
1551626334.056581, 1.500807, 67.000000, 123.000000
1551626334.056625, 1.500807, 79.000000, 123.000000
1551626334.573113, 1.974102, 52.000000, 114.000000
1551626334.573335, 1.974102, 57.000000, 114.000000
1551626334.573443, 1.974102, 61.000000, 114.000000
1551626334.573585, 1.974102, 67.000000, 114.000000
1551626334.573680, 1.974102, 79.000000, 114.000000
1551626334.608532, 2.003886, 75.000000, 113.000000
1551626334.945121, 2.245308, 75.000000, 99.000000
1551626334.956096, 2.253356, 73.000000, 99.000000
1551626335.300902, 2.498801, 73.000000, 85.000000
1551626335.306387, 2.501118, 85.000000, 84.000000
1551626336.140898, 2.735092, 85.000000, 69.000000
1551626337.086392, 3.002519, 44.000000, 51.000000
1551626337.086519, 3.002519, 68.000000, 51.000000
1551626337.393913, 3.247694, 68.000000, 68.000000
1551626337.399586, 3.252151, 69.000000, 68.000000
1551626337.686545, 3.475038, 44.000000, 84.000000
1551626337.714431, 3.497326, 69.000000, 85.000000
1551626337.720126, 3.502432, 56.000000, 86.000000
1551626337.720272, 3.502432, 61.000000, 86.000000
1551626337.720372, 3.502432, 64.000000, 86.000000
1551626337.720443, 3.502432, 68.000000, 86.000000
1551626337.782139, 3.563203, 68.000000, 87.000000
1551626337.782319, 3.563203, 69.000000, 87.000000
1551626337.837817, 3.623973, 69.000000, 88.000000
1551626337.843502, 3.630050, 68.000000, 88.000000
1551626337.952680, 3.745514, 68.000000, 91.000000
1551626337.957749, 3.751592, 67.000000, 91.000000
1551626338.175433, 3.976443, 56.000000, 96.000000
1551626338.175587, 3.976443, 61.000000, 96.000000
1551626338.175695, 3.976443, 64.000000, 96.000000
1551626338.197717, 4.000827, 67.000000, 96.000000
1551626338.197900, 4.000827, 54.000000, 96.000000
1551626338.198038, 4.000827, 56.000000, 96.000000
1551626338.198189, 4.000827, 60.000000, 96.000000
1551626338.198364, 4.000827, 68.000000, 96.000000
1551626338.407631, 4.248581, 68.000000, 94.000000
1551626338.413321, 4.255277, 76.000000, 93.000000
1551626338.604477, 4.476246, 54.000000, 91.000000
1551626338.604584, 4.476246, 56.000000, 91.000000
1551626338.604660, 4.476246, 60.000000, 91.000000
1551626338.621194, 4.496334, 76.000000, 91.000000
1551626338.626824, 4.502229, 37.000000, 90.000000
1551626338.626993, 4.502229, 73.000000, 90.000000
1551626338.907026, 4.748474, 73.000000, 81.000000
1551626338.912288, 4.753399, 61.000000, 81.000000
1551626339.172640, 4.975020, 37.000000, 72.000000
1551626339.199150, 4.999644, 61.000000, 72.000000
1551626339.204335, 5.003713, 56.000000, 71.000000
1551626339.204467, 5.003713, 64.000000, 71.000000
1551626339.204595, 5.003713, 73.000000, 71.000000
1551626339.853791, 5.475966, 56.000000, 48.000000
1551626339.854003, 5.475966, 64.000000, 48.000000
1551626339.892127, 5.505526, 56.000000, 46.000000
1551626339.892309, 5.505526, 64.000000, 46.000000
1551626340.335015, 5.949997, 73.000000, 38.000000
1551626340.362621, 5.977776, 56.000000, 38.000000
1551626340.362877, 5.977776, 64.000000, 38.000000
