time, phase
1551454049.628756, 0
1551454050.225657, 0
1551454050.658172, 0
1551454051.227385, 0
1551454051.847384, 0
1551454052.675145, 0
1551454053.249201, 0
1551454054.036015, 0
1551454054.528483, 0
1551454054.803854, 0
1551454055.336884, 0
