time,beats,midi_note,midi_vel
1551454049.566419, 0.006865, 46.000000, 49.000000
1551454049.566836, 0.006865, 75.000000, 49.000000
1551454050.406855, 0.245558, 75.000000, 22.000000
1551454050.414408, 0.250919, 73.000000, 22.000000
1551454050.659257, 0.476074, 46.000000, 28.000000
1551454050.677403, 0.498270, 73.000000, 28.000000
1551454050.682549, 0.505668, 54.000000, 28.000000
1551454050.682701, 0.505668, 61.000000, 28.000000
1551454050.682775, 0.505668, 66.000000, 28.000000
1551454050.682849, 0.505668, 78.000000, 28.000000
1551454051.049811, 0.979177, 54.000000, 55.000000
1551454051.049997, 0.979177, 61.000000, 55.000000
1551454051.050604, 0.979177, 66.000000, 55.000000
1551454051.050748, 0.979177, 78.000000, 55.000000
1551454051.067274, 1.001372, 45.000000, 55.000000
1551454051.067670, 1.001372, 75.000000, 55.000000
1551454051.269846, 1.247885, 75.000000, 49.000000
1551454051.275843, 1.253507, 73.000000, 49.000000
1551454051.500444, 1.478381, 45.000000, 38.000000
1551454051.516501, 1.495246, 73.000000, 38.000000
1551454051.521973, 1.500868, 52.000000, 38.000000
1551454051.522421, 1.500868, 57.000000, 38.000000
1551454051.522753, 1.500868, 61.000000, 38.000000
1551454051.522869, 1.500868, 67.000000, 38.000000
1551454051.522957, 1.500868, 79.000000, 38.000000
1551454052.014978, 1.976151, 52.000000, 38.000000
1551454052.015857, 1.976151, 57.000000, 38.000000
1551454052.016293, 1.976151, 61.000000, 38.000000
1551454052.016981, 1.976151, 67.000000, 38.000000
1551454052.017140, 1.976151, 79.000000, 38.000000
1551454052.042065, 2.001957, 75.000000, 38.000000
1551454052.310233, 2.249698, 75.000000, 38.000000
1551454052.316036, 2.254859, 73.000000, 38.000000
1551454052.587903, 2.497438, 73.000000, 36.000000
1551454052.593953, 2.502600, 85.000000, 36.000000
1551454052.904945, 2.737223, 85.000000, 69.000000
1551454053.274086, 3.000912, 44.000000, 2.000000
1551454053.274262, 3.000912, 68.000000, 2.000000
1551454053.519870, 3.246184, 68.000000, 1.000000
1551454053.526078, 3.251758, 69.000000, 1.000000
1551454053.753658, 3.474732, 44.000000, 1.000000
1551454053.779531, 3.497030, 69.000000, 1.000000
1551454053.782389, 3.502604, 56.000000, 1.000000
1551454053.782571, 3.502604, 61.000000, 1.000000
1551454053.782663, 3.502604, 64.000000, 1.000000
1551454053.782804, 3.502604, 68.000000, 1.000000
1551454053.836633, 3.558348, 68.000000, 1.000000
1551454053.841926, 3.563922, 69.000000, 1.000000
1551454053.909344, 3.625240, 69.000000, 77.000000
1551454053.909616, 3.625240, 68.000000, 77.000000
1551454054.034455, 3.747876, 68.000000, 77.000000
1551454054.039675, 3.751943, 67.000000, 77.000000
1551454054.352669, 3.975630, 56.000000, 47.000000
1551454054.352855, 3.975630, 61.000000, 47.000000
1551454054.352991, 3.975630, 64.000000, 47.000000
1551454054.380005, 3.995965, 67.000000, 47.000000
1551454054.386093, 4.000032, 54.000000, 47.000000
1551454054.386573, 4.000032, 56.000000, 47.000000
1551454054.386928, 4.000032, 60.000000, 47.000000
1551454054.387201, 4.000032, 68.000000, 47.000000
1551454054.664910, 4.247092, 68.000000, 21.000000
1551454054.670765, 4.253590, 76.000000, 21.000000
1551454054.847395, 4.477888, 54.000000, 21.000000
1551454054.847598, 4.477888, 56.000000, 21.000000
1551454054.847824, 4.477888, 60.000000, 21.000000
1551454054.857720, 4.501130, 76.000000, 21.000000
1551454054.858001, 4.501130, 37.000000, 21.000000
1551454054.858169, 4.501130, 73.000000, 21.000000
1551454054.978505, 4.745166, 73.000000, 51.000000
1551454054.983717, 4.756787, 61.000000, 51.000000
1551454055.107551, 4.977582, 37.000000, 51.000000
1551454055.120970, 5.000823, 61.000000, 51.000000
1551454055.121274, 5.000823, 56.000000, 51.000000
1551454055.121436, 5.000823, 64.000000, 51.000000
1551454055.121578, 5.000823, 73.000000, 51.000000
1551454055.402321, 5.479591, 56.000000, 48.000000
1551454055.402521, 5.479591, 64.000000, 48.000000
1551454055.424402, 5.503605, 56.000000, 48.000000
1551454055.424562, 5.503605, 64.000000, 48.000000
1551454055.851808, 5.953860, 73.000000, 62.000000
1551454055.873249, 5.977874, 56.000000, 62.000000
1551454055.873413, 5.977874, 64.000000, 62.000000
