time,beats,midi_note,midi_vel
1551268947.816540, 0.006405, 44.000000, 57.000000
1551268947.816958, 0.006405, 64.000000, 57.000000
1551268947.817106, 0.006405, 76.000000, 57.000000
1551268948.237258, 0.473971, 44.000000, 57.000000
1551268948.237510, 0.473971, 64.000000, 57.000000
1551268948.237663, 0.473971, 76.000000, 57.000000
1551268948.265857, 0.506859, 49.000000, 58.000000
1551268948.266091, 0.506859, 54.000000, 58.000000
1551268948.266297, 0.506859, 58.000000, 58.000000
1551268948.266407, 0.506859, 66.000000, 58.000000
1551268948.266560, 0.506859, 78.000000, 58.000000
1551268948.622985, 0.975794, 49.000000, 62.000000
1551268948.623191, 0.975794, 54.000000, 62.000000
1551268948.623472, 0.975794, 58.000000, 62.000000
1551268948.647084, 1.004934, 49.000000, 63.000000
1551268948.650141, 1.004934, 54.000000, 63.000000
1551268948.650271, 1.004934, 58.000000, 63.000000
1551268948.811236, 1.210436, 66.000000, 63.000000
1551268948.811953, 1.210436, 78.000000, 63.000000
1551268948.844666, 1.252953, 61.000000, 63.000000
1551268948.844868, 1.252953, 73.000000, 63.000000
1551268949.028997, 1.486800, 49.000000, 63.000000
1551268949.029421, 1.486800, 54.000000, 63.000000
1551268949.029537, 1.486800, 58.000000, 63.000000
1551268949.029919, 1.486800, 61.000000, 63.000000
1551268949.030081, 1.486800, 73.000000, 63.000000
1551268949.040116, 1.500825, 35.000000, 63.000000
1551268949.040471, 1.500825, 47.000000, 63.000000
1551268949.040616, 1.500825, 63.000000, 63.000000
1551268949.040861, 1.500825, 75.000000, 63.000000
1551268949.263982, 1.735218, 63.000000, 60.000000
1551268949.264155, 1.735218, 75.000000, 60.000000
1551268949.287945, 1.759259, 66.000000, 59.000000
1551268949.288627, 1.759259, 78.000000, 59.000000
1551268949.494189, 1.975622, 35.000000, 56.000000
1551268949.494349, 1.975622, 47.000000, 56.000000
1551268949.504351, 1.987642, 66.000000, 56.000000
1551268949.504691, 1.987642, 78.000000, 56.000000
1551268949.520506, 2.005644, 51.000000, 55.000000
1551268949.520730, 2.005644, 54.000000, 55.000000
1551268949.520832, 2.005644, 59.000000, 55.000000
1551268949.520923, 2.005644, 68.000000, 55.000000
1551268949.521089, 2.005644, 80.000000, 55.000000
1551268949.955907, 2.478056, 51.000000, 47.000000
1551268949.956082, 2.478056, 54.000000, 47.000000
1551268949.956243, 2.478056, 59.000000, 47.000000
1551268949.957738, 2.478056, 68.000000, 47.000000
1551268949.958427, 2.478056, 80.000000, 47.000000
1551268949.978083, 2.501610, 51.000000, 46.000000
1551268949.978418, 2.501610, 54.000000, 46.000000
1551268949.978557, 2.501610, 59.000000, 46.000000
1551268949.978853, 2.501610, 63.000000, 46.000000
