time,beats,midi_note,midi_vel
1551625780.956945, 0.006405, 44.000000, 57.000000
1551625780.957408, 0.006405, 64.000000, 57.000000
1551625780.957536, 0.006405, 76.000000, 57.000000
1551625781.381290, 0.473971, 44.000000, 57.000000
1551625781.381460, 0.473971, 64.000000, 57.000000
1551625781.381563, 0.473971, 76.000000, 57.000000
1551625781.411603, 0.506859, 49.000000, 58.000000
1551625781.411821, 0.506859, 54.000000, 58.000000
1551625781.411954, 0.506859, 58.000000, 58.000000
1551625781.412083, 0.506859, 66.000000, 58.000000
1551625781.412211, 0.506859, 78.000000, 58.000000
1551625781.772710, 0.975794, 49.000000, 62.000000
1551625781.772997, 0.975794, 54.000000, 62.000000
1551625781.773072, 0.975794, 58.000000, 62.000000
1551625781.793271, 1.004934, 49.000000, 63.000000
1551625781.793565, 1.004934, 54.000000, 63.000000
1551625781.793702, 1.004934, 58.000000, 63.000000
1551625781.956523, 1.210436, 66.000000, 63.000000
1551625781.956738, 1.210436, 78.000000, 63.000000
1551625781.991205, 1.252953, 61.000000, 63.000000
1551625781.991543, 1.252953, 73.000000, 63.000000
1551625782.169163, 1.479714, 49.000000, 63.000000
1551625782.169300, 1.479714, 54.000000, 63.000000
1551625782.169379, 1.479714, 58.000000, 63.000000
1551625782.174601, 1.486800, 61.000000, 63.000000
1551625782.174763, 1.486800, 73.000000, 63.000000
1551625782.188400, 1.506835, 35.000000, 63.000000
1551625782.193866, 1.506835, 47.000000, 63.000000
1551625782.194112, 1.506835, 63.000000, 63.000000
1551625782.194239, 1.506835, 75.000000, 63.000000
1551625782.402959, 1.735218, 63.000000, 60.000000
1551625782.403116, 1.735218, 75.000000, 60.000000
1551625782.419834, 1.753249, 66.000000, 59.000000
1551625782.420159, 1.753249, 78.000000, 59.000000
1551625782.627600, 1.975622, 35.000000, 56.000000
1551625782.627937, 1.975622, 47.000000, 56.000000
1551625782.638700, 1.987642, 66.000000, 56.000000
1551625782.640450, 1.987642, 78.000000, 56.000000
1551625782.654594, 2.005644, 51.000000, 55.000000
1551625782.654913, 2.005644, 54.000000, 55.000000
1551625782.655055, 2.005644, 59.000000, 55.000000
1551625782.655177, 2.005644, 68.000000, 55.000000
