time,palm_pos,palm_vel,span
1551458357.594198, 0.000000, 0.000000, 0.000000
1551458357.606366, 0.000000, 0.000000, 0.000000
1551458357.612373, 138.288544, -320.305695, 118.022614
1551458357.618377, 138.288544, -320.305695, 118.022614
1551458357.624086, 135.144867, -330.513489, 118.025013
1551458357.629843, 132.809952, -315.162598, 118.034054
1551458357.635149, 132.809952, -315.162598, 118.034054
1551458357.641851, 132.809952, -315.162598, 118.034054
1551458357.647092, 130.670242, -297.061340, 118.015887
1551458357.653789, 128.724731, -260.460083, 118.000064
1551458357.659713, 127.381165, -247.689377, 118.004670
1551458357.665093, 125.381981, -243.901138, 118.059550
1551458357.670630, 125.381981, -243.901138, 118.059550
1551458357.676100, 124.233604, -213.963776, 118.115593
1551458357.681996, 123.187859, -188.477875, 118.163488
1551458357.687541, 123.187859, -188.477875, 118.163488
1551458357.693756, 122.110603, -171.977203, 118.213507
1551458357.698962, 120.956779, -161.636719, 118.263379
1551458357.705917, 120.956779, -161.636719, 118.263379
1551458357.711824, 120.079147, -145.586594, 118.318593
1551458357.717145, 119.592682, -121.798462, 118.404662
1551458357.722581, 119.592682, -121.798462, 118.404662
1551458357.728761, 119.149261, -102.967308, 118.537238
1551458357.734611, 118.870026, -84.185295, 118.569836
1551458357.740032, 118.870026, -84.185295, 118.569836
1551458357.745839, 118.647125, -68.668098, 118.625942
1551458357.751527, 118.307724, -60.795818, 118.629106
1551458357.756856, 118.307724, -60.795818, 118.629106
1551458357.763840, 118.089424, -51.304859, 118.647771
1551458357.769680, 117.992790, -40.641121, 118.664332
1551458357.776374, 117.992790, -40.641121, 118.664332
1551458357.781657, 117.971619, -30.454512, 118.679308
1551458357.786902, 117.974335, -22.266546, 118.698107
1551458357.792507, 117.974335, -22.266546, 118.698107
1551458357.798281, 117.994736, -15.727085, 118.726796
1551458357.803878, 118.073570, -9.120366, 118.762785
1551458357.809263, 118.073570, -9.120366, 118.762785
1551458357.815091, 118.073570, -9.120366, 118.762785
1551458357.820901, 118.073570, -9.120366, 118.762785
1551458357.827088, 118.073570, -9.120366, 118.762785
1551458357.832516, 118.360603, 3.065150, 118.800513
1551458357.838363, 118.497513, 6.450560, 118.808387
1551458357.843874, 118.497513, 6.450560, 118.808387
1551458357.849584, 118.842697, 15.321445, 118.844460
1551458357.855117, 119.103249, 19.253082, 118.882853
1551458357.860708, 119.103249, 19.253082, 118.882853
1551458357.866495, 119.364227, 22.138704, 118.908675
1551458357.872486, 119.573540, 22.670912, 118.912757
1551458357.877935, 119.573540, 22.670912, 118.912757
1551458357.883525, 119.811424, 23.835802, 118.913082
1551458357.888933, 119.811424, 23.835802, 118.913082
1551458357.894770, 120.022598, 23.934113, 118.905713
1551458357.900044, 120.203186, 23.233179, 118.915432
1551458357.905878, 120.348877, 21.517754, 118.928924
1551458357.911743, 120.348877, 21.517754, 118.928924
1551458357.919276, 120.464134, 19.343155, 118.926809
1551458357.924760, 120.561333, 16.095678, 118.922744
1551458357.930238, 120.561333, 16.095678, 118.922744
1551458357.936171, 120.593918, 13.724660, 118.922761
1551458357.941457, 120.649635, 11.780561, 118.922030
1551458357.946792, 120.649635, 11.780561, 118.922030
1551458357.952061, 120.655655, 8.832329, 118.916879
1551458357.957538, 120.657906, 6.547930, 118.918874
1551458357.962929, 120.657906, 6.547930, 118.918874
1551458357.968205, 120.689301, 5.766546, 118.925801
1551458357.974016, 120.689301, 5.766546, 118.925801
1551458357.979895, 120.719635, 5.171343, 118.933187
1551458357.985097, 120.762337, 5.099209, 118.934484
1551458357.990621, 120.762337, 5.099209, 118.934484
1551458357.995847, 120.796341, 4.790603, 118.944420
1551458358.001296, 120.823097, 4.335995, 118.953153
1551458358.006725, 120.823097, 4.335995, 118.953153
1551458358.011964, 120.856514, 4.206645, 118.959140
1551458358.017392, 120.856514, 4.206645, 118.959140
1551458358.022750, 120.884506, 3.945604, 118.967781
1551458358.028055, 120.884506, 3.945604, 118.967781
1551458358.033523, 120.913780, 3.794624, 118.976489
1551458358.039439, 120.944237, 3.714047, 118.988704
1551458358.044695, 120.974075, 3.645835, 119.004599
1551458358.050066, 120.974075, 3.645835, 119.004599
1551458358.055376, 120.996597, 3.366358, 119.031752
1551458358.060785, 120.996597, 3.366358, 119.031752
1551458358.066647, 121.040100, 3.805184, 119.046139
1551458358.071880, 121.111549, 4.986134, 119.066898
1551458358.077307, 121.111549, 4.986134, 119.066898
1551458358.082540, 121.154984, 4.988433, 119.099881
1551458358.087928, 121.203423, 5.152284, 119.126431
1551458358.093443, 121.203423, 5.152284, 119.126431
1551458358.098813, 121.203423, 5.152284, 119.126431
1551458358.104781, 121.264336, 5.586063, 119.166799
1551458358.111001, 121.419739, 8.896372, 119.192194
1551458358.117793, 121.419739, 8.896372, 119.192194
1551458358.124391, 121.555214, 10.759074, 119.215212
1551458358.129775, 121.555214, 10.759074, 119.215212
1551458358.136535, 121.555214, 10.759074, 119.215212
1551458358.146784, 121.555214, 10.759074, 119.215212
1551458358.154375, 121.873680, 14.608232, 119.227957
1551458358.160128, 121.873680, 14.608232, 119.227957
1551458358.166486, 122.634804, 23.484543, 119.233805
1551458358.172697, 122.906906, 25.584400, 119.225412
1551458358.178727, 123.299400, 30.708338, 119.205379
1551458358.184659, 123.299400, 30.708338, 119.205379
1551458358.190495, 123.670479, 34.052521, 119.186143
1551458358.196049, 123.670479, 34.052521, 119.186143
1551458358.201922, 124.066711, 37.145588, 119.172952
1551458358.207464, 124.411102, 37.663303, 119.145139
1551458358.213448, 124.721046, 37.267925, 119.113727
1551458358.219038, 124.721046, 37.267925, 119.113727
1551458358.224440, 125.050903, 37.308922, 119.095119
1551458358.229721, 125.382866, 37.768810, 119.062305
1551458358.235016, 125.382866, 37.768810, 119.062305
1551458358.240735, 125.732460, 38.458614, 119.018258
1551458358.246152, 126.010376, 36.499573, 118.995575
1551458358.252942, 126.010376, 36.499573, 118.995575
1551458358.258838, 126.320778, 36.588528, 118.988313
1551458358.264403, 126.606262, 35.592808, 118.972559
1551458358.270219, 126.606262, 35.592808, 118.972559
1551458358.278097, 126.854218, 33.696480, 118.975293
1551458358.283996, 127.137550, 33.450714, 118.972960
1551458358.289245, 127.397057, 32.519688, 118.967716
1551458358.294690, 127.397057, 32.519688, 118.967716
1551458358.300627, 127.718658, 33.754711, 118.964516
1551458358.306109, 127.995125, 33.213966, 118.960557
1551458358.311679, 127.995125, 33.213966, 118.960557
1551458358.317653, 127.995125, 33.213966, 118.960557
1551458358.323142, 128.269562, 32.794033, 118.972277
1551458358.328996, 128.529312, 31.794464, 118.969213
1551458358.334794, 128.845001, 33.213463, 118.961292
1551458358.340403, 128.845001, 33.213463, 118.961292
1551458358.345781, 129.113541, 32.688705, 118.949046
1551458358.351127, 129.416534, 33.192150, 118.952047
1551458358.356749, 129.416534, 33.192150, 118.952047
1551458358.362755, 129.755600, 34.873375, 118.969858
1551458358.368054, 130.025314, 33.876423, 118.966590
1551458358.375698, 130.025314, 33.876423, 118.966590
1551458358.381428, 130.269257, 32.315285, 118.951909
1551458358.387466, 130.486938, 30.411240, 118.925683
1551458358.393708, 130.724838, 28.092182, 118.911070
1551458358.399063, 130.724838, 28.092182, 118.911070
1551458358.405107, 130.724838, 28.092182, 118.911070
1551458358.410748, 130.974548, 26.718138, 118.896626
1551458358.417252, 131.176422, 28.776432, 118.886939
1551458358.422733, 131.176422, 28.776432, 118.886939
1551458358.430408, 131.543045, 32.456039, 118.875019
1551458358.435904, 131.873215, 33.486435, 118.852447
1551458358.441574, 131.873215, 33.486435, 118.852447
1551458358.447709, 132.376175, 31.783958, 118.826619
1551458358.453286, 132.376175, 31.783958, 118.826619
1551458358.458964, 132.657059, 32.000942, 118.823097
1551458358.464932, 133.031525, 34.976200, 118.830744
1551458358.470471, 133.391220, 36.752571, 118.830993
1551458358.476518, 133.391220, 36.752571, 118.830993
1551458358.482337, 133.816147, 39.964771, 118.828018
1551458358.487801, 133.816147, 39.964771, 118.828018
1551458358.493724, 134.275543, 41.925865, 118.824511
1551458358.499844, 134.613403, 42.710423, 118.813613
1551458358.505704, 134.997696, 43.097645, 118.786926
1551458358.511628, 134.997696, 43.097645, 118.786926
1551458358.516963, 135.307510, 41.204647, 118.757894
1551458358.522499, 135.307510, 41.204647, 118.757894
1551458358.527904, 135.657242, 40.620800, 118.735245
1551458358.533203, 136.024216, 41.314850, 118.714118
1551458358.538603, 136.024216, 41.314850, 118.714118
1551458358.544023, 136.317963, 39.374287, 118.653477
1551458358.549323, 136.317963, 39.374287, 118.653477
1551458358.554708, 136.764420, 42.651333, 118.628155
1551458358.560194, 137.230835, 45.527615, 118.604159
1551458358.565452, 137.230835, 45.527615, 118.604159
1551458358.571289, 137.721832, 48.555168, 118.567821
1551458358.576923, 138.237961, 51.402103, 118.511459
1551458358.582546, 138.237961, 51.402103, 118.511459
1551458358.588009, 138.896896, 57.284813, 118.469751
1551458358.593448, 138.896896, 57.284813, 118.469751
1551458358.598911, 139.852753, 70.063957, 118.442643
1551458358.604321, 140.946152, 87.694649, 118.406711
1551458358.610174, 140.946152, 87.694649, 118.406711
1551458358.615435, 142.401642, 105.429016, 118.354327
1551458358.621104, 143.550034, 116.524940, 118.368410
1551458358.626948, 143.550034, 116.524940, 118.368410
1551458358.632602, 145.291260, 134.700745, 118.406925
1551458358.641136, 146.602097, 143.722961, 118.404661
1551458358.647074, 146.602097, 143.722961, 118.404661
1551458358.652652, 148.185165, 153.961334, 118.435571
1551458358.657977, 149.466293, 148.451706, 118.458367
1551458358.663377, 150.830444, 154.820816, 118.463037
1551458358.668830, 150.830444, 154.820816, 118.463037
1551458358.674494, 152.401489, 161.231445, 118.480080
1551458358.679850, 153.848816, 161.560120, 118.464404
1551458358.685277, 153.848816, 161.560120, 118.464404
1551458358.690862, 155.018448, 156.246506, 118.418685
1551458358.696262, 155.018448, 156.246506, 118.418685
1551458358.703386, 156.156342, 149.362625, 118.403304
1551458358.709453, 157.052597, 137.362015, 118.391730
1551458358.716551, 157.052597, 137.362015, 118.391730
1551458358.722443, 158.009155, 125.501411, 118.387441
1551458358.727750, 158.009155, 125.501411, 118.387441
1551458358.733438, 159.128204, 99.603706, 118.354744
1551458358.738884, 159.128204, 99.603706, 118.354744
1551458358.744305, 159.604904, 88.734169, 118.309510
1551458358.749917, 159.992706, 76.408257, 118.277473
1551458358.755534, 159.992706, 76.408257, 118.277473
1551458358.761561, 160.377533, 68.281441, 118.243518
1551458358.766950, 160.754593, 61.696743, 118.198601
1551458358.772486, 160.754593, 61.696743, 118.198601
1551458358.777969, 161.059937, 54.826286, 118.171126
1551458358.783842, 161.309143, 47.835007, 118.153054
1551458358.789220, 161.309143, 47.835007, 118.153054
1551458358.796738, 161.549713, 42.504631, 118.112737
1551458358.803787, 161.773880, 37.954243, 118.095314
1551458358.809080, 161.773880, 37.954243, 118.095314
1551458358.814505, 161.930786, 31.045135, 117.991502
1551458358.830009, 162.041977, 27.664051, 117.982254
1551458358.835375, 162.041977, 27.664051, 117.982254
1551458358.840802, 162.157608, 17.815456, 117.962180
1551458358.846700, 162.094376, 11.142084, 117.967885
1551458358.852027, 162.023575, 6.007968, 117.986303
1551458358.857542, 162.023575, 6.007968, 117.986303
1551458358.862820, 161.877579, -0.066753, 118.010956
1551458358.868128, 161.877579, -0.066753, 118.010956
1551458358.873563, 161.680252, -6.095453, 118.042624
1551458358.878868, 161.430725, -12.113950, 118.073758
1551458358.884262, 161.430725, -12.113950, 118.073758
1551458358.889836, 161.180466, -16.612476, 118.097899
1551458358.895225, 161.180466, -16.612476, 118.097899
1551458358.901193, 160.898331, -20.834194, 118.132900
1551458358.906645, 160.898331, -20.834194, 118.132900
1551458358.912259, 160.501984, -27.288401, 118.165137
1551458358.920786, 160.501984, -27.288401, 118.165137
1551458358.926794, 160.501984, -27.288401, 118.165137
1551458358.932063, 158.998962, -45.746483, 118.210750
1551458358.937546, 158.998962, -45.746483, 118.210750
1551458358.948674, 158.444763, -50.865753, 118.230122
1551458358.954868, 158.444763, -50.865753, 118.230122
1551458358.960294, 157.262131, -73.649956, 118.251958
1551458358.965590, 155.648895, -101.922966, 118.261392
1551458358.970963, 155.648895, -101.922966, 118.261392
1551458358.976543, 152.137955, -150.262650, 118.246178
1551458358.982024, 152.137955, -150.262650, 118.246178
1551458358.988004, 150.266754, -167.701645, 118.232871
1551458358.998072, 147.654099, -203.364670, 118.223016
1551458359.006132, 144.130783, -227.396042, 118.201671
1551458359.012401, 144.130783, -227.396042, 118.201671
1551458359.019030, 139.494537, -277.324402, 118.131399
1551458359.025085, 139.494537, -277.324402, 118.131399
1551458359.030492, 135.874985, -315.538361, 118.106161
1551458359.036411, 132.440582, -336.933929, 118.078602
1551458359.042105, 132.440582, -336.933929, 118.078602
1551458359.047584, 129.113724, -347.685211, 118.077070
1551458359.054417, 129.113724, -347.685211, 118.077070
1551458359.060576, 125.856705, -356.815796, 118.061257
1551458359.066498, 122.313843, -362.428070, 118.044991
1551458359.072673, 120.015144, -344.805511, 118.068340
1551458359.078105, 120.015144, -344.805511, 118.068340
1551458359.084127, 117.672470, -324.450500, 118.101937
1551458359.090758, 116.091141, -286.821960, 118.140043
1551458359.096662, 114.856819, -248.585358, 118.202651
1551458359.102588, 114.856819, -248.585358, 118.202651
1551458359.108252, 114.038063, -207.658920, 118.215235
1551458359.113711, 114.038063, -207.658920, 118.215235
1551458359.119803, 113.712631, -162.127213, 118.198851
1551458359.125460, 113.705368, -118.653107, 118.155618
1551458359.130885, 113.705368, -118.653107, 118.155618
1551458359.136577, 113.789925, -84.983238, 118.133290
1551458359.142676, 114.302841, -46.647976, 118.115645
1551458359.148627, 114.302841, -46.647976, 118.115645
1551458359.154517, 114.302841, -46.647976, 118.115645
1551458359.160138, 115.520187, 3.106742, 118.077470
1551458359.165405, 117.544090, 63.815247, 118.034236
1551458359.171155, 117.544090, 63.815247, 118.034236
1551458359.176717, 122.925522, 179.352402, 117.972538
1551458359.182471, 122.925522, 179.352402, 117.972538
1551458359.188034, 125.674782, 215.814865, 117.936175
1551458359.194170, 128.937363, 258.394714, 117.794377
