time,palm_pos,palm_vel,span
1551805308.153052, 0.000000, 0.000000, 0.000000
1551805308.166421, 0.000000, 0.000000, 0.000000
1551805308.171765, 0.000000, 0.000000, 0.000000
1551805308.177330, 0.000000, 0.000000, 0.000000
1551805308.182470, 0.000000, 0.000000, 0.000000
1551805308.187949, 0.000000, 0.000000, 0.000000
1551805308.193201, 0.000000, 0.000000, 0.000000
1551805308.198431, 0.000000, 0.000000, 0.000000
1551805308.203975, 0.000000, 0.000000, 0.000000
1551805308.209179, 0.000000, 0.000000, 0.000000
1551805308.214610, 0.000000, 0.000000, 0.000000
1551805308.220074, 0.000000, 0.000000, 0.000000
1551805308.226744, 0.000000, 0.000000, 0.000000
1551805308.232901, 0.000000, 0.000000, 0.000000
1551805308.238830, 0.000000, 0.000000, 0.000000
1551805308.244206, 0.000000, 0.000000, 0.000000
1551805308.249785, 0.000000, 0.000000, 0.000000
1551805308.254943, 0.000000, 0.000000, 0.000000
1551805308.261316, 151.714767, -582.848328, 136.302240
1551805308.269053, 151.714767, -582.848328, 136.302240
1551805308.275429, 147.336639, -550.864563, 137.354480
1551805308.280857, 147.336639, -550.864563, 137.354480
1551805308.286839, 147.336639, -550.864563, 137.354480
1551805308.293002, 142.596344, -497.613434, 138.395504
1551805308.298495, 142.596344, -497.613434, 138.395504
1551805308.305789, 140.121857, -445.238342, 139.023946
1551805308.311440, 140.121857, -445.238342, 139.023946
1551805308.317366, 140.121857, -445.238342, 139.023946
1551805308.322981, 137.339828, -331.971832, 139.834961
1551805308.328880, 136.430038, -254.566605, 140.277018
1551805308.334163, 136.364563, -138.485641, 140.844907
1551805308.340266, 136.364563, -138.485641, 140.844907
1551805308.345464, 136.533463, -98.360443, 141.146591
1551805308.350779, 137.478271, -42.381535, 141.649480
1551805308.356377, 139.052643, 17.287239, 141.921544
1551805308.361740, 139.052643, 17.287239, 141.921544
1551805308.367545, 141.257584, 79.716278, 142.139001
1551805308.372758, 143.910507, 138.690735, 142.442521
1551805308.378471, 143.910507, 138.690735, 142.442521
1551805308.383778, 143.910507, 138.690735, 142.442521
1551805308.389173, 146.843781, 189.977661, 142.614725
1551805308.395088, 150.100739, 236.817871, 142.696040
1551805308.400310, 153.631622, 279.301636, 142.793294
1551805308.405986, 153.631622, 279.301636, 142.793294
1551805308.411391, 156.804306, 299.087585, 142.844958
1551805308.416723, 160.318939, 323.724579, 142.869460
1551805308.422039, 160.318939, 323.724579, 142.869460
1551805308.427425, 163.922806, 344.315887, 142.892845
1551805308.432767, 163.922806, 344.315887, 142.892845
1551805308.438672, 167.537415, 359.567047, 142.879471
1551805308.444770, 167.537415, 359.567047, 142.879471
1551805308.450034, 171.240158, 373.344666, 142.855825
1551805308.455386, 174.984116, 384.893372, 142.821382
1551805308.460746, 174.984116, 384.893372, 142.821382
1551805308.466884, 178.777328, 394.495728, 142.811691
1551805308.472156, 182.330566, 393.955139, 142.691904
1551805308.477535, 182.330566, 393.955139, 142.691904
1551805308.482878, 185.957901, 396.002991, 142.540579
1551805308.488453, 185.957901, 396.002991, 142.540579
1551805308.493976, 189.437698, 393.469482, 142.295536
1551805308.499487, 193.042557, 394.125122, 142.103961
1551805308.504802, 193.042557, 394.125122, 142.103961
1551805308.510058, 196.565613, 393.102234, 141.892313
1551805308.515371, 196.565613, 393.102234, 141.892313
1551805308.521070, 199.983978, 389.407227, 141.612119
1551805308.526488, 203.550644, 391.179810, 141.251062
1551805308.532782, 203.550644, 391.179810, 141.251062
1551805308.538766, 207.146866, 391.266388, 140.734472
1551805308.544247, 210.426071, 383.310516, 140.040278
1551805308.549604, 210.426071, 383.310516, 140.040278
1551805308.554873, 213.563065, 374.876434, 139.397130
1551805308.560603, 213.563065, 374.876434, 139.397130
1551805308.566558, 216.324249, 355.538696, 138.620730
1551805308.574047, 218.804932, 332.792053, 137.841664
1551805308.579518, 218.804932, 332.792053, 137.841664
1551805308.585240, 221.317688, 306.942688, 137.055017
1551805308.590635, 223.344864, 294.628845, 136.406282
1551805308.595862, 223.344864, 294.628845, 136.406282
1551805308.601331, 225.501205, 279.255341, 135.818330
1551805308.606620, 227.621017, 266.900970, 135.403755
1551805308.611969, 227.621017, 266.900970, 135.403755
1551805308.617773, 228.985733, 235.045853, 134.975580
1551805308.623140, 228.985733, 235.045853, 134.975580
1551805308.630198, 229.965515, 200.115799, 134.196354
1551805308.636223, 229.965515, 200.115799, 134.196354
1551805308.641947, 230.923523, 174.112091, 133.600653
1551805308.648071, 230.923523, 174.112091, 133.600653
1551805308.653400, 230.923523, 174.112091, 133.600653
1551805308.661730, 230.923523, 174.112091, 133.600653
1551805308.669471, 230.923523, 174.112091, 133.600653
1551805308.679831, 232.871307, 97.664688, 132.659648
1551805308.688438, 232.871307, 97.664688, 132.659648
1551805308.696154, 233.470978, 77.941559, 131.909696
1551805308.702087, 233.470978, 77.941559, 131.909696
1551805308.708255, 234.027176, 50.848690, 130.492341
1551805308.714170, 234.081482, 40.778286, 129.901819
1551805308.722773, 234.081482, 40.778286, 129.901819
1551805308.729084, 234.001892, 27.325861, 129.499376
1551805308.735261, 233.673813, 7.633063, 129.072322
1551805308.741147, 233.332993, -4.798006, 128.924583
1551805308.746910, 233.332993, -4.798006, 128.924583
1551805308.753127, 233.332993, -4.798006, 128.924583
1551805308.758619, 233.332993, -4.798006, 128.924583
1551805308.765153, 233.332993, -4.798006, 128.924583
1551805308.771176, 233.332993, -4.798006, 128.924583
1551805308.777315, 233.332993, -4.798006, 128.924583
1551805308.783224, 232.313019, -34.243114, 128.710960
1551805308.789448, 231.475708, -54.725754, 128.635395
1551805308.794815, 231.475708, -54.725754, 128.635395
1551805308.800702, 225.799377, -111.641014, 128.581108
1551805308.806090, 225.799377, -111.641014, 128.581108
1551805308.811503, 225.054459, -103.448532, 128.561768
1551805308.816994, 223.965988, -107.922127, 128.490973
1551805308.822315, 223.965988, -107.922127, 128.490973
1551805308.828227, 222.821060, -113.304008, 128.439801
1551805308.834083, 222.821060, -113.304008, 128.439801
1551805308.839565, 221.890244, -110.506042, 128.334312
1551805308.845539, 220.781143, -111.225861, 128.151476
1551805308.850938, 220.781143, -111.225861, 128.151476
1551805308.857325, 219.849701, -111.598366, 127.973821
1551805308.862625, 218.738449, -114.647858, 127.916090
1551805308.868503, 218.738449, -114.647858, 127.916090
1551805308.874446, 217.382324, -124.537979, 127.837382
1551805308.879895, 217.382324, -124.537979, 127.837382
1551805308.885329, 215.701782, -141.136368, 127.724305
1551805308.891711, 215.701782, -141.136368, 127.724305
1551805308.897125, 213.851501, -158.943848, 127.588850
1551805308.903255, 211.964157, -172.480789, 127.511608
1551805308.909024, 211.964157, -172.480789, 127.511608
1551805308.914349, 209.944199, -186.637970, 127.461205
1551805308.919640, 207.106430, -213.980377, 127.348643
1551805308.924958, 204.768494, -235.073593, 127.269976
1551805308.930502, 204.768494, -235.073593, 127.269976
1551805308.936535, 201.998596, -254.531067, 127.285776
1551805308.942203, 201.998596, -254.531067, 127.285776
1551805308.947645, 201.998596, -254.531067, 127.285776
1551805308.953016, 198.768951, -271.300262, 127.273256
1551805308.958912, 196.303696, -281.764618, 127.367119
1551805308.964360, 192.960129, -307.517212, 127.347645
1551805308.970254, 189.817886, -319.050964, 127.341957
1551805308.975735, 189.817886, -319.050964, 127.341957
1551805308.981731, 186.780045, -324.431885, 127.368599
1551805308.987636, 186.780045, -324.431885, 127.368599
1551805308.993589, 186.780045, -324.431885, 127.368599
1551805308.999565, 183.338745, -338.070923, 127.416107
1551805309.005173, 180.192307, -341.185791, 127.610969
1551805309.011519, 180.192307, -341.185791, 127.610969
