time,beats,midi_note,midi_vel
1551805312.598786, 0.004344, 48.000000, 126.000000
1551805312.599256, 0.004344, 79.000000, 126.000000
1551805312.942963, 0.234579, 79.000000, 119.000000
1551805313.136289, 0.377933, 79.000000, 114.000000
1551805313.265233, 0.477847, 48.000000, 110.000000
1551805313.281143, 0.490879, 79.000000, 110.000000
1551805313.297548, 0.502736, 55.000000, 109.000000
1551805313.297768, 0.502736, 64.000000, 109.000000
1551805313.297936, 0.502736, 72.000000, 109.000000
1551805314.181326, 0.976903, 55.000000, 86.000000
1551805314.181954, 0.976903, 64.000000, 86.000000
1551805314.182253, 0.976903, 72.000000, 86.000000
1551805314.225775, 1.001994, 55.000000, 84.000000
1551805314.225981, 1.001994, 65.000000, 84.000000
1551805314.226171, 1.001994, 74.000000, 84.000000
1551805314.753743, 1.474323, 74.000000, 69.000000
1551805314.782242, 1.499182, 55.000000, 69.000000
1551805314.782516, 1.499182, 65.000000, 69.000000
1551805314.787453, 1.502448, 48.000000, 68.000000
1551805314.787720, 1.502448, 72.000000, 68.000000
1551805315.686580, 1.974217, 48.000000, 44.000000
1551805315.730726, 1.997659, 72.000000, 43.000000
1551805315.730915, 1.997659, 74.000000, 43.000000
1551805315.735788, 2.000405, 55.000000, 43.000000
1551805315.735967, 2.000405, 64.000000, 43.000000
1551805317.081269, 2.475639, 55.000000, 44.000000
1551805317.084285, 2.477652, 64.000000, 44.000000
1551805317.139444, 2.497789, 74.000000, 44.000000
1551805317.149325, 2.503494, 52.000000, 45.000000
1551805317.149766, 2.503494, 56.000000, 45.000000
1551805317.149920, 2.503494, 62.000000, 45.000000
1551805317.150166, 2.503494, 76.000000, 45.000000
1551805317.819960, 2.972082, 76.000000, 64.000000
1551805317.825147, 2.975955, 52.000000, 64.000000
1551805317.825338, 2.975955, 56.000000, 64.000000
1551805317.825512, 2.975955, 62.000000, 64.000000
1551805317.871324, 3.003687, 33.000000, 66.000000
1551805317.871522, 3.003687, 76.000000, 66.000000
1551805318.301006, 3.357901, 76.000000, 76.000000
1551805318.321630, 3.376544, 76.000000, 77.000000
1551805318.436514, 3.474419, 33.000000, 80.000000
1551805318.458791, 3.493062, 76.000000, 80.000000
1551805318.470618, 3.502499, 52.000000, 81.000000
1551805318.470881, 3.502499, 60.000000, 81.000000
1551805318.470992, 3.502499, 72.000000, 81.000000
1551805319.016269, 3.976586, 52.000000, 86.000000
1551805319.018572, 3.976586, 60.000000, 86.000000
1551805319.018857, 3.976586, 72.000000, 86.000000
1551805319.044582, 4.000980, 52.000000, 86.000000
1551805319.044795, 4.000980, 59.000000, 86.000000
1551805319.044920, 4.000980, 75.000000, 86.000000
1551805319.620774, 4.473975, 52.000000, 84.000000
1551805319.620945, 4.473975, 59.000000, 84.000000
1551805319.649810, 4.497391, 75.000000, 84.000000
1551805319.654970, 4.502157, 45.000000, 83.000000
1551805319.655141, 4.502157, 76.000000, 83.000000
1551805320.082793, 4.857685, 76.000000, 78.000000
1551805320.103657, 4.877166, 76.000000, 77.000000
1551805320.218508, 4.974570, 45.000000, 76.000000
1551805320.240473, 4.994051, 76.000000, 76.000000
1551805320.251345, 5.004094, 52.000000, 76.000000
1551805320.251483, 5.004094, 60.000000, 76.000000
1551805320.251583, 5.004094, 69.000000, 76.000000
1551805320.768566, 5.477401, 52.000000, 76.000000
1551805320.769074, 5.477401, 60.000000, 76.000000
1551805320.769457, 5.477401, 69.000000, 76.000000
1551805320.795976, 5.503590, 52.000000, 76.000000
1551805320.796199, 5.503590, 60.000000, 76.000000
1551805320.800765, 5.508699, 72.000000, 76.000000
1551805321.315373, 5.978729, 52.000000, 83.000000
1551805321.315784, 5.978729, 60.000000, 83.000000
1551805321.317135, 5.978729, 72.000000, 83.000000
1551805321.344446, 6.004580, 45.000000, 84.000000
1551805321.344620, 6.004580, 71.000000, 84.000000
1551805321.718002, 6.354949, 71.000000, 86.000000
1551805321.739881, 6.376847, 71.000000, 86.000000
1551805321.841890, 6.475388, 45.000000, 86.000000
1551805321.858158, 6.491811, 71.000000, 86.000000
1551805321.868544, 6.502193, 52.000000, 87.000000
1551805321.868700, 6.502193, 62.000000, 87.000000
1551805321.868781, 6.502193, 66.000000, 87.000000
1551805322.480141, 6.976284, 52.000000, 87.000000
1551805322.481120, 6.976284, 62.000000, 87.000000
1551805322.482293, 6.976284, 66.000000, 87.000000
1551805322.516672, 7.002458, 52.000000, 86.000000
1551805322.517047, 7.002458, 62.000000, 86.000000
1551805322.517244, 7.002458, 68.000000, 86.000000
1551805323.181482, 7.478300, 52.000000, 85.000000
1551805323.181702, 7.478300, 62.000000, 85.000000
1551805323.181855, 7.478300, 68.000000, 85.000000
1551805323.210679, 7.500915, 45.000000, 84.000000
1551805323.211044, 7.500915, 69.000000, 84.000000
1551805323.330870, 7.622096, 69.000000, 84.000000
1551805323.590035, 7.875473, 64.000000, 83.000000
1551805323.691746, 7.974620, 45.000000, 83.000000
1551805323.707509, 7.991145, 64.000000, 83.000000
1551805323.718495, 8.001762, 52.000000, 83.000000
1551805323.718904, 8.001762, 60.000000, 83.000000
1551805323.719040, 8.001762, 69.000000, 83.000000
1551805323.869585, 8.122983, 69.000000, 83.000000
1551805324.205208, 8.378895, 64.000000, 83.000000
1551805324.325624, 8.477668, 52.000000, 83.000000
1551805324.325826, 8.477668, 60.000000, 83.000000
1551805324.342490, 8.491137, 64.000000, 83.000000
1551805324.353940, 8.500116, 52.000000, 84.000000
1551805324.354542, 8.500116, 60.000000, 84.000000
1551805324.354722, 8.500116, 69.000000, 84.000000
1551805324.507185, 8.621230, 69.000000, 85.000000
1551805324.965053, 8.975599, 52.000000, 91.000000
1551805324.965408, 8.975599, 60.000000, 91.000000
