time,beats,midi_note,midi_vel
1551878356.628192, 0.004175, 65.000000, 87.000000
1551878356.628567, 0.004175, 41.000000, 87.000000
1551878356.804700, 0.121078, 65.000000, 90.000000
1551878356.972306, 0.246331, 41.000000, 94.000000
1551878357.154674, 0.375760, 65.000000, 99.000000
1551878357.310751, 0.496838, 65.000000, 102.000000
1551878357.316096, 0.501223, 60.000000, 103.000000
1551878357.316392, 0.501223, 63.000000, 103.000000
1551878357.316586, 0.501223, 67.000000, 103.000000
1551878357.316751, 0.501223, 53.000000, 103.000000
1551878357.851941, 0.995325, 60.000000, 112.000000
1551878357.852110, 0.995325, 63.000000, 112.000000
1551878357.852207, 0.995325, 67.000000, 112.000000
1551878357.852300, 0.995325, 53.000000, 112.000000
1551878357.857611, 1.000450, 60.000000, 113.000000
1551878357.857767, 1.000450, 63.000000, 113.000000
1551878357.857842, 1.000450, 69.000000, 113.000000
1551878357.857911, 1.000450, 53.000000, 113.000000
1551878358.319613, 1.500692, 60.000000, 119.000000
1551878358.319774, 1.500692, 63.000000, 119.000000
1551878358.319895, 1.500692, 69.000000, 119.000000
1551878358.320033, 1.500692, 53.000000, 119.000000
1551878358.320171, 1.500692, 70.000000, 119.000000
1551878358.320304, 1.500692, 46.000000, 119.000000
1551878358.556047, 1.746918, 70.000000, 120.000000
1551878358.556226, 1.746918, 46.000000, 120.000000
1551878358.682404, 1.875894, 72.000000, 122.000000
1551878358.796402, 1.999008, 72.000000, 122.000000
1551878358.802355, 2.005005, 58.000000, 123.000000
1551878358.802722, 2.005005, 62.000000, 123.000000
1551878358.802878, 2.005005, 74.000000, 123.000000
1551878358.803221, 2.005005, 53.000000, 123.000000
1551878359.262170, 2.498994, 58.000000, 124.000000
1551878359.262424, 2.498994, 62.000000, 124.000000
1551878359.262573, 2.498994, 74.000000, 124.000000
1551878359.262727, 2.498994, 53.000000, 124.000000
1551878359.267565, 2.505652, 75.000000, 125.000000
1551878359.267723, 2.505652, 46.000000, 125.000000
1551878359.481910, 2.749934, 75.000000, 125.000000
1551878359.482063, 2.749934, 46.000000, 125.000000
1551878359.487460, 2.756720, 77.000000, 126.000000
1551878359.706824, 3.000608, 77.000000, 126.000000
1551878359.707036, 3.000608, 51.000000, 126.000000
1551878359.707149, 3.000608, 79.000000, 126.000000
1551878359.707257, 3.000608, 39.000000, 126.000000
1551878360.041477, 3.247831, 79.000000, 124.000000
1551878360.214938, 3.375563, 81.000000, 122.000000
1551878360.380379, 3.495054, 51.000000, 121.000000
1551878360.380736, 3.495054, 81.000000, 121.000000
1551878360.381389, 3.495054, 39.000000, 121.000000
1551878360.390445, 3.502806, 82.000000, 120.000000
1551878360.390625, 3.502806, 55.000000, 120.000000
1551878360.488970, 3.565963, 58.000000, 117.000000
1551878360.602293, 3.632629, 63.000000, 114.000000
1551878360.718939, 3.699295, 67.000000, 111.000000
1551878361.187145, 3.997536, 67.000000, 97.000000
1551878361.187348, 3.997536, 55.000000, 97.000000
1551878361.187511, 3.997536, 58.000000, 97.000000
1551878361.187624, 3.997536, 63.000000, 97.000000
1551878361.192423, 4.001249, 81.000000, 96.000000
1551878361.269749, 4.059951, 82.000000, 94.000000
1551878361.520298, 4.248636, 81.000000, 84.000000
1551878361.527822, 4.252829, 79.000000, 84.000000
1551878361.851490, 4.496023, 79.000000, 72.000000
1551878361.857885, 4.500208, 77.000000, 71.000000
1551878361.858195, 4.500208, 46.000000, 71.000000
1551878361.948119, 4.564921, 77.000000, 69.000000
1551878361.948267, 4.564921, 82.000000, 69.000000
1551878362.074571, 4.653900, 82.000000, 65.000000
1551878362.206372, 4.746924, 46.000000, 61.000000
1551878362.383879, 4.876348, 82.000000, 56.000000
1551878362.550785, 4.997684, 82.000000, 51.000000
1551878362.555985, 5.001925, 58.000000, 50.000000
1551878362.556172, 5.001925, 62.000000, 50.000000
1551878362.556300, 5.001925, 74.000000, 50.000000
1551878362.556415, 5.001925, 53.000000, 50.000000
1551878363.196298, 5.497483, 58.000000, 44.000000
1551878363.196531, 5.497483, 62.000000, 44.000000
1551878363.196777, 5.497483, 53.000000, 44.000000
1551878363.201552, 5.503321, 58.000000, 44.000000
1551878363.201738, 5.503321, 62.000000, 44.000000
1551878363.201902, 5.503321, 53.000000, 44.000000
1551878363.564489, 6.000000, 53.000000, 45.000000
1551878363.564630, 6.000000, 58.000000, 45.000000
1551878363.564738, 6.000000, 62.000000, 45.000000
1551878363.564882, 6.000000, 74.000000, 45.000000
