time, beats
1550699697.745712, 0.552049
1550699697.751356, 0.559182
1550699697.757330, 0.566316
1550699697.763910, 0.573449
1550699697.770247, 0.580582
1550699697.775766, 0.587715
1550699697.781448, 0.594848
1550699697.786714, 0.601981
1550699697.791905, 0.609114
1550699697.797330, 0.616247
1550699697.803509, 0.623380
1550699697.809821, 0.630513
1550699697.815017, 0.637647
1550699697.820594, 0.644780
1550699697.826835, 0.651913
1550699697.832443, 0.659046
1550699697.838125, 0.666179
1550699697.843843, 0.673312
1550699697.850337, 0.680445
1550699697.856137, 0.687578
1550699697.861567, 0.694711
1550699697.866704, 0.701844
1550699697.871954, 0.708977
1550699697.877225, 0.716111
1550699697.886398, 0.723244
1550699697.892077, 0.730377
1550699697.898921, 0.737510
1550699697.904372, 0.744643
1550699697.909711, 0.751776
1550699697.915102, 0.758909
1550699697.920228, 0.766042
1550699697.926270, 0.773175
1550699697.931870, 0.780308
1550699697.937327, 0.787453
1550699697.943246, 0.794597
1550699697.949393, 0.801741
1550699697.954705, 0.808885
1550699697.959999, 0.816029
1550699697.965862, 0.823173
1550699697.971287, 0.830317
1550699697.977342, 0.837461
1550699697.983113, 0.844605
1550699697.992200, 0.851749
1550699697.998094, 0.858893
1550699698.003471, 0.866037
1550699698.008894, 0.873181
1550699698.015070, 0.880325
1550699698.020326, 0.887469
1550699698.025734, 0.894613
1550699698.030982, 0.901757
1550699698.036273, 0.908901
1550699698.041998, 0.916045
1550699698.047935, 0.923189
1550699698.053211, 0.930333
1550699698.060290, 0.937477
1550699698.065748, 0.944621
1550699698.071167, 0.951765
1550699698.076737, 0.958909
1550699698.084784, 0.966053
1550699698.090712, 0.973197
1550699698.096462, 0.980341
1550699698.102359, 0.987486
1550699698.108746, 0.994630
1550699698.115612, 1.001774
1550699698.120989, 1.008918
1550699698.126422, 1.016062
1550699698.131862, 1.023206
1550699698.137568, 1.030350
1550699698.143063, 1.037494
1550699698.148203, 1.044638
1550699698.153537, 1.051782
1550699698.159718, 1.058926
1550699698.166230, 1.066070
1550699698.171498, 1.073214
1550699698.177004, 1.080358
1550699698.182191, 1.087502
1550699698.189015, 1.094646
1550699698.195085, 1.101790
1550699698.200547, 1.108934
1550699698.206478, 1.116078
1550699698.211816, 1.123222
1550699698.217661, 1.130366
1550699698.224849, 1.137510
1550699698.230739, 1.144654
1550699698.236027, 1.151798
1550699698.242548, 1.158942
1550699698.248258, 1.166086
1550699698.253688, 1.173230
1550699698.259475, 1.180375
1550699698.265464, 1.187519
1550699698.270898, 1.194663
1550699698.276619, 1.201807
1550699698.282055, 1.208951
1550699698.288189, 1.216095
1550699698.293988, 1.223239
1550699698.299293, 1.230383
1550699698.304706, 1.237527
1550699698.309926, 1.244671
1550699698.315263, 1.251815
1550699698.320685, 1.258959
1550699698.326645, 1.266103
1550699698.332530, 1.273247
1550699698.338382, 1.280391
1550699698.343623, 1.287535
1550699698.348918, 1.294679
1550699698.354366, 1.301823
1550699698.359877, 1.308967
1550699698.365210, 1.316111
1550699698.370340, 1.323255
1550699698.375670, 1.330399
1550699698.381094, 1.337687
1550699698.386568, 1.344975
1550699698.392555, 1.352263
1550699698.397859, 1.359551
1550699698.403183, 1.366839
1550699698.409311, 1.374127
1550699698.415116, 1.381415
1550699698.421920, 1.388703
1550699698.427238, 1.395991
1550699698.432622, 1.403279
1550699698.438230, 1.410567
1550699698.443493, 1.417855
1550699698.448705, 1.425143
1550699698.454331, 1.432431
1550699698.460280, 1.439719
1550699698.465563, 1.447006
1550699698.471457, 1.454294
1550699698.477136, 1.461582
1550699698.482840, 1.468870
1550699698.488291, 1.476158
1550699698.493517, 1.483446
1550699698.499437, 1.490734
1550699698.505592, 1.498022
1550699698.510729, 1.505310
1550699698.516191, 1.512598
1550699698.522509, 1.519886
1550699698.529683, 1.527174
1550699698.534882, 1.534462
1550699698.540634, 1.541750
1550699698.546227, 1.549038
1550699698.552201, 1.556326
1550699698.557800, 1.563614
1550699698.563802, 1.570902
1550699698.569306, 1.578190
1550699698.575038, 1.585478
1550699698.580254, 1.592765
1550699698.585753, 1.600053
1550699698.591459, 1.607341
1550699698.597186, 1.614629
1550699698.602417, 1.621917
1550699698.607854, 1.629205
1550699698.613103, 1.636493
1550699698.618787, 1.643781
1550699698.624587, 1.651069
1550699698.630774, 1.658357
1550699698.635855, 1.665645
1550699698.641958, 1.672933
1550699698.647192, 1.680221
1550699698.653572, 1.687509
1550699698.658795, 1.694797
1550699698.664141, 1.702085
1550699698.669410, 1.709373
1550699698.675339, 1.716661
1550699698.681766, 1.723949
1550699698.686974, 1.731237
1550699698.692367, 1.738524
1550699698.697796, 1.745812
1550699698.703082, 1.753100
1550699698.711179, 1.760388
1550699698.716355, 1.767676
1550699698.721510, 1.774964
1550699698.726823, 1.782252
1550699698.732726, 1.789540
1550699698.739260, 1.796828
1550699698.744971, 1.804116
1550699698.750322, 1.811404
1550699698.755680, 1.818692
1550699698.761126, 1.825980
1550699698.766343, 1.833268
1550699698.771555, 1.840556
1550699698.777386, 1.847844
1550699698.782688, 1.855132
1550699698.788148, 1.862420
1550699698.793550, 1.869708
1550699698.798874, 1.876996
1550699698.804320, 1.884283
1550699698.810124, 1.891571
1550699698.815290, 1.898859
1550699698.820593, 1.906091
1550699698.826659, 1.913323
1550699698.831758, 1.920554
1550699698.836989, 1.927786
1550699698.842955, 1.935018
1550699698.848173, 1.942249
1550699698.853894, 1.949481
1550699698.859587, 1.956712
1550699698.864921, 1.963944
1550699698.870341, 1.971176
1550699698.875662, 1.978407
1550699698.881337, 1.985639
1550699698.887490, 1.992871
1550699698.892715, 2.000102
1550699698.897900, 2.007334
1550699698.903609, 2.014566
1550699698.909343, 2.021797
1550699698.914475, 2.029029
1550699698.920211, 2.036261
1550699698.925814, 2.043492
1550699698.931125, 2.050724
1550699698.936424, 2.057955
1550699698.941811, 2.065187
1550699698.947097, 2.072419
1550699698.952552, 2.079650
1550699698.957794, 2.086882
1550699698.963258, 2.094114
1550699698.968560, 2.101345
1550699698.974205, 2.108577
1550699698.979614, 2.115809
1550699698.984923, 2.123040
1550699698.990600, 2.130272
1550699698.996119, 2.137504
1550699699.001351, 2.144735
1550699699.006759, 2.151967
1550699699.012029, 2.159198
1550699699.017744, 2.166430
1550699699.023125, 2.173662
1550699699.028830, 2.180893
1550699699.034375, 2.188125
1550699699.040112, 2.195357
1550699699.045293, 2.202588
1550699699.050700, 2.209820
1550699699.055944, 2.217052
1550699699.061454, 2.224283
1550699699.066674, 2.231515
1550699699.071967, 2.238746
1550699699.077196, 2.245978
1550699699.085181, 2.253210
1550699699.090578, 2.260441
1550699699.098786, 2.267673
1550699699.104116, 2.274905
1550699699.109446, 2.282136
1550699699.114785, 2.289368
1550699699.120072, 2.296600
1550699699.125997, 2.303831
1550699699.132024, 2.311063
1550699699.137374, 2.318295
1550699699.142732, 2.325526
1550699699.148054, 2.332758
1550699699.155219, 2.339989
1550699699.162381, 2.347221
1550699699.167650, 2.354453
1550699699.173628, 2.361684
1550699699.179376, 2.368916
1550699699.185194, 2.376148
1550699699.191038, 2.383379
1550699699.197434, 2.390611
1550699699.203398, 2.397843
1550699699.208674, 2.405074
1550699699.214519, 2.412306
1550699699.220422, 2.419537
1550699699.225676, 2.426769
1550699699.231057, 2.434001
1550699699.236345, 2.441232
1550699699.242008, 2.448464
1550699699.247720, 2.455696
1550699699.253436, 2.462927
1550699699.258622, 2.470159
1550699699.264230, 2.477391
1550699699.269721, 2.484622
1550699699.275432, 2.491854
1550699699.281006, 2.498838
1550699699.286202, 2.505822
1550699699.292405, 2.512805
1550699699.297688, 2.519789
1550699699.302966, 2.526773
1550699699.309141, 2.533757
1550699699.315384, 2.540741
1550699699.320750, 2.547725
1550699699.326229, 2.554709
1550699699.331419, 2.561692
1550699699.337467, 2.568676
1550699699.342782, 2.575660
1550699699.348147, 2.582644
1550699699.353913, 2.589628
1550699699.359770, 2.596612
1550699699.366064, 2.603595
1550699699.371770, 2.610579
1550699699.377592, 2.617563
1550699699.384956, 2.624547
1550699699.390413, 2.631531
1550699699.395831, 2.638515
1550699699.401079, 2.645499
1550699699.406186, 2.652482
1550699699.411631, 2.659466
1550699699.417447, 2.666450
1550699699.423074, 2.673434
1550699699.428215, 2.680418
1550699699.433923, 2.687402
1550699699.439418, 2.694385
1550699699.444643, 2.701369
1550699699.449983, 2.708353
1550699699.455157, 2.715337
1550699699.460339, 2.722321
1550699699.465684, 2.729305
1550699699.470925, 2.736289
1550699699.476881, 2.743272
1550699699.482114, 2.750256
1550699699.487552, 2.757240
1550699699.492838, 2.764224
1550699699.498618, 2.771208
1550699699.504307, 2.778192
1550699699.510103, 2.785175
1550699699.515334, 2.792159
1550699699.520563, 2.799143
1550699699.526099, 2.806127
1550699699.531394, 2.813111
1550699699.536746, 2.820095
1550699699.542300, 2.827079
1550699699.547736, 2.834062
1550699699.553442, 2.841046
1550699699.558559, 2.848030
1550699699.563790, 2.855014
1550699699.569612, 2.861998
1550699699.574769, 2.868982
1550699699.580255, 2.875965
1550699699.586268, 2.882949
1550699699.593687, 2.889933
1550699699.599754, 2.896917
1550699699.604976, 2.903901
1550699699.610256, 2.910885
1550699699.616005, 2.917869
1550699699.622651, 2.924852
1550699699.627968, 2.931836
1550699699.633918, 2.938820
1550699699.639961, 2.945804
1550699699.645940, 2.952788
1550699699.651567, 2.959772
1550699699.658935, 2.966755
1550699699.664366, 2.973739
1550699699.670220, 2.980723
1550699699.675800, 2.987707
1550699699.681315, 2.994691
1550699699.686723, 3.001675
1550699699.691983, 3.008659
1550699699.698572, 3.015642
1550699699.704265, 3.022626
1550699699.710174, 3.029610
1550699699.716121, 3.036594
1550699699.722020, 3.043578
1550699699.734275, 3.050562
1550699699.740124, 3.057545
1550699699.745550, 3.064529
1550699699.750873, 3.071513
1550699699.756499, 3.078497
1550699699.762252, 3.085481
1550699699.768003, 3.092465
1550699699.773346, 3.099449
1550699699.778724, 3.106432
1550699699.784354, 3.113416
1550699699.790074, 3.120400
1550699699.795537, 3.127384
1550699699.801742, 3.134368
1550699699.807270, 3.141352
1550699699.812504, 3.148335
1550699699.818255, 3.155319
1550699699.823435, 3.162303
1550699699.831193, 3.169287
1550699699.836458, 3.176271
1550699699.842188, 3.183255
1550699699.847875, 3.190239
1550699699.853025, 3.197222
1550699699.858627, 3.202750
1550699699.863755, 3.208277
1550699699.869462, 3.213804
1550699699.875590, 3.219331
1550699699.881401, 3.224858
1550699699.886611, 3.230386
1550699699.891748, 3.235913
1550699699.896877, 3.241440
1550699699.902611, 3.246967
1550699699.907752, 3.252494
1550699699.913049, 3.258022
1550699699.918169, 3.263549
1550699699.923635, 3.269076
1550699699.928760, 3.274603
1550699699.933960, 3.280131
1550699699.939431, 3.285658
1550699699.945140, 3.291185
1550699699.950905, 3.296712
1550699699.956115, 3.302239
1550699699.961783, 3.307767
1550699699.968618, 3.313294
1550699699.973789, 3.318821
1550699699.979669, 3.324348
1550699699.984889, 3.329875
1550699699.990046, 3.335403
1550699699.995375, 3.340930
1550699700.000525, 3.346457
1550699700.005828, 3.351984
1550699700.011496, 3.357511
1550699700.017156, 3.363039
1550699700.022907, 3.368566
1550699700.028434, 3.374093
1550699700.034306, 3.379620
1550699700.039505, 3.385148
1550699700.044927, 3.390675
1550699700.050030, 3.396202
1550699700.055181, 3.401729
1550699700.060897, 3.407256
1550699700.066166, 3.412784
1550699700.071255, 3.418311
1550699700.076915, 3.423838
1550699700.082077, 3.429365
1550699700.088000, 3.434892
1550699700.093316, 3.440420
1550699700.098730, 3.445947
1550699700.104049, 3.451474
1550699700.110701, 3.457001
1550699700.116588, 3.462528
1550699700.121984, 3.468056
1550699700.127927, 3.473583
1550699700.133072, 3.479110
1550699700.138195, 3.484637
1550699700.143503, 3.490165
1550699700.150131, 3.495692
1550699700.158364, 3.501219
1550699700.163717, 3.506746
1550699700.168979, 3.512273
1550699700.174429, 3.517801
1550699700.181699, 3.523328
1550699700.187962, 3.528855
1550699700.193170, 3.534382
1550699700.198489, 3.539909
1550699700.204285, 3.545437
1550699700.209742, 3.550964
1550699700.214847, 3.556491
1550699700.224377, 3.562018
1550699700.230119, 3.567545
1550699700.235595, 3.573073
1550699700.240857, 3.578600
1550699700.246878, 3.584127
1550699700.251986, 3.589654
1550699700.257707, 3.595181
1550699700.263402, 3.600709
1550699700.268810, 3.606236
1550699700.274107, 3.611763
1550699700.279495, 3.617290
1550699700.285218, 3.622818
1550699700.290326, 3.628345
1550699700.295512, 3.633872
1550699700.300759, 3.639399
1550699700.306481, 3.644926
1550699700.311761, 3.650454
1550699700.318314, 3.655981
1550699700.323516, 3.661508
1550699700.330064, 3.667035
1550699700.335417, 3.672562
1550699700.341327, 3.678090
1550699700.346433, 3.683617
1550699700.351558, 3.689144
1550699700.357563, 3.694671
1550699700.362966, 3.700198
1550699700.368443, 3.705726
1550699700.373526, 3.711253
1550699700.386936, 3.716780
1550699700.393292, 3.722307
1550699700.399431, 3.727835
1550699700.404719, 3.733362
1550699700.410178, 3.738889
1550699700.415488, 3.744416
1550699700.420787, 3.749943
1550699700.426532, 3.755471
1550699700.432998, 3.760998
1550699700.438457, 3.766525
1550699700.443829, 3.772052
1550699700.449446, 3.777579
1550699700.454567, 3.783107
1550699700.459892, 3.788634
1550699700.465591, 3.794161
1550699700.471010, 3.799688
1550699700.476486, 3.805215
1550699700.482656, 3.810743
1550699700.488086, 3.816270
1550699700.493716, 3.821797
1550699700.499281, 3.827324
1550699700.504841, 3.832851
1550699700.510809, 3.838379
1550699700.517201, 3.843906
1550699700.522947, 3.849433
1550699700.528547, 3.854960
1550699700.534244, 3.860488
1550699700.539546, 3.866015
1550699700.545188, 3.871542
1550699700.551066, 3.877069
1550699700.556785, 3.882596
1550699700.562061, 3.888124
1550699700.567521, 3.893651
1550699700.573284, 3.899178
1550699700.578688, 3.904705
1550699700.585060, 3.910232
1550699700.590872, 3.915760
1550699700.596655, 3.921287
1550699700.602283, 3.926814
1550699700.607387, 3.932341
1550699700.613113, 3.937868
1550699700.619258, 3.943396
1550699700.624907, 3.948923
1550699700.630123, 3.954450
1550699700.635356, 3.959977
1550699700.641309, 3.965505
1550699700.646768, 3.971032
1550699700.654489, 3.976559
1550699700.660378, 3.982086
1550699700.665891, 3.987613
1550699700.671718, 3.993141
1550699700.676939, 3.998668
1550699700.682702, 4.004195
1550699700.688420, 4.009722
1550699700.694135, 4.015249
1550699700.699381, 4.020777
1550699700.704754, 4.026304
1550699700.710522, 4.031831
1550699700.720453, 4.035573
1550699700.725641, 4.039315
1550699700.731015, 4.043058
1550699700.736739, 4.046800
1550699700.742139, 4.050542
1550699700.747396, 4.054284
1550699700.752850, 4.058026
1550699700.758136, 4.061769
1550699700.763279, 4.065511
1550699700.768636, 4.069253
1550699700.774117, 4.072995
1550699700.779483, 4.076737
1550699700.784952, 4.080480
1550699700.790275, 4.084222
1550699700.795511, 4.087964
1550699700.800831, 4.091706
1550699700.806419, 4.095448
1550699700.811674, 4.099190
1550699700.817568, 4.102933
1550699700.823068, 4.106675
1550699700.829483, 4.110417
1550699700.835193, 4.114159
1550699700.840900, 4.117901
1550699700.846399, 4.121644
1550699700.851778, 4.125386
1550699700.857187, 4.129128
1550699700.862895, 4.132870
1550699700.869194, 4.136612
1550699700.874792, 4.140355
1550699700.880247, 4.144097
1550699700.886778, 4.147839
1550699700.892432, 4.151581
1550699700.897712, 4.155323
1550699700.902889, 4.159066
1550699700.908909, 4.162808
1550699700.914764, 4.166550
1550699700.919960, 4.170292
1550699700.925334, 4.174034
1550699700.930848, 4.177776
1550699700.936058, 4.181519
1550699700.942033, 4.185261
1550699700.947541, 4.189003
1550699700.953279, 4.192745
1550699700.959072, 4.196487
1550699700.964203, 4.200230
1550699700.969322, 4.203972
1550699700.975020, 4.207714
1550699700.980812, 4.211456
1550699700.986684, 4.215198
1550699700.992396, 4.218941
1550699700.997637, 4.222683
1550699701.003404, 4.226425
1550699701.008727, 4.230167
1550699701.014207, 4.233909
1550699701.019401, 4.237652
1550699701.025034, 4.241394
1550699701.030182, 4.245136
1550699701.035921, 4.248878
1550699701.041213, 4.252620
1550699701.046285, 4.256363
1550699701.051399, 4.260105
1550699701.057261, 4.263847
1550699701.062478, 4.267589
1550699701.067694, 4.271331
1550699701.073426, 4.275073
1550699701.079217, 4.278816
1550699701.085832, 4.282558
1550699701.091298, 4.286300
1550699701.097106, 4.290042
1550699701.102400, 4.293784
1550699701.108349, 4.297527
1550699701.113837, 4.301269
1550699701.119673, 4.305011
1550699701.125072, 4.308753
1550699701.130776, 4.312495
1550699701.136234, 4.316238
1550699701.142912, 4.319980
1550699701.148962, 4.323722
1550699701.154239, 4.327464
1550699701.160110, 4.331206
1550699701.165783, 4.334949
1550699701.171516, 4.338691
1550699701.178234, 4.342433
1550699701.183598, 4.346175
1550699701.189646, 4.349917
1550699701.195092, 4.353659
1550699701.200294, 4.357402
1550699701.206121, 4.361144
1550699701.211862, 4.364886
1550699701.220470, 4.368628
1550699701.225667, 4.372370
1550699701.231058, 4.376113
1550699701.236762, 4.379855
1550699701.241961, 4.383597
1550699701.247064, 4.387339
1550699701.252349, 4.391081
1550699701.257814, 4.394824
1550699701.263054, 4.398566
1550699701.268771, 4.402308
1550699701.274164, 4.406050
1550699701.279652, 4.409792
1550699701.285636, 4.413535
1550699701.291354, 4.417277
1550699701.297140, 4.421019
1550699701.302520, 4.424761
1550699701.307632, 4.428503
1550699701.312813, 4.432245
1550699701.318106, 4.435988
1550699701.323306, 4.439730
1550699701.328795, 4.443472
1550699701.334120, 4.447214
1550699701.339515, 4.450956
1550699701.344794, 4.454699
1550699701.350426, 4.458441
1550699701.356137, 4.462183
1550699701.361856, 4.465925
1550699701.367048, 4.469667
1550699701.372371, 4.473410
1550699701.381031, 4.477152
1550699701.386740, 4.480894
1550699701.394208, 4.484636
1550699701.399458, 4.488378
1550699701.404587, 4.492121
1550699701.411081, 4.495863
1550699701.416296, 4.499605
1550699701.421705, 4.503347
1550699701.427049, 4.507089
1550699701.432242, 4.510832
1550699701.437445, 4.514574
1550699701.442569, 4.518316
1550699701.448706, 4.522058
1550699701.454511, 4.525800
1550699701.460240, 4.529542
1550699701.465886, 4.533285
1550699701.471781, 4.537027
1550699701.478070, 4.540769
1550699701.484181, 4.544511
1550699701.489438, 4.548253
1550699701.495456, 4.551996
1550699701.505301, 4.555738
1550699701.511315, 4.559480
1550699701.517222, 4.563222
1550699701.522939, 4.566964
1550699701.528052, 4.570707
1550699701.533255, 4.574449
1550699701.538404, 4.578191
1550699701.544153, 4.581933
1550699701.549862, 4.585675
1550699701.555034, 4.589418
1550699701.560526, 4.593160
1550699701.566309, 4.596902
1550699701.572029, 4.600644
1550699701.577333, 4.604386
1550699701.588119, 4.608128
1550699701.594477, 4.611871
1550699701.599726, 4.615613
1550699701.605503, 4.619355
1550699701.611137, 4.623097
1550699701.616890, 4.626839
1550699701.622018, 4.630582
1550699701.627481, 4.634324
1550699701.633213, 4.638066
1550699701.638659, 4.641808
1550699701.644348, 4.645550
1550699701.650125, 4.649293
1550699701.655368, 4.653035
1550699701.660829, 4.656777
1550699701.667728, 4.660519
1550699701.673075, 4.664261
1550699701.678793, 4.668004
1550699701.683927, 4.671746
1550699701.689538, 4.675488
1550699701.694843, 4.679230
1550699701.700647, 4.682972
1550699701.706025, 4.686714
1550699701.711220, 4.690457
1550699701.720579, 4.694199
1550699701.726446, 4.697941
1550699701.732227, 4.701683
1550699701.737375, 4.705425
1550699701.742783, 4.709168
1550699701.747884, 4.712910
1550699701.753197, 4.716652
1550699701.758914, 4.720394
1550699701.764395, 4.724136
1550699701.770103, 4.727879
1550699701.776007, 4.731621
1550699701.781839, 4.735363
1550699701.787253, 4.739105
1550699701.792981, 4.742847
1550699701.798877, 4.746590
1550699701.804596, 4.750332
1550699701.809937, 4.754074
1550699701.815537, 4.757816
1550699701.823150, 4.761558
1550699701.828421, 4.765301
1550699701.834132, 4.769043
1550699701.839941, 4.772785
1550699701.845232, 4.776527
1550699701.850546, 4.780269
1550699701.855826, 4.784011
1550699701.861326, 4.787754
1550699701.867363, 4.791496
1550699701.872605, 4.795238
1550699701.878051, 4.798980
1550699701.886586, 4.802722
1550699701.892441, 4.806465
1550699701.898262, 4.810207
1550699701.903500, 4.813949
1550699701.909271, 4.817691
1550699701.915247, 4.820362
1550699701.920775, 4.823033
1550699701.926724, 4.825703
1550699701.931886, 4.828374
1550699701.937266, 4.831045
1550699701.942894, 4.833715
1550699701.948311, 4.836386
1550699701.953696, 4.839057
1550699701.959412, 4.841727
1550699701.965139, 4.844398
1550699701.970760, 4.847069
1550699701.977221, 4.849739
1550699701.983473, 4.852410
1550699701.988893, 4.855081
1550699701.994543, 4.857751
1550699701.999709, 4.860422
1550699702.005429, 4.863093
1550699702.010734, 4.865764
1550699702.018715, 4.868434
1550699702.024000, 4.871105
1550699702.029618, 4.873776
1550699702.036212, 4.876446
1550699702.042181, 4.879117
1550699702.047324, 4.881788
1550699702.052752, 4.884458
1550699702.058470, 4.887129
1550699702.063670, 4.889800
1550699702.068871, 4.892470
1550699702.074563, 4.895141
1550699702.080222, 4.897812
1550699702.085972, 4.900482
1550699702.091229, 4.903153
1550699702.096622, 4.905824
1550699702.102046, 4.908495
1550699702.107307, 4.911165
1550699702.112834, 4.913836
1550699702.117942, 4.916507
1550699702.123323, 4.919177
1550699702.128657, 4.921848
1550699702.134509, 4.924519
1550699702.140400, 4.927189
1550699702.145785, 4.929860
1550699702.151280, 4.932531
1550699702.156983, 4.935201
1550699702.162816, 4.937872
1550699702.168149, 4.940543
1550699702.174008, 4.943213
1550699702.179756, 4.945884
1550699702.185408, 4.948555
1550699702.190702, 4.951225
1550699702.196081, 4.953896
1550699702.201977, 4.956567
1550699702.207244, 4.959238
1550699702.212568, 4.961908
1550699702.220272, 4.964579
1550699702.226850, 4.967250
1550699702.232209, 4.969920
1550699702.237527, 4.972591
1550699702.242796, 4.975262
1550699702.248675, 4.977932
1550699702.254415, 4.980603
1550699702.259782, 4.983274
1550699702.265473, 4.985944
1550699702.270592, 4.988615
1550699702.275778, 4.991286
1550699702.281059, 4.993956
1550699702.286221, 4.996627
1550699702.291942, 4.999298
1550699702.298021, 5.001969
1550699702.303538, 5.004639
1550699702.309255, 5.007310
1550699702.316813, 5.009981
1550699702.322082, 5.012651
1550699702.327492, 5.015322
1550699702.332736, 5.017993
1550699702.338192, 5.020663
1550699702.343631, 5.023334
1550699702.349363, 5.026005
1550699702.355504, 5.028675
1550699702.360716, 5.031346
1550699702.366121, 5.034017
1550699702.371549, 5.036687
1550699702.376869, 5.039358
1550699702.382787, 5.042029
1550699702.390869, 5.044699
1550699702.396569, 5.047370
1550699702.401713, 5.050041
1550699702.407182, 5.052712
1550699702.412293, 5.055382
1550699702.418025, 5.058053
1550699702.423173, 5.060724
1550699702.428671, 5.063394
1550699702.433975, 5.066065
1550699702.439114, 5.068736
1550699702.445329, 5.071406
1550699702.451246, 5.074077
1550699702.456582, 5.076748
1550699702.462369, 5.079418
1550699702.468065, 5.082089
1550699702.473369, 5.084760
1550699702.478769, 5.087430
1550699702.484034, 5.090101
1550699702.489771, 5.092772
1550699702.495996, 5.095443
1550699702.501301, 5.098113
1550699702.506577, 5.100784
1550699702.511827, 5.103455
1550699702.517371, 5.106125
1550699702.522466, 5.108796
1550699702.528141, 5.111467
1550699702.533987, 5.114137
1550699702.539356, 5.116808
1550699702.544831, 5.119479
1550699702.550554, 5.122149
1550699702.555800, 5.124820
1550699702.561108, 5.127491
1550699702.566210, 5.130161
1550699702.571567, 5.132832
1550699702.576968, 5.135503
1550699702.585867, 5.138174
1550699702.591596, 5.140844
1550699702.596879, 5.143515
1550699702.602159, 5.146186
1550699702.607362, 5.148856
1550699702.612721, 5.151527
1550699702.618031, 5.154198
1550699702.623404, 5.156868
1550699702.628750, 5.159539
1550699702.634267, 5.162210
1550699702.639530, 5.164880
1550699702.645798, 5.167551
1550699702.651222, 5.170222
1550699702.656757, 5.172892
1550699702.662214, 5.175563
1550699702.667339, 5.178234
1550699702.672472, 5.180904
1550699702.677729, 5.183575
1550699702.683430, 5.186246
1550699702.689044, 5.188917
1550699702.695269, 5.191587
1550699702.700876, 5.194258
1550699702.706463, 5.196929
1550699702.711778, 5.199599
1550699702.717509, 5.202270
1550699702.723014, 5.204941
1550699702.728517, 5.207611
1550699702.734228, 5.210282
1550699702.739670, 5.212953
1550699702.745346, 5.215623
1550699702.750638, 5.218294
1550699702.755922, 5.220965
1550699702.761806, 5.223635
1550699702.767186, 5.226306
1550699702.772494, 5.228977
1550699702.777791, 5.231648
1550699702.783512, 5.234318
1550699702.789030, 5.236989
1550699702.794326, 5.239660
1550699702.800032, 5.242330
1550699702.805260, 5.245001
1550699702.810508, 5.247672
1550699702.815960, 5.250342
1550699702.821374, 5.253013
1550699702.827079, 5.255684
1550699702.832332, 5.258354
1550699702.837452, 5.261025
1550699702.842804, 5.263696
1550699702.848158, 5.266366
1550699702.853373, 5.269037
1550699702.858773, 5.271708
1550699702.864360, 5.274378
1550699702.870034, 5.277049
1550699702.875684, 5.279720
1550699702.881482, 5.282391
1550699702.887880, 5.285061
1550699702.893257, 5.287732
1550699702.898667, 5.290403
1550699702.903790, 5.293073
1550699702.909271, 5.295744
1550699702.915023, 5.298415
1550699702.920856, 5.301085
1550699702.926566, 5.303756
1550699702.932145, 5.306427
1550699702.937387, 5.309097
1550699702.943010, 5.311768
1550699702.948153, 5.314439
1550699702.953883, 5.317109
1550699702.959287, 5.319780
1550699702.964734, 5.322451
1550699702.970057, 5.325122
1550699702.975434, 5.327792
