time,beats,midi_note,midi_vel
1550699697.292338, 0.007221, 44.000000, 83.000000
1550699697.294142, 0.007221, 64.000000, 83.000000
1550699697.294318, 0.007221, 76.000000, 83.000000
1550699697.681905, 0.480718, 44.000000, 73.000000
1550699697.682238, 0.480718, 64.000000, 73.000000
1550699697.682389, 0.480718, 76.000000, 73.000000
1550699697.698197, 0.502118, 49.000000, 73.000000
1550699697.698386, 0.502118, 54.000000, 73.000000
1550699697.698473, 0.502118, 58.000000, 73.000000
1550699697.698559, 0.502118, 66.000000, 73.000000
1550699697.698655, 0.502118, 78.000000, 73.000000
1550699698.096816, 0.980341, 49.000000, 82.000000
1550699698.097302, 0.980341, 54.000000, 82.000000
1550699698.097457, 0.980341, 58.000000, 82.000000
1550699698.115751, 1.001774, 49.000000, 82.000000
1550699698.116083, 1.001774, 54.000000, 82.000000
1550699698.116217, 1.001774, 58.000000, 82.000000
1550699698.282329, 1.208951, 66.000000, 76.000000
1550699698.282577, 1.208951, 78.000000, 76.000000
1550699698.315561, 1.251815, 61.000000, 76.000000
1550699698.315922, 1.251815, 73.000000, 76.000000
1550699698.488336, 1.476158, 49.000000, 65.000000
1550699698.488487, 1.476158, 54.000000, 65.000000
1550699698.488620, 1.476158, 58.000000, 65.000000
1550699698.499486, 1.490734, 61.000000, 65.000000
1550699698.499807, 1.490734, 73.000000, 65.000000
1550699698.510772, 1.505310, 35.000000, 65.000000
1550699698.510903, 1.505310, 47.000000, 65.000000
1550699698.510987, 1.505310, 63.000000, 65.000000
1550699698.511080, 1.505310, 75.000000, 65.000000
1550699698.692463, 1.738524, 63.000000, 67.000000
1550699698.692706, 1.738524, 75.000000, 67.000000
1550699698.703170, 1.753100, 66.000000, 67.000000
1550699698.703354, 1.753100, 78.000000, 67.000000
1550699698.875941, 1.978407, 35.000000, 67.000000
1550699698.876667, 1.978407, 47.000000, 67.000000
1550699698.881768, 1.985639, 66.000000, 67.000000
1550699698.882228, 1.985639, 78.000000, 67.000000
1550699698.893605, 2.000102, 51.000000, 67.000000
1550699698.893878, 2.000102, 54.000000, 67.000000
1550699698.894020, 2.000102, 59.000000, 67.000000
1550699698.894271, 2.000102, 68.000000, 67.000000
1550699698.894397, 2.000102, 80.000000, 67.000000
1550699699.264332, 2.477391, 51.000000, 41.000000
1550699699.264905, 2.477391, 54.000000, 41.000000
1550699699.265191, 2.477391, 59.000000, 41.000000
1550699699.265345, 2.477391, 68.000000, 41.000000
1550699699.265473, 2.477391, 80.000000, 41.000000
1550699699.286334, 2.505822, 51.000000, 41.000000
1550699699.286490, 2.505822, 54.000000, 41.000000
1550699699.286640, 2.505822, 59.000000, 41.000000
1550699699.286782, 2.505822, 63.000000, 41.000000
1550699699.286873, 2.505822, 75.000000, 41.000000
1550699699.670520, 2.980723, 51.000000, 42.000000
1550699699.670929, 2.980723, 54.000000, 42.000000
1550699699.671076, 2.980723, 59.000000, 42.000000
1550699699.671179, 2.980723, 63.000000, 42.000000
1550699699.671258, 2.980723, 75.000000, 42.000000
1550699699.687036, 3.001675, 30.000000, 35.000000
1550699699.687250, 3.001675, 42.000000, 35.000000
1550699699.687397, 3.001675, 64.000000, 35.000000
1550699699.687675, 3.001675, 76.000000, 35.000000
1550699700.133156, 3.479110, 30.000000, 45.000000
1550699700.133372, 3.479110, 42.000000, 45.000000
1550699700.133554, 3.479110, 64.000000, 45.000000
1550699700.133857, 3.479110, 76.000000, 45.000000
1550699700.158724, 3.501219, 49.000000, 45.000000
1550699700.158970, 3.501219, 54.000000, 45.000000
1550699700.159283, 3.501219, 58.000000, 45.000000
1550699700.159397, 3.501219, 66.000000, 45.000000
1550699700.159692, 3.501219, 78.000000, 45.000000
1550699700.654939, 3.976559, 49.000000, 28.000000
1550699700.655118, 3.976559, 54.000000, 28.000000
1550699700.655252, 3.976559, 58.000000, 28.000000
1550699700.683248, 4.004195, 49.000000, 28.000000
1550699700.683459, 4.004195, 54.000000, 28.000000
1550699700.683592, 4.004195, 58.000000, 28.000000
1550699700.980970, 4.211456, 66.000000, 40.000000
1550699700.981296, 4.211456, 78.000000, 40.000000
1550699701.041254, 4.252620, 61.000000, 40.000000
1550699701.041376, 4.252620, 73.000000, 40.000000
1550699701.381301, 4.477152, 49.000000, 40.000000
1550699701.382718, 4.477152, 54.000000, 40.000000
1550699701.383586, 4.477152, 58.000000, 40.000000
1550699701.394260, 4.484636, 61.000000, 40.000000
1550699701.394408, 4.484636, 73.000000, 40.000000
1550699701.421754, 4.503347, 35.000000, 40.000000
1550699701.421878, 4.503347, 47.000000, 40.000000
1550699701.421936, 4.503347, 63.000000, 40.000000
1550699701.422013, 4.503347, 75.000000, 40.000000
1550699702.243117, 4.975262, 35.000000, 24.000000
1550699702.298098, 5.001969, 54.000000, 24.000000
1550699702.298244, 5.001969, 59.000000, 24.000000
1550699703.225022, 5.448554, 47.000000, 15.000000
1550699703.225341, 5.448554, 63.000000, 15.000000
1550699703.225479, 5.448554, 75.000000, 15.000000
1550699703.279924, 5.475503, 54.000000, 15.000000
1550699703.280081, 5.475503, 59.000000, 15.000000
1550699703.334230, 5.502452, 63.000000, 15.000000
1550699704.325157, 5.995459, 63.000000, 63.000000
1550699704.335548, 6.001715, 64.000000, 63.000000
1550699704.904391, 6.356141, 64.000000, 60.000000
1550699704.925316, 6.375658, 63.000000, 64.000000
1550699705.058114, 6.492758, 63.000000, 64.000000
1550699705.070413, 6.502516, 62.000000, 64.000000
1550699705.070596, 6.502516, 68.000000, 64.000000
1550699705.071040, 6.502516, 71.000000, 64.000000
1550699705.537548, 6.974418, 62.000000, 86.000000
1550699705.537794, 6.974418, 68.000000, 86.000000
1550699705.537989, 6.974418, 71.000000, 86.000000
1550699705.565833, 7.005708, 39.000000, 86.000000
1550699705.566057, 7.005708, 61.000000, 86.000000
1550699705.566226, 7.005708, 67.000000, 86.000000
1550699705.566386, 7.005708, 70.000000, 86.000000
1550699705.970969, 7.479824, 39.000000, 83.000000
1550699705.971318, 7.479824, 61.000000, 83.000000
1550699705.971444, 7.479824, 67.000000, 83.000000
1550699705.971542, 7.479824, 70.000000, 83.000000
1550699705.987849, 7.500408, 44.000000, 83.000000
1550699705.988211, 7.500408, 68.000000, 83.000000
1550699706.408243, 8.004892, 51.000000, 77.000000
