time,palm_pos,palm_vel,span
1551720669.873313, 0.000000, 0.000000, 0.000000
1551720669.884573, 0.000000, 0.000000, 0.000000
1551720669.890980, 200.614838, 795.896484, 124.142279
1551720669.896802, 200.614838, 795.896484, 124.142279
1551720669.902708, 206.195190, 746.929382, 123.331489
1551720669.908078, 206.195190, 746.929382, 123.331489
1551720669.913538, 211.462723, 702.257324, 122.592109
1551720669.918830, 216.167557, 652.126221, 121.793275
1551720669.924113, 216.167557, 652.126221, 121.793275
1551720669.929476, 220.347763, 597.052063, 120.815960
1551720669.934707, 223.811203, 540.522278, 120.026083
1551720669.940927, 223.811203, 540.522278, 120.026083
1551720669.946256, 226.906540, 486.431671, 119.379935
1551720669.951580, 226.906540, 486.431671, 119.379935
1551720669.957532, 229.729996, 438.123566, 118.747932
1551720669.963073, 231.683594, 376.968964, 118.417879
1551720669.968433, 231.683594, 376.968964, 118.417879
1551720669.973816, 233.266846, 321.415222, 117.950032
1551720669.979378, 233.266846, 321.415222, 117.950032
1551720669.984770, 234.318665, 264.710632, 117.582423
1551720669.990252, 234.990845, 211.793671, 117.256403
1551720669.995520, 234.990845, 211.793671, 117.256403
1551720670.000928, 235.505783, 169.659698, 116.767880
1551720670.006182, 235.804688, 132.034378, 116.484622
1551720670.011545, 235.804688, 132.034378, 116.484622
1551720670.016857, 235.878143, 97.852348, 115.979125
1551720670.022346, 235.878143, 97.852348, 115.979125
1551720670.027515, 235.730118, 66.403854, 115.180441
1551720670.032970, 235.366455, 37.006310, 114.048171
1551720670.038135, 235.366455, 37.006310, 114.048171
1551720670.043979, 234.851135, 11.080312, 112.611859
1551720670.050019, 234.851135, 11.080312, 112.611859
1551720670.055653, 234.186523, -12.238184, 111.425934
1551720670.061220, 233.388229, -33.199413, 110.286771
1551720670.067280, 233.388229, -33.199413, 110.286771
1551720670.072757, 232.200195, -60.269405, 108.421399
1551720670.078263, 232.200195, -60.269405, 108.421399
1551720670.084189, 231.397141, -68.151947, 107.032150
1551720670.089605, 230.899063, -64.555855, 105.984939
1551720670.094901, 230.899063, -64.555855, 105.984939
1551720670.100727, 230.098434, -71.104294, 104.907918
1551720670.106038, 228.982086, -85.314125, 104.080156
1551720670.111930, 228.982086, -85.314125, 104.080156
1551720670.117141, 227.954636, -93.522675, 103.267734
1551720670.122663, 227.954636, -93.522675, 103.267734
1551720670.128278, 226.997223, -96.863747, 102.562774
1551720670.133593, 226.158783, -95.705994, 101.998331
1551720670.139265, 226.158783, -95.705994, 101.998331
1551720670.144741, 225.449356, -91.067726, 101.609178
1551720670.150012, 225.449356, -91.067726, 101.609178
1551720670.155464, 224.102814, -107.052475, 101.336089
1551720670.160678, 222.450226, -127.892227, 101.164365
1551720670.166199, 222.450226, -127.892227, 101.164365
1551720670.172097, 220.748520, -144.504745, 101.027159
1551720670.178100, 220.748520, -144.504745, 101.027159
1551720670.184288, 218.744919, -165.487900, 100.924788
1551720670.189539, 216.589951, -186.106812, 100.835291
1551720670.195246, 216.589951, -186.106812, 100.835291
1551720670.200640, 213.447357, -230.336990, 100.763264
1551720670.205890, 209.590179, -284.412354, 100.715560
1551720670.211374, 209.590179, -284.412354, 100.715560
1551720670.216631, 205.688263, -325.090271, 100.743475
