time,beats,midi_note,midi_vel
1552939215.167145, 0.004968, 65.000000, 65.000000
1552939215.167652, 0.004968, 41.000000, 65.000000
1552939215.323529, 0.124194, 65.000000, 67.000000
1552939215.526592, 0.247475, 41.000000, 67.000000
1552939215.764712, 0.378210, 65.000000, 70.000000
1552939215.978713, 0.495872, 65.000000, 82.000000
1552939215.989287, 0.502408, 60.000000, 82.000000
1552939215.989440, 0.502408, 63.000000, 82.000000
1552939215.989682, 0.502408, 67.000000, 82.000000
1552939215.989790, 0.502408, 53.000000, 82.000000
1552939216.608724, 0.996268, 60.000000, 89.000000
1552939216.609015, 0.996268, 63.000000, 89.000000
1552939216.609127, 0.996268, 67.000000, 89.000000
1552939216.609209, 0.996268, 53.000000, 89.000000
1552939216.614439, 1.001026, 60.000000, 89.000000
1552939216.614596, 1.001026, 63.000000, 89.000000
1552939216.614762, 1.001026, 69.000000, 89.000000
1552939216.614915, 1.001026, 53.000000, 89.000000
1552939217.235019, 1.498536, 60.000000, 93.000000
1552939217.235177, 1.498536, 63.000000, 93.000000
1552939217.235285, 1.498536, 69.000000, 93.000000
1552939217.235392, 1.498536, 53.000000, 93.000000
1552939217.240108, 1.504453, 70.000000, 93.000000
1552939217.240260, 1.504453, 46.000000, 93.000000
1552939217.484814, 1.747036, 70.000000, 88.000000
1552939217.484996, 1.747036, 46.000000, 88.000000
1552939217.609469, 1.877202, 72.000000, 88.000000
1552939217.721355, 1.995535, 72.000000, 93.000000
1552939217.726672, 2.001451, 58.000000, 93.000000
1552939217.727020, 2.001451, 62.000000, 93.000000
1552939217.727218, 2.001451, 74.000000, 93.000000
1552939217.727376, 2.001451, 53.000000, 93.000000
1552939218.226751, 2.499500, 58.000000, 100.000000
1552939218.227115, 2.499500, 62.000000, 100.000000
1552939218.227325, 2.499500, 74.000000, 100.000000
1552939218.227476, 2.499500, 53.000000, 100.000000
1552939218.231865, 2.505285, 75.000000, 100.000000
1552939218.232024, 2.505285, 46.000000, 100.000000
1552939218.476898, 2.748058, 75.000000, 113.000000
1552939218.478654, 2.748058, 46.000000, 113.000000
1552939218.482900, 2.753681, 77.000000, 113.000000
1552939218.723880, 2.995482, 77.000000, 103.000000
1552939218.730990, 3.001105, 51.000000, 103.000000
1552939218.731289, 3.001105, 79.000000, 103.000000
1552939218.731638, 3.001105, 39.000000, 103.000000
1552939219.050868, 3.246278, 79.000000, 71.000000
1552939219.238229, 3.377560, 81.000000, 71.000000
1552939219.414315, 3.497258, 51.000000, 71.000000
1552939219.414715, 3.497258, 81.000000, 71.000000
1552939219.415183, 3.497258, 39.000000, 71.000000
1552939219.419504, 3.501120, 82.000000, 71.000000
1552939219.419768, 3.501120, 55.000000, 71.000000
1552939219.511726, 3.562900, 58.000000, 71.000000
1552939219.623937, 3.632402, 63.000000, 41.000000
1552939219.718969, 3.698043, 67.000000, 41.000000
1552939220.700995, 3.995278, 67.000000, 58.000000
1552939220.701190, 3.995278, 55.000000, 58.000000
1552939220.701369, 3.995278, 58.000000, 58.000000
1552939220.701478, 3.995278, 63.000000, 58.000000
1552939220.725536, 4.001055, 81.000000, 58.000000
1552939220.859228, 4.060592, 82.000000, 58.000000
1552939221.176299, 4.246751, 81.000000, 59.000000
1552939221.181601, 4.250075, 79.000000, 59.000000
1552939221.596760, 4.496072, 79.000000, 65.000000
1552939221.608686, 4.502720, 77.000000, 65.000000
1552939221.608968, 4.502720, 46.000000, 65.000000
1552939221.697032, 4.564436, 77.000000, 65.000000
1552939221.697199, 4.564436, 82.000000, 65.000000
1552939221.828721, 4.653154, 82.000000, 83.000000
1552939221.958963, 4.745728, 46.000000, 83.000000
1552939222.152619, 4.876875, 82.000000, 74.000000
1552939222.323548, 4.995255, 82.000000, 74.000000
1552939222.335759, 5.004744, 58.000000, 74.000000
1552939222.338568, 5.004744, 62.000000, 74.000000
1552939222.338820, 5.004744, 74.000000, 74.000000
1552939222.338955, 5.004744, 53.000000, 74.000000
1552939222.924360, 5.497054, 58.000000, 68.000000
1552939222.924530, 5.497054, 62.000000, 68.000000
1552939222.925140, 5.497054, 53.000000, 68.000000
1552939222.929738, 5.502702, 58.000000, 68.000000
1552939222.929862, 5.502702, 62.000000, 68.000000
1552939222.929991, 5.502702, 53.000000, 68.000000
1552939223.418022, 5.999706, 53.000000, 67.000000
1552939223.418244, 5.999706, 58.000000, 67.000000
1552939223.418345, 5.999706, 62.000000, 67.000000
1552939223.418449, 5.999706, 74.000000, 67.000000
