time,palm_pos,palm_vel,span
1552939210.637779, 0.000000, 0.000000, 0.000000
1552939210.651512, 0.000000, 0.000000, 0.000000
1552939210.657140, 229.185074, -46.377087, 114.741869
1552939210.662481, 228.576096, -52.761192, 115.235465
1552939210.667852, 228.576096, -52.761192, 115.235465
1552939210.673571, 227.952652, -57.821686, 116.027342
1552939210.678907, 227.072113, -69.501862, 117.092235
1552939210.684281, 227.072113, -69.501862, 117.092235
1552939210.690469, 226.352966, -73.086899, 118.995323
1552939210.695896, 225.526733, -79.065102, 121.087671
1552939210.701271, 225.526733, -79.065102, 121.087671
1552939210.707135, 224.781876, -80.923203, 123.329185
1552939210.712365, 223.977463, -83.970650, 125.785352
1552939210.717728, 223.977463, -83.970650, 125.785352
1552939210.723143, 223.273621, -83.188110, 128.575010
1552939210.728477, 223.273621, -83.188110, 128.575010
1552939210.734565, 222.569733, -82.632408, 131.139697
1552939210.740119, 221.954849, -79.539703, 133.231433
1552939210.745707, 221.954849, -79.539703, 133.231433
1552939210.752045, 221.271317, -79.394821, 135.087091
1552939210.758745, 220.579620, -79.543816, 136.783688
1552939210.764072, 220.579620, -79.543816, 136.783688
1552939210.770267, 219.748352, -80.770264, 138.412469
1552939210.775687, 219.171219, -78.509956, 139.545202
1552939210.781428, 218.576675, -77.360191, 140.639541
1552939210.786847, 218.576675, -77.360191, 140.639541
1552939210.792122, 217.917099, -76.879044, 141.727404
1552939210.797472, 217.917099, -76.879044, 141.727404
1552939210.803002, 217.317596, -74.871452, 142.502152
1552939210.808232, 216.841324, -69.627274, 143.104866
1552939210.813787, 216.841324, -69.627274, 143.104866
1552939210.819819, 216.286392, -68.151184, 143.676123
1552939210.825172, 215.801773, -64.832420, 144.256380
1552939210.830464, 215.801773, -64.832420, 144.256380
1552939210.835830, 215.348251, -61.561356, 144.710384
1552939210.841357, 215.348251, -61.561356, 144.710384
1552939210.846780, 214.932480, -57.880131, 145.059048
1552939210.851977, 214.456650, -57.078983, 145.396077
1552939210.858136, 214.456650, -57.078983, 145.396077
1552939210.863648, 213.984543, -56.403152, 145.663524
1552939210.868895, 213.490982, -56.509892, 145.908430
1552939210.874716, 213.490982, -56.509892, 145.908430
1552939210.879984, 213.055603, -54.835880, 146.179382
1552939210.885606, 212.503754, -57.171978, 146.505878
1552939210.890874, 212.503754, -57.171978, 146.505878
1552939210.896327, 211.946289, -59.151253, 146.806470
1552939210.901626, 211.946289, -59.151253, 146.806470
1552939210.909345, 211.403809, -59.965496, 147.061762
1552939210.914625, 211.006317, -56.178188, 147.248370
1552939210.920105, 210.704971, -50.535595, 147.447062
1552939210.925596, 210.704971, -50.535595, 147.447062
1552939210.931394, 210.413177, -46.079861, 147.595419
1552939210.936673, 210.152084, -41.798233, 147.713255
1552939210.942111, 210.152084, -41.798233, 147.713255
1552939210.947750, 209.923935, -37.650471, 147.813383
1552939210.953231, 209.923935, -37.650471, 147.813383
1552939210.959139, 209.753174, -32.875824, 147.905443
1552939210.964731, 209.611038, -28.530077, 147.999275
1552939210.970067, 209.611038, -28.530077, 147.999275
1552939210.975356, 209.480087, -24.939989, 148.046326
1552939210.980874, 209.480087, -24.939989, 148.046326
1552939210.986282, 209.355972, -22.109621, 148.060743
1552939210.991592, 209.252914, -19.403868, 148.051454
1552939210.996899, 209.252914, -19.403868, 148.051454
1552939211.002481, 209.154449, -17.251675, 148.036487
1552939211.007724, 209.072281, -15.055693, 147.993158
1552939211.013121, 209.072281, -15.055693, 147.993158
1552939211.018362, 209.000549, -13.368055, 147.963851
1552939211.023865, 208.934341, -11.835253, 147.912614
1552939211.029299, 208.934341, -11.835253, 147.912614
1552939211.034557, 208.875488, -10.488540, 147.849942
1552939211.040062, 208.875488, -10.488540, 147.849942
1552939211.046165, 208.825882, -9.211444, 147.809165
1552939211.052007, 208.778076, -8.239641, 147.762737
1552939211.057349, 208.778076, -8.239641, 147.762737
1552939211.063117, 208.778076, -8.239641, 147.762737
1552939211.068371, 208.778076, -8.239641, 147.762737
1552939211.073895, 208.778076, -8.239641, 147.762737
1552939211.079890, 208.720169, -4.606026, 147.596672
1552939211.085063, 208.708313, -3.744125, 147.543648
1552939211.090790, 208.708313, -3.744125, 147.543648
1552939211.096008, 208.696060, -3.120128, 147.419599
1552939211.101429, 208.696060, -3.120128, 147.419599
1552939211.107379, 208.686966, -2.570875, 147.273446
1552939211.112604, 208.684525, -1.960874, 147.130802
1552939211.118277, 208.684525, -1.960874, 147.130802
1552939211.123870, 208.682831, -1.491721, 147.012453
1552939211.129114, 208.683044, -1.088388, 146.892621
1552939211.134537, 208.683044, -1.088388, 146.892621
1552939211.144323, 208.686249, -0.700358, 146.796334
1552939211.150565, 208.686249, -0.700358, 146.796334
1552939211.160236, 208.686249, -0.700358, 146.796334
1552939211.171469, 208.689484, -0.326893, 146.651310
1552939211.181610, 208.691681, -0.207441, 146.608071
1552939211.187022, 208.702484, 0.177257, 146.442989
1552939211.192434, 208.702484, 0.177257, 146.442989
1552939211.197808, 208.702484, 0.177257, 146.442989
1552939211.203241, 208.702484, 0.177257, 146.442989
1552939211.211334, 208.729706, 0.814607, 146.151671
