time,beats,midi_note,midi_vel
1550925582.700507, 0.006405, 44.000000, 57.000000
1550925582.700915, 0.006405, 64.000000, 57.000000
1550925582.701007, 0.006405, 76.000000, 57.000000
1550925583.110523, 0.473971, 44.000000, 57.000000
1550925583.110823, 0.473971, 64.000000, 57.000000
1550925583.110982, 0.473971, 76.000000, 57.000000
1550925583.140511, 0.506859, 49.000000, 58.000000
1550925583.140941, 0.506859, 54.000000, 58.000000
1550925583.141282, 0.506859, 58.000000, 58.000000
1550925583.141520, 0.506859, 66.000000, 58.000000
1550925583.141878, 0.506859, 78.000000, 58.000000
1550925583.511864, 0.975794, 49.000000, 62.000000
1550925583.512000, 0.975794, 54.000000, 62.000000
1550925583.512069, 0.975794, 58.000000, 62.000000
1550925583.534011, 1.004934, 49.000000, 63.000000
1550925583.534205, 1.004934, 54.000000, 63.000000
1550925583.534310, 1.004934, 58.000000, 63.000000
1550925583.691434, 1.210436, 66.000000, 63.000000
1550925583.692190, 1.210436, 78.000000, 63.000000
1550925583.723446, 1.252953, 61.000000, 63.000000
1550925583.723619, 1.252953, 73.000000, 63.000000
1550925583.907911, 1.479714, 49.000000, 63.000000
1550925583.908149, 1.479714, 54.000000, 63.000000
1550925583.908415, 1.479714, 58.000000, 63.000000
1550925583.915904, 1.486800, 61.000000, 63.000000
1550925583.916473, 1.486800, 73.000000, 63.000000
1550925583.925608, 1.500825, 35.000000, 63.000000
1550925583.925768, 1.500825, 47.000000, 63.000000
1550925583.926063, 1.500825, 63.000000, 63.000000
1550925583.927098, 1.500825, 75.000000, 63.000000
1550925584.135477, 1.735218, 63.000000, 60.000000
1550925584.135666, 1.735218, 75.000000, 60.000000
1550925584.151470, 1.753249, 66.000000, 59.000000
1550925584.151661, 1.753249, 78.000000, 59.000000
1550925584.355165, 1.975622, 35.000000, 56.000000
1550925584.355497, 1.975622, 47.000000, 56.000000
1550925584.366184, 1.987642, 66.000000, 56.000000
1550925584.366409, 1.987642, 78.000000, 56.000000
1550925584.383658, 2.005644, 51.000000, 55.000000
1550925584.383846, 2.005644, 54.000000, 55.000000
1550925584.383940, 2.005644, 59.000000, 55.000000
1550925584.384077, 2.005644, 68.000000, 55.000000
1550925584.387141, 2.005644, 80.000000, 55.000000
1550925584.837170, 2.478056, 51.000000, 47.000000
1550925584.837334, 2.478056, 54.000000, 47.000000
1550925584.837429, 2.478056, 59.000000, 47.000000
1550925584.837591, 2.478056, 68.000000, 47.000000
1550925584.837725, 2.478056, 80.000000, 47.000000
1550925584.859129, 2.501610, 51.000000, 46.000000
1550925584.859480, 2.501610, 54.000000, 46.000000
1550925584.859626, 2.501610, 59.000000, 46.000000
1550925584.859869, 2.501610, 63.000000, 46.000000
1550925584.860002, 2.501610, 75.000000, 46.000000
1550925585.397575, 2.974542, 51.000000, 39.000000
1550925585.397760, 2.974542, 54.000000, 39.000000
1550925585.397843, 2.974542, 59.000000, 39.000000
1550925585.398001, 2.974542, 63.000000, 39.000000
1550925585.398118, 2.974542, 75.000000, 39.000000
1550925585.440196, 3.003069, 30.000000, 38.000000
1550925585.440409, 3.003069, 42.000000, 38.000000
1550925585.440527, 3.003069, 64.000000, 38.000000
1550925585.440674, 3.003069, 76.000000, 38.000000
1550925586.117465, 3.476165, 30.000000, 34.000000
1550925586.117656, 3.476165, 42.000000, 34.000000
1550925586.117795, 3.476165, 64.000000, 34.000000
1550925586.117934, 3.476165, 76.000000, 34.000000
1550925586.157318, 3.503869, 49.000000, 34.000000
1550925586.157605, 3.503869, 54.000000, 34.000000
1550925586.157750, 3.503869, 58.000000, 34.000000
1550925586.157955, 3.503869, 66.000000, 34.000000
1550925586.158101, 3.503869, 78.000000, 34.000000
1550925586.850973, 3.974204, 49.000000, 34.000000
1550925586.851145, 3.974204, 54.000000, 34.000000
1550925586.851238, 3.974204, 58.000000, 34.000000
1550925586.895938, 4.001582, 49.000000, 34.000000
1550925586.896253, 4.001582, 54.000000, 34.000000
1550925586.896411, 4.001582, 58.000000, 34.000000
1550925587.382827, 4.209915, 66.000000, 27.000000
1550925587.383053, 4.209915, 78.000000, 27.000000
1550925587.476476, 4.252077, 61.000000, 26.000000
1550925587.476675, 4.252077, 73.000000, 26.000000
1550925587.988591, 4.475291, 49.000000, 18.000000
1550925587.988958, 4.475291, 54.000000, 18.000000
1550925587.991331, 4.475291, 58.000000, 18.000000
1550925588.016325, 4.485212, 61.000000, 18.000000
1550925588.016545, 4.485212, 73.000000, 18.000000
1550925588.057819, 4.500066, 35.000000, 18.000000
1550925588.058835, 4.500066, 47.000000, 18.000000
1550925588.058957, 4.500066, 63.000000, 18.000000
1550925588.059067, 4.500066, 75.000000, 18.000000
1550925589.562731, 4.974955, 35.000000, 25.000000
1550925589.644000, 5.002683, 54.000000, 26.000000
1550925589.644144, 5.002683, 59.000000, 26.000000
1550925590.418367, 5.451212, 47.000000, 43.000000
1550925590.418611, 5.451212, 63.000000, 43.000000
1550925590.418731, 5.451212, 75.000000, 43.000000
1550925590.463045, 5.474298, 54.000000, 44.000000
1550925590.463253, 5.474298, 59.000000, 44.000000
1550925590.506382, 5.500887, 63.000000, 45.000000
1550925591.145787, 5.998238, 63.000000, 51.000000
1550925591.151315, 6.002440, 64.000000, 51.000000
1550925591.621421, 6.354463, 64.000000, 46.000000
1550925591.648534, 6.375170, 63.000000, 45.000000
1550925591.814417, 6.491131, 63.000000, 44.000000
1550925591.831941, 6.503673, 62.000000, 43.000000
1550925591.832139, 6.503673, 68.000000, 43.000000
1550925591.832426, 6.503673, 71.000000, 43.000000
1550925592.470038, 6.974277, 62.000000, 37.000000
1550925592.470239, 6.974277, 68.000000, 37.000000
1550925592.470374, 6.974277, 71.000000, 37.000000
1550925592.509199, 7.003410, 39.000000, 36.000000
1550925592.509369, 7.003410, 61.000000, 36.000000
1550925592.509467, 7.003410, 67.000000, 36.000000
1550925592.509598, 7.003410, 70.000000, 36.000000
1550925593.262756, 7.476488, 39.000000, 27.000000
1550925593.262882, 7.476488, 61.000000, 27.000000
1550925593.263006, 7.476488, 67.000000, 27.000000
1550925593.263097, 7.476488, 70.000000, 27.000000
1550925593.312055, 7.500589, 44.000000, 26.000000
1550925593.312198, 7.500589, 68.000000, 26.000000
1550925594.203010, 8.000236, 51.000000, 25.000000
1550925594.203215, 8.000236, 56.000000, 25.000000
1550925594.203395, 8.000236, 59.000000, 25.000000
1550925594.203511, 8.000236, 63.000000, 25.000000
1550925594.672325, 8.452150, 44.000000, 44.000000
1550925594.672619, 8.452150, 68.000000, 44.000000
1550925594.699451, 8.478733, 51.000000, 46.000000
1550925594.699637, 8.478733, 56.000000, 46.000000
1550925594.699894, 8.478733, 59.000000, 46.000000
1550925594.700001, 8.478733, 63.000000, 46.000000
