time,beats,midi_note,midi_vel
1552946468.896754, 0.006835, 46.000000, 95.000000
1552946468.897353, 0.006835, 75.000000, 95.000000
1552946469.105360, 0.246068, 75.000000, 99.000000
1552946469.110437, 0.252903, 73.000000, 100.000000
1552946469.295513, 0.478466, 46.000000, 104.000000
1552946469.310978, 0.498972, 73.000000, 104.000000
1552946469.316339, 0.506166, 54.000000, 105.000000
1552946469.316479, 0.506166, 61.000000, 105.000000
1552946469.316553, 0.506166, 66.000000, 105.000000
1552946469.316620, 0.506166, 78.000000, 105.000000
1552946469.686942, 0.977899, 54.000000, 113.000000
1552946469.687515, 0.977899, 61.000000, 113.000000
1552946469.687700, 0.977899, 66.000000, 113.000000
1552946469.687829, 0.977899, 78.000000, 113.000000
1552946469.711973, 1.005436, 45.000000, 113.000000
1552946469.712316, 1.005436, 75.000000, 113.000000
1552946469.945236, 1.250276, 75.000000, 112.000000
1552946469.945546, 1.250276, 73.000000, 112.000000
1552946470.170688, 1.478035, 45.000000, 111.000000
1552946470.186034, 1.495117, 73.000000, 111.000000
1552946470.195293, 1.500732, 52.000000, 110.000000
1552946470.199625, 1.500732, 57.000000, 110.000000
1552946470.199795, 1.500732, 61.000000, 110.000000
1552946470.199895, 1.505869, 67.000000, 110.000000
1552946470.199966, 1.505869, 79.000000, 110.000000
1552946470.711572, 1.978472, 52.000000, 102.000000
1552946470.711728, 1.978472, 57.000000, 102.000000
1552946470.711852, 1.978472, 61.000000, 102.000000
1552946470.711947, 1.978472, 67.000000, 102.000000
1552946470.712033, 1.978472, 79.000000, 102.000000
1552946470.740662, 2.003257, 75.000000, 101.000000
1552946471.076863, 2.248724, 75.000000, 89.000000
1552946471.082707, 2.252748, 73.000000, 89.000000
1552946471.421712, 2.498215, 73.000000, 77.000000
1552946471.428571, 2.500883, 85.000000, 76.000000
1552946472.233013, 2.735714, 85.000000, 61.000000
1552946473.156655, 3.001924, 44.000000, 45.000000
1552946473.157044, 3.001924, 68.000000, 45.000000
1552946473.467704, 3.248937, 68.000000, 60.000000
1552946473.472840, 3.253348, 69.000000, 61.000000
1552946473.755865, 3.478307, 44.000000, 75.000000
1552946473.776635, 3.495950, 69.000000, 76.000000
1552946473.782183, 3.500495, 56.000000, 77.000000
1552946473.782402, 3.500495, 61.000000, 77.000000
1552946473.782566, 3.500495, 64.000000, 77.000000
1552946473.782688, 3.500495, 68.000000, 77.000000
1552946473.835803, 3.560933, 68.000000, 78.000000
1552946473.840907, 3.566976, 69.000000, 78.000000
1552946473.892111, 3.621370, 69.000000, 79.000000
1552946473.897796, 3.627414, 68.000000, 79.000000
1552946474.006023, 3.748289, 68.000000, 81.000000
1552946474.011562, 3.754332, 67.000000, 82.000000
1552946474.222055, 3.977951, 56.000000, 86.000000
1552946474.222207, 3.977951, 61.000000, 86.000000
1552946474.222291, 3.977951, 64.000000, 86.000000
1552946474.238752, 3.996082, 67.000000, 86.000000
1552946474.244000, 4.002368, 54.000000, 86.000000
1552946474.244237, 4.002368, 56.000000, 86.000000
1552946474.244392, 4.002368, 60.000000, 86.000000
1552946474.244650, 4.002368, 68.000000, 86.000000
1552946474.446754, 4.251477, 68.000000, 84.000000
1552946474.446938, 4.251477, 76.000000, 84.000000
1552946474.640774, 4.480389, 54.000000, 82.000000
1552946474.640955, 4.480389, 56.000000, 82.000000
1552946474.641190, 4.480389, 60.000000, 82.000000
1552946474.656855, 4.500423, 76.000000, 81.000000
1552946474.657343, 4.500423, 37.000000, 81.000000
1552946474.657530, 4.500423, 73.000000, 81.000000
1552946474.947368, 4.747969, 73.000000, 73.000000
1552946474.952509, 4.752823, 61.000000, 72.000000
1552946475.228991, 4.976100, 37.000000, 64.000000
1552946475.253083, 4.995516, 61.000000, 64.000000
1552946475.257845, 5.000303, 56.000000, 63.000000
1552946475.257986, 5.000303, 64.000000, 63.000000
1552946475.258090, 5.000303, 73.000000, 63.000000
1552946475.913962, 5.474426, 56.000000, 43.000000
1552946475.914165, 5.474426, 64.000000, 43.000000
1552946475.952402, 5.503244, 56.000000, 41.000000
1552946475.952568, 5.503244, 64.000000, 41.000000
1552946476.411636, 5.949766, 73.000000, 34.000000
1552946476.441954, 5.977674, 56.000000, 34.000000
1552946476.442166, 5.977674, 64.000000, 34.000000
